CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFB010000007.1	389902	389872	389696	48.37
SQ	JAUCFB010000001.1	5364668	5364638	5363765	52.80
CT	1023	10169	72477	72477.000
CT	1022	10	9	9.000
CT	1021	23	38	38.000
CT	1020	11	12	12.000
CT	1019	14	26	26.000
CT	1018	11	17	17.000
CT	1017	20	46	46.000
CT	1016	17	23	23.000
CT	1015	20	32	32.000
CT	1014	12	17	17.000
CT	1013	16	22	22.000
CT	1012	15	33	33.000
CT	1011	13	23	23.000
CT	1010	21	40	40.000
CT	1009	16	31	31.000
CT	1008	16	34	34.000
CT	1007	17	50	50.000
CT	1006	18	41	41.000
CT	1005	13	39	39.000
CT	1004	18	31	31.000
CT	1003	17	28	28.000
CT	1002	18	45	45.000
CT	1001	13	16	16.000
CT	1000	20	34	34.000
CT	999	16	29	29.000
CT	998	23	38	38.000
CT	997	22	25	25.000
CT	996	26	34	34.000
CT	995	14	14	14.000
CT	994	23	43	43.000
CT	993	15	13	13.000
CT	992	15	17	17.000
CT	991	19	45	45.000
CT	990	18	39	39.000
CT	989	17	38	38.000
CT	988	19	32	32.000
CT	987	22	39	39.000
CT	986	21	25	25.000
CT	985	13	28	28.000
CT	984	15	19	19.000
CT	983	16	46	46.000
CT	982	26	39	39.000
CT	981	19	17	17.000
CT	980	17	53	53.000
CT	979	19	43	43.000
CT	978	16	33	33.000
CT	977	16	45	45.000
CT	976	13	24	24.000
CT	975	19	34	34.000
CT	974	16	28	28.000
CT	973	15	36	36.000
CT	972	14	25	25.000
CT	971	20	52	52.000
CT	970	14	18	18.000
CT	969	13	24	24.000
CT	968	15	24	24.000
CT	967	9	17	17.000
CT	966	22	61	61.000
CT	965	17	17	17.000
CT	964	13	26	26.000
CT	963	8	18	18.000
CT	962	7	9	9.000
CT	961	12	29	29.000
CT	960	10	22	22.000
CT	959	12	15	15.000
CT	958	20	44	44.000
CT	957	8	13	13.000
CT	956	9	13	13.000
CT	955	16	37	37.000
CT	954	14	30	30.000
CT	953	11	30	30.000
CT	952	13	19	19.000
CT	951	17	18	18.000
CT	950	15	46	46.000
CT	949	21	41	41.000
CT	948	15	27	27.000
CT	947	19	54	54.000
CT	946	11	27	27.000
CT	945	16	19	19.000
CT	944	24	33	33.000
CT	943	15	16	16.000
CT	942	13	9	9.000
CT	941	16	31	31.000
CT	940	25	54	54.000
CT	939	11	30	30.000
CT	938	12	18	18.000
CT	937	16	15	15.000
CT	936	19	30	30.000
CT	935	20	31	31.000
CT	934	17	34	34.000
CT	933	18	19	19.000
CT	932	12	25	25.000
CT	931	10	22	22.000
CT	930	12	28	28.000
CT	929	13	20	20.000
CT	928	29	46	46.000
CT	927	22	31	31.000
CT	926	15	27	27.000
CT	925	21	34	34.000
CT	924	20	37	37.000
CT	923	15	25	25.000
CT	922	23	39	39.000
CT	921	17	28	28.000
