CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126083.1	4090469	4090439	4090439	99.00
CT	1023	5222	48757	48757.000
CT	1022	4	10	10.000
CT	1021	0	0	0.000
CT	1020	5	12	12.000
CT	1019	5	16	16.000
CT	1018	2	6	6.000
CT	1017	4	12	12.000
CT	1016	3	6	6.000
CT	1015	4	8	8.000
CT	1014	2	6	6.000
CT	1013	1	2	2.000
CT	1012	0	0	0.000
CT	1011	0	0	0.000
CT	1010	1	4	4.000
CT	1009	1	2	2.000
CT	1008	2	12	12.000
CT	1007	4	8	8.000
CT	1006	1	2	2.000
CT	1005	5	14	14.000
CT	1004	0	0	0.000
CT	1003	2	4	4.000
CT	1002	1	10	10.000
CT	1001	3	8	8.000
CT	1000	2	6	6.000
CT	999	1	4	4.000
CT	998	2	8	8.000
CT	997	0	0	0.000
CT	996	0	0	0.000
CT	995	4	14	14.000
CT	994	2	4	4.000
CT	993	0	0	0.000
CT	992	2	6	6.000
CT	991	1	2	2.000
CT	990	1	2	2.000
CT	989	2	4	4.000
CT	988	1	2	2.000
CT	987	2	6	6.000
CT	986	1	2	2.000
CT	985	0	0	0.000
CT	984	0	0	0.000
CT	983	3	6	6.000
CT	982	0	0	0.000
CT	981	0	0	0.000
CT	980	0	0	0.000
CT	979	1	2	2.000
CT	978	2	4	4.000
CT	977	0	0	0.000
CT	976	1	4	4.000
CT	975	0	0	0.000
CT	974	1	2	2.000
CT	973	1	2	2.000
CT	972	2	4	4.000
CT	971	0	0	0.000
CT	970	1	2	2.000
CT	969	0	0	0.000
CT	968	2	4	4.000
CT	967	2	4	4.000
CT	966	1	2	2.000
CT	965	0	0	0.000
CT	964	0	0	0.000
CT	963	1	0	0.000
CT	962	0	0	0.000
CT	961	2	6	6.000
CT	960	3	10	10.000
CT	959	1	4	4.000
CT	958	1	2	2.000
CT	957	4	10	10.000
CT	956	0	0	0.000
CT	955	2	4	4.000
CT	954	3	10	10.000
CT	953	4	16	16.000
CT	952	1	4	4.000
CT	951	3	9	9.000
CT	950	1	4	4.000
CT	949	0	0	0.000
CT	948	1	4	4.000
CT	947	1	3	3.000
CT	946	2	4	4.000
CT	945	0	0	0.000
CT	944	2	6	6.000
CT	943	3	9	9.000
CT	942	5	12	12.000
CT	941	0	0	0.000
CT	940	4	11	11.000
CT	939	1	2	2.000
CT	938	3	9	9.000
CT	937	3	10	10.000
CT	936	4	9	9.000
CT	935	6	13	13.000
CT	934	4	11	11.000
CT	933	7	22	22.000
CT	932	3	8	8.000
CT	931	4	7	7.000
CT	930	7	18	18.000
CT	929	2	5	5.000
CT	928	3	6	6.000
CT	927	4	12	12.000
CT	926	4	14	14.000
CT	925	5	17	17.000
CT	924	5	16	16.000
CT	923	3	6	6.000
CT	922	8	28	28.000
CT	921	5	18	18.000
CT	920	3	6	6.000
CT	919	3	8	8.000
CT	918	1	4	4.000
CT	917	7	17	17.000
CT	916	6	14	14.000
CT	915	7	24	24.000
CT	914	5	15	15.000
CT	913	5	15	15.000
CT	912	4	10	10.000
CT	911	5	16	16.000
CT	910	6	19	19.000
CT	909	5	15	15.000
CT	908	8	18	18.000
CT	907	5	14	14.000
CT	906	3	8	8.000
CT	905	8	16	16.000
CT	904	9	27	27.000
CT	903	5	19	19.000
CT	902	11	23	23.000
CT	901	9	22	22.000
CT	900	12	27	27.000
CT	899	6	16	16.000
CT	898	6	10	10.000
CT	897	6	14	14.000
CT	896	9	21	21.000
CT	895	5	17	17.000
CT	894	9	21	21.000
CT	893	5	16	16.000
CT	892	7	13	13.000
CT	891	8	19	19.000
CT	890	12	29	29.000
CT	889	9	26	26.000
CT	888	10	27	27.000
CT	887	3	8	8.000
CT	886	8	18	18.000
CT	885	12	30	30.000
CT	884	6	12	12.000
CT	883	10	29	29.000
CT	882	5	16	16.000
CT	881	6	18	18.000
CT	880	4	8	8.000
CT	879	5	13	13.000
CT	878	4	16	16.000
CT	877	1	2	2.000
CT	876	3	4	4.000
CT	875	4	16	16.000
CT	874	4	13	13.000
CT	873	2	6	6.000
CT	872	4	10	10.000
CT	871	3	6	6.000
CT	870	1	4	4.000
CT	869	2	4	4.000
CT	868	7	14	14.000
CT	867	4	10	10.000
CT	866	6	17	17.000
CT	865	2	6	6.000
CT	864	6	14	14.000
CT	863	2	7	7.000
CT	862	3	9	9.000
CT	861	7	18	18.000
CT	860	1	2	2.000
CT	859	9	29	29.000
CT	858	5	13	13.000
CT	857	2	8	8.000
CT	856	7	21	21.000
CT	855	3	9	9.000
CT	854	3	10	10.000
CT	853	5	18	18.000
CT	852	5	18	18.000
CT	851	2	6	6.000
CT	850	4	10	10.000
CT	849	6	24	24.000
CT	848	2	8	8.000
CT	847	6	22	22.000
CT	846	5	14	14.000
CT	845	7	33	33.000
CT	844	4	10	10.000
CT	843	5	17	17.000
CT	842	8	28	28.000
CT	841	3	8	8.000
CT	840	5	10	10.000
CT	839	9	25	25.000
CT	838	2	4	4.000
CT	837	7	21	21.000
CT	836	6	18	18.000
CT	835	4	9	9.000
CT	834	7	20	20.000
CT	833	6	15	15.000
CT	832	6	18	18.000
CT	831	6	22	22.000
CT	830	14	39	39.000
CT	829	7	12	12.000
CT	828	4	9	9.000
CT	827	10	22	22.000
CT	826	6	14	14.000
CT	825	4	8	8.000
CT	824	7	14	14.000
CT	823	8	15	15.000
CT	822	4	6	6.000
CT	821	4	6	6.000
CT	820	5	8	8.000
CT	819	10	19	19.000
CT	818	11	18	18.000
CT	817	13	25	25.000
CT	816	7	12	12.000
CT	815	8	15	15.000
CT	814	5	9	9.000
CT	813	7	16	16.000
CT	812	9	14	14.000
CT	811	6	11	11.000
CT	810	8	13	13.000
CT	809	6	8	8.000
CT	808	6	15	15.000
CT	807	7	17	17.000
CT	806	7	10	10.000
CT	805	6	10	10.000
CT	804	10	19	19.000
CT	803	6	11	11.000
CT	802	10	17	17.000
CT	801	6	10	10.000
CT	800	4	7	7.000
