CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126107.1	6085354	6085324	6084701	54.81
CT	1023	5376	98654	98654.000
CT	1022	2	11	11.000
CT	1021	5	36	36.000
CT	1020	2	13	13.000
CT	1019	2	17	17.000
CT	1018	6	31	31.000
CT	1017	2	9	9.000
CT	1016	6	37	37.000
CT	1015	5	29	29.000
CT	1014	5	27	27.000
CT	1013	1	6	6.000
CT	1012	3	14	14.000
CT	1011	3	14	14.000
CT	1010	2	14	14.000
CT	1009	3	12	12.000
CT	1008	0	0	0.000
CT	1007	7	44	44.000
CT	1006	2	6	6.000
CT	1005	2	6	6.000
CT	1004	3	14	14.000
CT	1003	4	25	25.000
CT	1002	7	50	50.000
CT	1001	1	0	0.000
CT	1000	4	28	28.000
CT	999	4	28	28.000
CT	998	4	27	27.000
CT	997	10	46	46.000
CT	996	5	34	34.000
CT	995	5	36	36.000
CT	994	8	56	56.000
CT	993	7	40	40.000
CT	992	3	22	22.000
CT	991	6	43	43.000
CT	990	7	39	39.000
CT	989	2	14	14.000
CT	988	5	37	37.000
CT	987	1	0	0.000
CT	986	2	14	14.000
CT	985	2	11	11.000
CT	984	7	45	45.000
CT	983	3	24	24.000
CT	982	4	25	25.000
CT	981	2	13	13.000
CT	980	3	18	18.000
CT	979	10	60	60.000
CT	978	4	20	20.000
CT	977	2	12	12.000
CT	976	8	42	42.000
CT	975	8	53	53.000
CT	974	7	45	45.000
CT	973	6	33	33.000
CT	972	6	38	38.000
CT	971	6	35	35.000
CT	970	6	34	34.000
CT	969	6	32	32.000
CT	968	4	19	19.000
CT	967	5	24	24.000
CT	966	10	49	49.000
CT	965	11	60	60.000
CT	964	10	57	57.000
CT	963	5	28	28.000
CT	962	3	14	14.000
CT	961	4	23	23.000
CT	960	9	47	47.000
CT	959	2	4	4.000
CT	958	5	24	24.000
CT	957	4	27	27.000
CT	956	7	39	39.000
CT	955	5	24	24.000
CT	954	5	25	25.000
CT	953	7	30	30.000
CT	952	5	22	22.000
CT	951	6	20	20.000
CT	950	3	16	16.000
CT	949	3	15	15.000
CT	948	5	22	22.000
CT	947	2	8	8.000
CT	946	2	8	8.000
CT	945	4	18	18.000
CT	944	5	28	28.000
CT	943	3	12	12.000
CT	942	10	47	47.000
CT	941	5	24	24.000
CT	940	5	22	22.000
CT	939	4	16	16.000
CT	938	5	16	16.000
CT	937	9	40	40.000
CT	936	1	4	4.000
CT	935	4	27	27.000
CT	934	7	34	34.000
CT	933	5	23	23.000
CT	932	5	24	24.000
CT	931	6	24	24.000
CT	930	5	14	14.000
CT	929	8	46	46.000
CT	928	7	31	31.000
CT	927	7	35	35.000
CT	926	6	24	24.000
CT	925	6	23	23.000
CT	924	3	14	14.000
CT	923	5	23	23.000
CT	922	5	20	20.000
CT	921	10	40	40.000
CT	920	7	41	41.000
CT	919	3	18	18.000
CT	918	4	18	18.000
CT	917	5	24	24.000
CT	916	8	36	36.000
CT	915	8	43	43.000
CT	914	7	41	41.000
CT	913	9	45	45.000
CT	912	5	24	24.000
CT	911	3	16	16.000
CT	910	4	24	24.000
CT	909	5	20	20.000
CT	908	6	30	30.000
CT	907	7	35	35.000
CT	906	9	43	43.000
CT	905	6	33	33.000
CT	904	10	45	45.000
CT	903	6	30	30.000
CT	902	3	20	20.000
CT	901	3	18	18.000
CT	900	6	39	39.000
CT	899	5	22	22.000
CT	898	10	53	53.000
CT	897	7	35	35.000
CT	896	12	57	57.000
CT	895	8	43	43.000
CT	894	7	34	34.000
CT	893	9	50	50.000
CT	892	7	42	42.000
CT	891	8	40	40.000
CT	890	7	43	43.000
CT	889	7	38	38.000
CT	888	11	51	51.000
