CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128168.1	3676902	3676872	3676872	99.00
CT	1023	558886	593969	593969.000
CT	1022	3226	3227	3227.000
CT	1021	3326	3326	3326.000
CT	1020	3388	3389	3389.000
CT	1019	3372	3371	3371.000
CT	1018	3331	3331	3331.000
CT	1017	3387	3387	3387.000
CT	1016	3440	3440	3440.000
CT	1015	3494	3494	3494.000
CT	1014	3509	3509	3509.000
CT	1013	3398	3397	3397.000
CT	1012	3489	3490	3490.000
CT	1011	3506	3506	3506.000
CT	1010	3549	3547	3547.000
CT	1009	3455	3453	3453.000
CT	1008	3486	3486	3486.000
CT	1007	3549	3548	3548.000
CT	1006	3561	3562	3562.000
CT	1005	3514	3512	3512.000
CT	1004	3562	3563	3563.000
CT	1003	3705	3705	3705.000
CT	1002	3671	3673	3673.000
CT	1001	3607	3605	3605.000
CT	1000	3600	3600	3600.000
CT	999	3626	3626	3626.000
CT	998	3757	3757	3757.000
CT	997	3724	3722	3722.000
CT	996	3709	3709	3709.000
CT	995	3745	3746	3746.000
CT	994	3678	3678	3678.000
CT	993	3812	3811	3811.000
CT	992	3783	3783	3783.000
CT	991	3837	3837	3837.000
CT	990	3875	3874	3874.000
CT	989	3740	3740	3740.000
CT	988	3826	3825	3825.000
CT	987	3865	3863	3863.000
CT	986	3944	3945	3945.000
CT	985	3955	3955	3955.000
CT	984	3963	3963	3963.000
CT	983	4001	4001	4001.000
CT	982	3982	3981	3981.000
CT	981	3985	3985	3985.000
CT	980	4015	4013	4013.000
CT	979	4073	4073	4073.000
CT	978	4102	4101	4101.000
CT	977	4058	4058	4058.000
CT	976	4060	4059	4059.000
CT	975	4124	4122	4122.000
CT	974	4140	4140	4140.000
CT	973	4221	4222	4222.000
CT	972	4053	4053	4053.000
CT	971	4122	4122	4122.000
CT	970	4119	4119	4119.000
CT	969	4171	4168	4168.000
CT	968	4341	4341	4341.000
CT	967	4098	4099	4099.000
CT	966	4288	4287	4287.000
CT	965	4172	4170	4170.000
CT	964	4351	4351	4351.000
CT	963	4300	4300	4300.000
CT	962	4153	4153	4153.000
CT	961	4331	4332	4332.000
CT	960	4239	4239	4239.000
CT	959	4273	4273	4273.000
CT	958	4371	4370	4370.000
CT	957	4378	4380	4380.000
CT	956	4282	4279	4279.000
CT	955	4445	4445	4445.000
CT	954	4343	4341	4341.000
CT	953	4446	4445	4445.000
CT	952	4522	4521	4521.000
CT	951	4396	4394	4394.000
CT	950	4611	4609	4609.000
CT	949	4533	4532	4532.000
CT	948	4632	4633	4633.000
CT	947	4543	4540	4540.000
CT	946	4741	4741	4741.000
CT	945	4532	4533	4533.000
CT	944	4677	4677	4677.000
CT	943	4655	4652	4652.000
CT	942	4654	4655	4655.000
CT	941	4738	4736	4736.000
CT	940	4687	4688	4688.000
CT	939	4709	4710	4710.000
CT	938	4684	4684	4684.000
CT	937	4718	4716	4716.000
CT	936	4793	4792	4792.000
CT	935	4752	4750	4750.000
CT	934	4853	4851	4851.000
CT	933	4717	4716	4716.000
CT	932	4836	4834	4834.000
CT	931	4879	4879	4879.000
CT	930	4856	4855	4855.000
CT	929	4847	4844	4844.000
CT	928	4936	4933	4933.000
CT	927	4960	4958	4958.000
CT	926	4960	4956	4956.000
CT	925	5023	5021	5021.000
CT	924	5141	5140	5140.000
CT	923	5152	5150	5150.000
CT	922	5155	5152	5152.000
CT	921	5290	5292	5292.000
CT	920	5038	5034	5034.000
CT	919	5182	5179	5179.000
CT	918	5205	5201	5201.000
CT	917	5284	5282	5282.000
CT	916	5277	5277	5277.000
CT	915	5131	5130	5130.000
CT	914	5365	5364	5364.000
CT	913	5287	5286	5286.000
CT	912	5406	5406	5406.000
CT	911	5321	5319	5319.000
CT	910	5431	5428	5428.000
CT	909	5293	5293	5293.000
CT	908	5442	5441	5441.000
CT	907	5506	5506	5506.000
CT	906	5543	5542	5542.000
CT	905	5491	5492	5492.000
CT	904	5523	5522	5522.000
CT	903	5565	5565	5565.000
CT	902	5574	5573	5573.000
CT	901	5709	5708	5708.000
CT	900	5720	5720	5720.000
CT	899	5517	5516	5516.000
CT	898	5672	5671	5671.000
CT	897	5676	5676	5676.000
CT	896	5718	5716	5716.000
CT	895	5770	5768	5768.000
CT	894	5818	5817	5817.000
CT	893	5669	5667	5667.000
CT	892	5784	5782	5782.000
CT	891	5838	5838	5838.000
CT	890	5735	5733	5733.000
CT	889	5844	5845	5845.000
CT	888	5981	5980	5980.000
CT	887	5904	5904	5904.000
CT	886	6106	6106	6106.000
CT	885	6030	6030	6030.000
CT	884	6058	6058	6058.000
CT	883	5961	5961	5961.000
CT	882	6070	6069	6069.000
CT	881	6082	6081	6081.000
CT	880	6224	6224	6224.000
CT	879	6152	6151	6151.000
CT	878	6176	6175	6175.000
CT	877	6338	6338	6338.000
CT	876	6121	6121	6121.000
CT	875	6275	6275	6275.000
CT	874	6403	6402	6402.000
CT	873	6315	6314	6314.000
CT	872	6349	6349	6349.000
CT	871	6467	6467	6467.000
CT	870	6461	6460	6460.000
CT	869	6456	6456	6456.000
CT	868	6433	6433	6433.000
CT	867	6514	6512	6512.000
CT	866	6580	6580	6580.000
CT	865	6322	6320	6320.000
CT	864	6595	6593	6593.000
CT	863	6522	6522	6522.000
CT	862	6610	6610	6610.000
CT	861	6543	6543	6543.000
CT	860	6591	6591	6591.000
CT	859	6884	6884	6884.000
CT	858	6716	6716	6716.000
CT	857	6619	6619	6619.000
CT	856	6543	6542	6542.000
CT	855	6610	6610	6610.000
CT	854	6738	6738	6738.000
CT	853	6744	6744	6744.000
CT	852	6788	6788	6788.000
CT	851	6827	6827	6827.000
CT	850	6815	6815	6815.000
CT	849	6898	6898	6898.000
CT	848	6908	6908	6908.000
CT	847	6807	6807	6807.000
CT	846	6906	6906	6906.000
CT	845	6904	6904	6904.000
CT	844	6892	6892	6892.000
CT	843	6928	6928	6928.000
CT	842	6982	6982	6982.000
CT	841	6946	6946	6946.000
CT	840	7035	7035	7035.000
CT	839	7022	7022	7022.000
CT	838	7060	7060	7060.000
CT	837	7032	7032	7032.000
CT	836	6939	6939	6939.000
CT	835	7150	7150	7150.000
CT	834	7147	7147	7147.000
CT	833	7157	7156	7156.000
CT	832	7079	7079	7079.000
CT	831	7122	7121	7121.000
CT	830	7216	7216	7216.000
CT	829	7156	7153	7153.000
CT	828	7212	7212	7212.000
CT	827	7475	7475	7475.000
CT	826	7234	7233	7233.000
CT	825	7348	7348	7348.000
CT	824	7504	7503	7503.000
CT	823	7415	7414	7414.000
CT	822	7494	7492	7492.000
CT	821	7581	7581	7581.000
CT	820	7465	7464	7464.000
CT	819	7487	7487	7487.000
CT	818	7383	7383	7383.000
CT	817	7535	7532	7532.000
CT	816	7487	7486	7486.000
CT	815	7516	7514	7514.000
CT	814	7495	7493	7493.000
CT	813	7511	7511	7511.000
CT	812	7589	7587	7587.000
CT	811	7642	7642	7642.000
CT	810	7730	7729	7729.000
CT	809	7720	7718	7718.000
CT	808	7705	7705	7705.000
CT	807	7721	7721	7721.000
CT	806	7622	7620	7620.000
CT	805	7802	7801	7801.000
CT	804	7480	7480	7480.000
CT	803	7855	7853	7853.000
CT	802	7746	7745	7745.000
CT	801	7811	7811	7811.000
CT	800	7865	7863	7863.000
CT	799	7737	7737	7737.000
CT	798	7849	7846	7846.000
CT	797	7913	7911	7911.000
CT	796	7981	7979	7979.000
CT	795	8014	8012	8012.000
CT	794	8051	8050	8050.000
CT	793	8065	8062	8062.000
CT	792	8115	8113	8113.000
CT	791	8027	8027	8027.000
CT	790	8081	8078	8078.000
CT	789	8268	8263	8263.000
CT	788	8041	8041	8041.000
CT	787	8232	8230	8230.000
CT	786	8277	8273	8273.000
CT	785	8124	8121	8121.000
CT	784	8138	8137	8137.000
CT	783	8177	8174	8174.000
CT	782	8233	8229	8229.000
CT	781	8179	8178	8178.000
CT	780	8255	8255	8255.000
CT	779	8232	8232	8232.000
CT	778	8358	8358	8358.000
CT	777	8378	8375	8375.000
CT	776	8265	8265	8265.000
CT	775	8478	8476	8476.000
CT	774	8293	8293	8293.000
CT	773	8241	8241	8241.000
CT	772	8400	8399	8399.000
CT	771	8451	8449	8449.000
CT	770	8430	8427	8427.000
CT	769	8392	8391	8391.000
CT	768	8463	8461	8461.000
CT	767	8468	8468	8468.000
CT	766	8462	8461	8461.000
CT	765	8492	8490	8490.000
CT	764	8564	8564	8564.000
CT	763	8551	8549	8549.000
CT	762	8534	8531	8531.000
CT	761	8575	8574	8574.000
CT	760	8428	8426	8426.000
CT	759	8579	8579	8579.000
CT	758	8653	8651	8651.000
CT	757	8573	8569	8569.000
CT	756	8500	8498	8498.000
CT	755	8436	8436	8436.000
CT	754	8511	8511	8511.000
CT	753	8429	8428	8428.000
