CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCEM010000005.1	153371	153341	153341	99.00
SQ	JAUCEM010000004.1	369580	369550	369096	44.02
SQ	JAUCEM010000006.1	5303651	5303621	5302927	53.75
CT	1023	16493	72620	72620.000
CT	1022	17	5	5.000
CT	1021	18	13	13.000
CT	1020	13	0	0.000
CT	1019	12	0	0.000
CT	1018	17	3	3.000
CT	1017	19	8	8.000
CT	1016	16	8	8.000
CT	1015	20	14	14.000
CT	1014	25	0	0.000
CT	1013	21	0	0.000
CT	1012	21	4	4.000
CT	1011	9	0	0.000
CT	1010	17	12	12.000
CT	1009	25	8	8.000
CT	1008	13	5	5.000
CT	1007	18	0	0.000
CT	1006	22	31	31.000
CT	1005	26	27	27.000
CT	1004	12	9	9.000
CT	1003	19	14	14.000
CT	1002	19	16	16.000
CT	1001	21	9	9.000
CT	1000	24	38	38.000
CT	999	19	4	4.000
CT	998	20	9	9.000
CT	997	15	17	17.000
CT	996	14	5	5.000
CT	995	20	5	5.000
CT	994	13	4	4.000
CT	993	12	11	11.000
CT	992	13	9	9.000
CT	991	16	8	8.000
CT	990	12	4	4.000
CT	989	17	0	0.000
CT	988	13	8	8.000
CT	987	15	0	0.000
CT	986	11	3	3.000
CT	985	18	5	5.000
CT	984	10	8	8.000
CT	983	16	13	13.000
CT	982	18	11	11.000
CT	981	14	12	12.000
CT	980	14	12	12.000
CT	979	14	6	6.000
CT	978	11	8	8.000
CT	977	17	15	15.000
CT	976	12	6	6.000
CT	975	14	5	5.000
CT	974	15	5	5.000
CT	973	13	32	32.000
CT	972	17	5	5.000
CT	971	14	9	9.000
CT	970	12	3	3.000
CT	969	19	12	12.000
CT	968	14	13	13.000
CT	967	14	7	7.000
CT	966	15	12	12.000
CT	965	16	10	10.000
CT	964	16	10	10.000
CT	963	24	6	6.000
CT	962	11	5	5.000
CT	961	17	0	0.000
CT	960	19	11	11.000
CT	959	9	10	10.000
CT	958	18	17	17.000
CT	957	15	11	11.000
CT	956	15	7	7.000
CT	955	12	8	8.000
CT	954	11	9	9.000
CT	953	20	21	21.000
CT	952	13	7	7.000
CT	951	10	0	0.000
CT	950	17	11	11.000
CT	949	23	5	5.000
CT	948	16	15	15.000
CT	947	14	14	14.000
CT	946	20	20	20.000
CT	945	17	17	17.000
CT	944	14	12	12.000
CT	943	18	6	6.000
CT	942	22	2	2.000
CT	941	17	5	5.000
CT	940	23	10	10.000
CT	939	13	9	9.000
CT	938	14	2	2.000
CT	937	21	12	12.000
CT	936	19	10	10.000
CT	935	15	6	6.000
CT	934	16	36	36.000
CT	933	18	5	5.000
