CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFE010000008.1	4144015	4143985	4143985	99.00
CT	1023	5283	25586	25586.000
CT	1022	2	9	9.000
CT	1021	1	5	5.000
CT	1020	1	5	5.000
CT	1019	2	10	10.000
CT	1018	2	10	10.000
CT	1017	0	0	0.000
CT	1016	3	15	15.000
CT	1015	1	5	5.000
CT	1014	0	0	0.000
CT	1013	0	0	0.000
CT	1012	2	10	10.000
CT	1011	1	5	5.000
CT	1010	1	5	5.000
CT	1009	1	4	4.000
CT	1008	2	9	9.000
CT	1007	0	0	0.000
CT	1006	1	4	4.000
CT	1005	3	13	13.000
CT	1004	0	0	0.000
CT	1003	0	0	0.000
CT	1002	0	0	0.000
CT	1001	0	0	0.000
CT	1000	0	0	0.000
CT	999	0	0	0.000
CT	998	0	0	0.000
CT	997	0	0	0.000
CT	996	0	0	0.000
CT	995	0	0	0.000
CT	994	0	0	0.000
CT	993	1	5	5.000
CT	992	1	0	0.000
CT	991	1	5	5.000
CT	990	0	0	0.000
CT	989	0	0	0.000
CT	988	0	0	0.000
CT	987	0	0	0.000
CT	986	0	0	0.000
CT	985	2	10	10.000
CT	984	0	0	0.000
CT	983	4	17	17.000
CT	982	1	5	5.000
CT	981	1	5	5.000
CT	980	0	0	0.000
CT	979	1	4	4.000
CT	978	0	0	0.000
CT	977	1	0	0.000
CT	976	0	0	0.000
CT	975	0	0	0.000
CT	974	0	0	0.000
CT	973	0	0	0.000
CT	972	0	0	0.000
CT	971	0	0	0.000
CT	970	1	4	4.000
CT	969	2	4	4.000
CT	968	0	0	0.000
CT	967	0	0	0.000
CT	966	1	0	0.000
CT	965	0	0	0.000
CT	964	0	0	0.000
CT	963	0	0	0.000
CT	962	2	4	4.000
CT	961	0	0	0.000
CT	960	0	0	0.000
CT	959	0	0	0.000
CT	958	0	0	0.000
CT	957	0	0	0.000
CT	956	0	0	0.000
CT	955	1	5	5.000
CT	954	2	7	7.000
CT	953	0	0	0.000
CT	952	1	0	0.000
CT	951	0	0	0.000
CT	950	1	5	5.000
CT	949	1	3	3.000
CT	948	1	0	0.000
CT	947	0	0	0.000
CT	946	2	7	7.000
CT	945	1	3	3.000
CT	944	1	3	3.000
CT	943	2	9	9.000
CT	942	2	4	4.000
CT	941	0	0	0.000
CT	940	1	4	4.000
CT	939	1	4	4.000
CT	938	0	0	0.000
CT	937	0	0	0.000
CT	936	0	0	0.000
CT	935	3	11	11.000
CT	934	1	2	2.000
CT	933	3	8	8.000
CT	932	1	5	5.000
CT	931	2	8	8.000
CT	930	0	0	0.000
CT	929	1	4	4.000
CT	928	3	10	10.000
CT	927	3	14	14.000
CT	926	1	4	4.000
CT	925	2	7	7.000
CT	924	3	9	9.000
CT	923	1	3	3.000
CT	922	1	5	5.000
CT	921	2	9	9.000
CT	920	2	5	5.000
CT	919	0	0	0.000
CT	918	1	2	2.000
CT	917	0	0	0.000
CT	916	3	12	12.000
CT	915	1	5	5.000
CT	914	0	0	0.000
CT	913	1	3	3.000
CT	912	2	8	8.000
CT	911	1	5	5.000
CT	910	1	3	3.000
CT	909	3	7	7.000
CT	908	0	0	0.000
CT	907	1	3	3.000
CT	906	2	2	2.000
CT	905	0	0	0.000
CT	904	0	0	0.000
CT	903	1	0	0.000
CT	902	1	3	3.000
CT	901	0	0	0.000
CT	900	1	3	3.000
CT	899	1	3	3.000
CT	898	1	3	3.000
CT	897	3	8	8.000
CT	896	2	6	6.000
CT	895	3	8	8.000
CT	894	1	3	3.000
CT	893	1	3	3.000
CT	892	3	8	8.000
CT	891	0	0	0.000
CT	890	2	5	5.000
CT	889	0	0	0.000
CT	888	4	11	11.000
CT	887	1	2	2.000
CT	886	1	2	2.000
CT	885	1	2	2.000
CT	884	2	2	2.000
CT	883	0	0	0.000
CT	882	0	0	0.000
CT	881	2	4	4.000
CT	880	0	0	0.000
CT	879	4	8	8.000
CT	878	0	0	0.000
CT	877	5	12	12.000
CT	876	1	0	0.000
CT	875	2	4	4.000
CT	874	1	2	2.000
CT	873	4	10	10.000
CT	872	3	7	7.000
CT	871	2	5	5.000
CT	870	1	2	2.000
CT	869	5	11	11.000
CT	868	1	2	2.000
CT	867	2	5	5.000
CT	866	3	9	9.000
CT	865	2	5	5.000
CT	864	2	4	4.000
CT	863	6	14	14.000
CT	862	2	4	4.000
CT	861	3	7	7.000
CT	860	2	4	4.000
CT	859	3	8	8.000
CT	858	2	4	4.000
CT	857	6	18	18.000
CT	856	4	10	10.000
CT	855	6	13	13.000
CT	854	5	16	16.000
CT	853	4	10	10.000
CT	852	3	9	9.000
CT	851	2	6	6.000
CT	850	4	9	9.000
CT	849	7	17	17.000
CT	848	7	19	19.000
CT	847	3	8	8.000
CT	846	6	15	15.000
CT	845	4	8	8.000
CT	844	6	13	13.000
CT	843	1	2	2.000
CT	842	5	14	14.000
CT	841	3	6	6.000
CT	840	7	18	18.000
CT	839	7	20	20.000
CT	838	4	12	12.000
CT	837	9	18	18.000
CT	836	4	9	9.000
CT	835	6	16	16.000
CT	834	7	13	13.000
CT	833	5	12	12.000
CT	832	5	14	14.000
CT	831	4	11	11.000
CT	830	3	5	5.000
CT	829	4	11	11.000
CT	828	4	9	9.000
CT	827	4	12	12.000
CT	826	3	4	4.000
CT	825	8	21	21.000
CT	824	6	17	17.000
CT	823	9	22	22.000
CT	822	5	14	14.000
CT	821	3	5	5.000
CT	820	3	9	9.000
CT	819	2	8	8.000
CT	818	6	17	17.000
CT	817	4	10	10.000
CT	816	6	16	16.000
CT	815	3	7	7.000
CT	814	8	23	23.000
CT	813	4	12	12.000
CT	812	4	12	12.000
CT	811	7	21	21.000
CT	810	3	7	7.000
CT	809	5	15	15.000
CT	808	3	4	4.000
CT	807	4	8	8.000
CT	806	2	6	6.000
CT	805	6	15	15.000
CT	804	3	8	8.000
CT	803	2	6	6.000
CT	802	0	0	0.000
CT	801	3	8	8.000
CT	800	1	3	3.000
CT	799	4	11	11.000
CT	798	3	6	6.000
CT	797	5	9	9.000
CT	796	3	6	6.000
CT	795	1	2	2.000
CT	794	5	10	10.000
CT	793	1	1	1.000
CT	792	3	6	6.000
CT	791	5	7	7.000
CT	790	2	5	5.000
CT	789	1	3	3.000
CT	788	3	7	7.000
CT	787	2	5	5.000
CT	786	3	3	3.000
CT	785	5	11	11.000
CT	784	3	7	7.000
CT	783	0	0	0.000
CT	782	4	6	6.000
CT	781	4	12	12.000
CT	780	2	4	4.000
CT	779	4	8	8.000
CT	778	2	4	4.000
CT	777	3	7	7.000
CT	776	5	10	10.000
CT	775	10	21	21.000
CT	774	3	6	6.000
CT	773	7	15	15.000
CT	772	8	19	19.000
CT	771	5	13	13.000
CT	770	5	12	12.000
CT	769	8	18	18.000
CT	768	11	24	24.000
CT	767	6	15	15.000
CT	766	6	16	16.000
