CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128114.1	3670853	3670823	3670769	63.24
CT	1023	11367	40018	40018.000
CT	1022	3	0	0.000
CT	1021	8	22	22.000
CT	1020	6	19	19.000
CT	1019	9	19	19.000
CT	1018	11	41	41.000
CT	1017	14	50	50.000
CT	1016	5	20	20.000
CT	1015	5	27	27.000
CT	1014	8	27	27.000
CT	1013	6	23	23.000
CT	1012	6	16	16.000
CT	1011	7	24	24.000
CT	1010	7	19	19.000
CT	1009	6	17	17.000
CT	1008	7	37	37.000
CT	1007	4	0	0.000
CT	1006	7	33	33.000
CT	1005	6	5	5.000
CT	1004	4	32	32.000
CT	1003	7	34	34.000
CT	1002	7	32	32.000
CT	1001	1	11	11.000
CT	1000	3	16	16.000
CT	999	5	20	20.000
CT	998	5	21	21.000
CT	997	3	0	0.000
CT	996	6	20	20.000
CT	995	6	16	16.000
CT	994	6	32	32.000
CT	993	4	17	17.000
CT	992	4	13	13.000
CT	991	2	2	2.000
CT	990	5	30	30.000
CT	989	5	21	21.000
CT	988	2	11	11.000
CT	987	4	35	35.000
CT	986	5	19	19.000
CT	985	6	25	25.000
CT	984	3	14	14.000
CT	983	4	11	11.000
CT	982	4	35	35.000
CT	981	2	8	8.000
CT	980	3	19	19.000
CT	979	4	9	9.000
CT	978	4	30	30.000
CT	977	3	8	8.000
CT	976	2	8	8.000
CT	975	6	26	26.000
CT	974	5	15	15.000
CT	973	1	11	11.000
CT	972	3	18	18.000
CT	971	3	5	5.000
CT	970	5	9	9.000
CT	969	2	3	3.000
CT	968	1	8	8.000
CT	967	7	32	32.000
CT	966	6	32	32.000
CT	965	3	27	27.000
CT	964	3	11	11.000
CT	963	3	9	9.000
CT	962	4	22	22.000
CT	961	1	3	3.000
CT	960	4	14	14.000
CT	959	2	13	13.000
CT	958	4	18	18.000
CT	957	1	8	8.000
CT	956	0	0	0.000
CT	955	3	27	27.000
CT	954	3	21	21.000
CT	953	1	7	7.000
CT	952	1	5	5.000
CT	951	3	13	13.000
CT	950	2	12	12.000
CT	949	3	8	8.000
CT	948	0	0	0.000
CT	947	3	7	7.000
CT	946	4	18	18.000
CT	945	2	13	13.000
CT	944	2	5	5.000
CT	943	4	8	8.000
CT	942	1	5	5.000
CT	941	0	0	0.000
CT	940	2	16	16.000
CT	939	4	19	19.000
CT	938	6	29	29.000
CT	937	2	3	3.000
CT	936	3	19	19.000
CT	935	5	18	18.000
CT	934	4	14	14.000
CT	933	9	16	16.000
CT	932	3	8	8.000
CT	931	4	15	15.000
CT	930	1	3	3.000
CT	929	4	17	17.000
CT	928	3	13	13.000
CT	927	2	11	11.000
CT	926	3	11	11.000
CT	925	4	27	27.000
CT	924	5	28	28.000
CT	923	7	37	37.000
CT	922	0	0	0.000
CT	921	0	0	0.000
CT	920	2	16	16.000
CT	919	9	49	49.000
CT	918	6	43	43.000
CT	917	2	4	4.000
CT	916	2	16	16.000
CT	915	5	11	11.000
CT	914	3	23	23.000
CT	913	4	8	8.000
CT	912	4	21	21.000
CT	911	6	20	20.000
CT	910	2	15	15.000
CT	909	1	4	4.000
CT	908	4	20	20.000
CT	907	2	7	7.000
CT	906	2	8	8.000
CT	905	3	8	8.000
CT	904	3	16	16.000
CT	903	6	33	33.000
CT	902	7	32	32.000
CT	901	2	8	8.000
CT	900	7	38	38.000
CT	899	5	18	18.000
CT	898	8	42	42.000
CT	897	7	42	42.000
CT	896	8	21	21.000
CT	895	7	28	28.000
CT	894	14	70	70.000
CT	893	6	22	22.000
CT	892	7	22	22.000
CT	891	6	26	26.000
CT	890	8	38	38.000
CT	889	5	23	23.000
CT	888	8	38	38.000
CT	887	7	42	42.000
CT	886	2	4	4.000
CT	885	9	41	41.000
CT	884	6	28	28.000
CT	883	7	28	28.000
CT	882	7	33	33.000
CT	881	3	10	10.000
CT	880	9	23	23.000
CT	879	4	9	9.000
CT	878	9	18	18.000
CT	877	6	21	21.000
CT	876	7	23	23.000
CT	875	7	20	20.000
CT	874	5	20	20.000
CT	873	3	8	8.000
CT	872	14	58	58.000
CT	871	8	28	28.000
CT	870	7	35	35.000
CT	869	6	22	22.000
CT	868	10	45	45.000
CT	867	4	18	18.000
CT	866	8	30	30.000
CT	865	2	12	12.000
CT	864	8	27	27.000
CT	863	4	19	19.000
CT	862	8	26	26.000
CT	861	8	32	32.000
CT	860	11	38	38.000
CT	859	12	37	37.000
CT	858	2	10	10.000
CT	857	11	34	34.000
CT	856	7	28	28.000
CT	855	7	16	16.000
CT	854	5	20	20.000
CT	853	3	7	7.000
CT	852	7	29	29.000
CT	851	7	25	25.000
CT	850	2	12	12.000
CT	849	8	24	24.000
CT	848	5	18	18.000
CT	847	7	21	21.000
CT	846	2	3	3.000
CT	845	3	15	15.000
CT	844	2	8	8.000
CT	843	4	16	16.000
CT	842	5	22	22.000
CT	841	5	21	21.000
CT	840	2	11	11.000
CT	839	5	20	20.000
CT	838	3	3	3.000
CT	837	5	24	24.000
CT	836	3	16	16.000
CT	835	9	32	32.000
CT	834	3	17	17.000
CT	833	4	14	14.000
CT	832	3	11	11.000
CT	831	7	28	28.000
CT	830	10	44	44.000
CT	829	7	23	23.000
CT	828	8	31	31.000
CT	827	5	21	21.000
CT	826	7	43	43.000
CT	825	6	28	28.000
CT	824	5	16	16.000
CT	823	4	10	10.000
CT	822	7	23	23.000
CT	821	7	23	23.000
CT	820	6	23	23.000
CT	819	9	28	28.000
CT	818	6	22	22.000
CT	817	10	33	33.000
CT	816	3	17	17.000
CT	815	4	12	12.000
CT	814	4	16	16.000
CT	813	5	20	20.000
CT	812	4	15	15.000
CT	811	7	29	29.000
CT	810	9	27	27.000
CT	809	6	18	18.000
CT	808	3	8	8.000
CT	807	6	21	21.000
CT	806	6	21	21.000
CT	805	9	20	20.000
CT	804	2	7	7.000
CT	803	6	24	24.000
CT	802	9	31	31.000
CT	801	5	15	15.000
CT	800	4	7	7.000
CT	799	9	25	25.000
CT	798	8	30	30.000
CT	797	9	20	20.000
CT	796	7	19	19.000
CT	795	10	23	23.000
CT	794	7	19	19.000
CT	793	4	9	9.000
CT	792	11	21	21.000
CT	791	12	41	41.000
CT	790	10	26	26.000
CT	789	11	31	31.000
CT	788	7	21	21.000
CT	787	9	17	17.000
CT	786	9	29	29.000
CT	785	6	7	7.000
CT	784	10	37	37.000
CT	783	15	34	34.000
CT	782	11	15	15.000
CT	781	12	36	36.000
CT	780	8	16	16.000
CT	779	9	22	22.000
CT	778	10	20	20.000
CT	777	10	12	12.000
CT	776	9	10	10.000
CT	775	5	9	9.000
CT	774	10	31	31.000
CT	773	8	20	20.000
CT	772	12	25	25.000
CT	771	12	22	22.000
CT	770	7	15	15.000
CT	769	11	30	30.000
CT	768	16	39	39.000
CT	767	6	7	7.000
CT	766	10	22	22.000
CT	765	8	19	19.000
CT	764	9	11	11.000
CT	763	10	32	32.000
CT	762	8	23	23.000
CT	761	13	35	35.000
CT	760	9	10	10.000
CT	759	10	19	19.000
CT	758	9	21	21.000
CT	757	14	36	36.000
CT	756	13	37	37.000
CT	755	12	24	24.000
CT	754	10	21	21.000
CT	753	7	9	9.000
CT	752	9	27	27.000
CT	751	9	12	12.000
CT	750	18	30	30.000
CT	749	8	19	19.000
CT	748	10	15	15.000
CT	747	15	21	21.000
CT	746	15	31	31.000
CT	745	12	18	18.000
CT	744	3	4	4.000
CT	743	16	31	31.000
CT	742	8	20	20.000
CT	741	11	17	17.000
CT	740	16	33	33.000
CT	739	20	34	34.000
CT	738	24	45	45.000
CT	737	19	28	28.000
CT	736	9	13	13.000
CT	735	20	29	29.000
CT	734	16	30	30.000
CT	733	27	52	52.000
CT	732	24	39	39.000
CT	731	20	29	29.000
CT	730	25	51	51.000
CT	729	17	26	26.000
CT	728	22	34	34.000
CT	727	28	41	41.000
CT	726	20	31	31.000
