CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128163.1	180296	180266	180266	99.00
SQ	CP128162.1	405357	405327	405302	57.01
SQ	CP128166.1	5163149	5163019	5162816	58.97
CT	1023	879	2097	2097.000
CT	1022	3	14	14.000
CT	1021	4	14	14.000
CT	1020	10	14	14.000
CT	1019	7	20	20.000
CT	1018	3	14	14.000
CT	1017	4	21	21.000
CT	1016	3	7	7.000
CT	1015	7	27	27.000
CT	1014	8	14	14.000
CT	1013	3	0	0.000
CT	1012	7	39	39.000
CT	1011	9	48	48.000
CT	1010	4	14	14.000
CT	1009	10	28	28.000
CT	1008	7	14	14.000
CT	1007	8	28	28.000
CT	1006	10	34	34.000
CT	1005	6	14	14.000
CT	1004	11	56	56.000
CT	1003	8	70	70.000
CT	1002	6	28	28.000
CT	1001	6	0	0.000
CT	1000	9	14	14.000
CT	999	3	14	14.000
CT	998	11	61	61.000
CT	997	7	0	0.000
CT	996	9	49	49.000
CT	995	4	14	14.000
CT	994	2	0	0.000
CT	993	10	28	28.000
CT	992	5	34	34.000
CT	991	3	0	0.000
CT	990	3	0	0.000
CT	989	10	14	14.000
CT	988	2	0	0.000
CT	987	3	14	14.000
CT	986	4	0	0.000
CT	985	11	42	42.000
CT	984	10	0	0.000
CT	983	7	35	35.000
CT	982	5	0	0.000
CT	981	6	42	42.000
CT	980	9	42	42.000
CT	979	7	0	0.000
CT	978	17	56	56.000
CT	977	4	0	0.000
CT	976	8	14	14.000
CT	975	5	0	0.000
CT	974	8	36	36.000
CT	973	8	46	46.000
CT	972	6	14	14.000
CT	971	12	42	42.000
CT	970	4	28	28.000
CT	969	5	28	28.000
CT	968	6	0	0.000
CT	967	11	56	56.000
CT	966	6	14	14.000
CT	965	10	42	42.000
CT	964	9	14	14.000
CT	963	12	14	14.000
CT	962	6	42	42.000
CT	961	12	42	42.000
CT	960	14	46	46.000
CT	959	13	81	81.000
CT	958	12	14	14.000
CT	957	6	0	0.000
CT	956	12	28	28.000
CT	955	8	0	0.000
CT	954	9	0	0.000
CT	953	14	11	11.000
CT	952	17	25	25.000
CT	951	6	0	0.000
CT	950	10	0	0.000
CT	949	7	0	0.000
CT	948	11	16	16.000
CT	947	13	56	56.000
CT	946	5	28	28.000
CT	945	10	28	28.000
CT	944	11	14	14.000
CT	943	13	42	42.000
CT	942	12	42	42.000
CT	941	14	44	44.000
CT	940	10	56	56.000
CT	939	10	28	28.000
CT	938	9	28	28.000
CT	937	14	56	56.000
CT	936	11	21	21.000
CT	935	15	28	28.000
CT	934	23	56	56.000
CT	933	11	56	56.000
CT	932	14	70	70.000
CT	931	9	28	28.000
CT	930	15	57	57.000
CT	929	18	56	56.000
CT	928	17	70	70.000
CT	927	17	56	56.000
CT	926	9	28	28.000
CT	925	11	57	57.000
CT	924	15	43	43.000
CT	923	15	42	42.000
CT	922	15	42	42.000
CT	921	15	98	98.000
CT	920	14	28	28.000
CT	919	16	28	28.000
CT	918	11	28	28.000
CT	917	14	84	84.000
CT	916	20	99	99.000
CT	915	22	84	84.000
CT	914	18	72	72.000
CT	913	26	101	101.000
CT	912	13	43	43.000
CT	911	16	42	42.000
CT	910	11	42	42.000
CT	909	25	77	77.000
CT	908	21	71	71.000
CT	907	12	44	44.000
CT	906	16	70	70.000
CT	905	13	46	46.000
CT	904	14	56	56.000
CT	903	19	71	71.000
CT	902	21	78	78.000
CT	901	14	42	42.000
CT	900	16	56	56.000
CT	899	10	14	14.000
CT	898	14	43	43.000
CT	897	19	86	86.000
CT	896	21	99	99.000
CT	895	16	28	28.000
CT	894	23	86	86.000
CT	893	22	171	171.000
CT	892	32	141	141.000
CT	891	17	114	114.000
CT	890	22	150	150.000
CT	889	12	14	14.000
CT	888	16	113	113.000
CT	887	17	141	141.000
CT	886	23	90	90.000
CT	885	20	91	91.000
CT	884	16	101	101.000
CT	883	17	82	82.000
CT	882	23	174	174.000
CT	881	19	100	100.000
CT	880	14	57	57.000
CT	879	18	73	73.000
CT	878	15	56	56.000
CT	877	9	43	43.000
CT	876	15	70	70.000
CT	875	24	139	139.000
CT	874	14	70	70.000
CT	873	12	120	120.000
CT	872	20	133	133.000
CT	871	18	150	150.000
CT	870	15	101	101.000
CT	869	12	73	73.000
CT	868	14	84	84.000
CT	867	13	101	101.000
CT	866	19	146	146.000
CT	865	6	42	42.000
CT	864	18	92	92.000
CT	863	11	88	88.000
CT	862	16	152	152.000
CT	861	14	76	76.000
CT	860	20	70	70.000
CT	859	12	28	28.000
CT	858	12	40	40.000
CT	857	15	98	98.000
CT	856	12	56	56.000
CT	855	18	42	42.000
CT	854	16	31	31.000
CT	853	27	127	127.000
CT	852	28	134	134.000
CT	851	22	140	140.000
CT	850	18	99	99.000
CT	849	18	87	87.000
CT	848	26	70	70.000
CT	847	18	112	112.000
CT	846	28	182	182.000
CT	845	24	155	155.000
CT	844	21	98	98.000
CT	843	19	87	87.000
CT	842	21	140	140.000
CT	841	17	140	140.000
CT	840	24	140	140.000
CT	839	15	55	55.000
CT	838	24	98	98.000
CT	837	14	45	45.000
CT	836	20	136	136.000
CT	835	22	109	109.000
CT	834	23	168	168.000
CT	833	22	112	112.000
CT	832	21	143	143.000
CT	831	13	95	95.000
CT	830	15	83	83.000
CT	829	15	42	42.000
CT	828	12	84	84.000
CT	827	14	45	45.000
CT	826	16	110	110.000
CT	825	24	143	143.000
CT	824	19	112	112.000
CT	823	18	126	126.000
CT	822	25	146	146.000
CT	821	19	84	84.000
CT	820	20	110	110.000
CT	819	22	96	96.000
CT	818	25	104	104.000
CT	817	20	98	98.000
CT	816	17	104	104.000
CT	815	23	118	118.000
CT	814	19	112	112.000
CT	813	27	199	199.000
CT	812	26	129	129.000
CT	811	26	112	112.000
CT	810	21	134	134.000
CT	809	19	84	84.000
CT	808	21	78	78.000
CT	807	25	136	136.000
CT	806	20	70	70.000
CT	805	23	70	70.000
CT	804	20	143	143.000
CT	803	20	126	126.000
CT	802	28	116	116.000
CT	801	20	130	130.000
CT	800	22	198	198.000
CT	799	17	83	83.000
CT	798	25	112	112.000
CT	797	36	140	140.000
CT	796	26	126	126.000
CT	795	20	98	98.000
CT	794	23	78	78.000
CT	793	27	92	92.000
CT	792	32	152	152.000
CT	791	20	126	126.000
CT	790	25	123	123.000
CT	789	32	105	105.000
CT	788	21	124	124.000
CT	787	28	113	113.000
CT	786	25	169	169.000
CT	785	25	142	142.000
CT	784	35	211	211.000
CT	783	28	91	91.000
CT	782	26	183	183.000
CT	781	26	120	120.000
CT	780	27	175	175.000
CT	779	22	127	127.000
CT	778	26	182	182.000
CT	777	26	139	139.000
CT	776	30	252	252.000
