CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFR010000001.1	111075	111045	111045	99.00
SQ	JAUCFR010000004.1	4606522	4606492	4606018	54.79
CT	1023	13195	34950	34950.000
CT	1022	11	102	102.000
CT	1021	15	126	126.000
CT	1020	12	103	103.000
CT	1019	7	50	50.000
CT	1018	8	76	76.000
CT	1017	6	58	58.000
CT	1016	5	40	40.000
CT	1015	6	48	48.000
CT	1014	3	10	10.000
CT	1013	5	46	46.000
CT	1012	4	30	30.000
CT	1011	6	52	52.000
CT	1010	2	10	10.000
CT	1009	3	30	30.000
CT	1008	4	38	38.000
CT	1007	7	50	50.000
CT	1006	7	70	70.000
CT	1005	6	60	60.000
CT	1004	9	70	70.000
CT	1003	10	86	86.000
CT	1002	4	40	40.000
CT	1001	5	50	50.000
CT	1000	8	80	80.000
CT	999	7	48	48.000
CT	998	8	80	80.000
CT	997	3	30	30.000
CT	996	7	58	58.000
CT	995	7	50	50.000
CT	994	3	30	30.000
CT	993	5	40	40.000
CT	992	3	30	30.000
CT	991	5	30	30.000
CT	990	4	18	18.000
CT	989	1	10	10.000
CT	988	7	70	70.000
CT	987	4	36	36.000
CT	986	3	30	30.000
CT	985	6	60	60.000
CT	984	3	20	20.000
CT	983	7	50	50.000
CT	982	5	50	50.000
CT	981	1	10	10.000
CT	980	3	30	30.000
CT	979	5	50	50.000
CT	978	8	80	80.000
CT	977	13	110	110.000
CT	976	5	50	50.000
CT	975	8	66	66.000
CT	974	5	50	50.000
CT	973	2	20	20.000
CT	972	9	80	80.000
CT	971	7	50	50.000
CT	970	5	40	40.000
CT	969	6	50	50.000
CT	968	2	20	20.000
CT	967	8	76	76.000
CT	966	3	20	20.000
CT	965	5	40	40.000
CT	964	4	30	30.000
CT	963	2	20	20.000
CT	962	6	60	60.000
CT	961	5	46	46.000
CT	960	5	50	50.000
CT	959	4	40	40.000
CT	958	4	30	30.000
CT	957	2	10	10.000
CT	956	7	66	66.000
CT	955	3	20	20.000
CT	954	4	30	30.000
CT	953	6	56	56.000
CT	952	7	56	56.000
CT	951	5	40	40.000
CT	950	5	38	38.000
CT	949	3	20	20.000
CT	948	15	140	140.000
CT	947	6	50	50.000
CT	946	10	89	89.000
CT	945	7	67	67.000
CT	944	7	60	60.000
CT	943	3	30	30.000
CT	942	4	40	40.000
CT	941	5	40	40.000
CT	940	4	40	40.000
CT	939	6	32	32.000
CT	938	7	40	40.000
CT	937	8	68	68.000
CT	936	8	76	76.000
CT	935	8	76	76.000
CT	934	11	110	110.000
CT	933	3	30	30.000
CT	932	4	40	40.000
CT	931	7	54	54.000
CT	930	10	74	74.000
CT	929	8	70	70.000
CT	928	5	40	40.000
CT	927	3	20	20.000
CT	926	3	20	20.000
CT	925	3	30	30.000
CT	924	3	20	20.000
CT	923	2	20	20.000
CT	922	6	58	58.000
CT	921	2	20	20.000
CT	920	2	20	20.000
CT	919	7	58	58.000
CT	918	5	33	33.000
CT	917	6	50	50.000
CT	916	5	48	48.000
CT	915	3	26	26.000
CT	914	3	28	28.000
CT	913	5	46	46.000
CT	912	5	30	30.000
CT	911	5	45	45.000
CT	910	6	48	48.000
CT	909	5	46	46.000
CT	908	3	21	21.000
CT	907	4	32	32.000
CT	906	5	43	43.000
CT	905	5	48	48.000
CT	904	8	70	70.000
CT	903	7	64	64.000
CT	902	7	66	66.000
CT	901	7	56	56.000
CT	900	8	67	67.000
CT	899	5	48	48.000
CT	898	3	18	18.000
CT	897	5	38	38.000
CT	896	5	35	35.000
CT	895	5	50	50.000
CT	894	4	35	35.000
CT	893	7	68	68.000
CT	892	7	65	65.000
CT	891	6	50	50.000
CT	890	3	30	30.000
CT	889	3	25	25.000
CT	888	6	41	41.000
CT	887	6	50	50.000
CT	886	5	41	41.000
CT	885	4	25	25.000
CT	884	2	0	0.000
CT	883	9	66	66.000
CT	882	6	41	41.000
CT	881	2	20	20.000
CT	880	5	43	43.000
CT	879	6	52	52.000
CT	878	6	40	40.000
CT	877	5	30	30.000
CT	876	11	87	87.000
CT	875	5	41	41.000
CT	874	8	60	60.000
CT	873	10	89	89.000
CT	872	4	30	30.000
CT	871	8	59	59.000
CT	870	6	44	44.000
CT	869	10	74	74.000
CT	868	5	27	27.000
CT	867	8	69	69.000
CT	866	4	31	31.000
CT	865	6	46	46.000
CT	864	2	15	15.000
CT	863	4	32	32.000
CT	862	9	64	64.000
CT	861	5	32	32.000
CT	860	7	58	58.000
CT	859	13	74	74.000
CT	858	13	109	109.000
CT	857	7	47	47.000
CT	856	4	10	10.000
CT	855	12	115	115.000
CT	854	8	58	58.000
CT	853	11	55	55.000
CT	852	9	65	65.000
CT	851	7	52	52.000
CT	850	18	148	148.000
CT	849	5	40	40.000
CT	848	12	78	78.000
CT	847	10	84	84.000
CT	846	7	57	57.000
CT	845	5	42	42.000
CT	844	8	59	59.000
CT	843	9	61	61.000
CT	842	6	60	60.000
CT	841	8	61	61.000
CT	840	8	55	55.000
CT	839	15	123	123.000
CT	838	11	79	79.000
CT	837	13	95	95.000
CT	836	11	70	70.000
CT	835	19	131	131.000
CT	834	7	44	44.000
CT	833	12	87	87.000
CT	832	15	99	99.000
CT	831	13	84	84.000
CT	830	9	67	67.000
CT	829	10	59	59.000
CT	828	15	96	96.000
CT	827	22	157	157.000
CT	826	7	29	29.000
CT	825	11	71	71.000
CT	824	17	112	112.000
CT	823	8	61	61.000
CT	822	13	58	58.000
CT	821	13	81	81.000
CT	820	14	79	79.000
CT	819	10	70	70.000
CT	818	10	52	52.000
CT	817	9	41	41.000
CT	816	9	53	53.000
CT	815	12	43	43.000
CT	814	9	42	42.000
CT	813	7	37	37.000
CT	812	12	63	63.000
CT	811	10	69	69.000
CT	810	6	19	19.000
CT	809	8	45	45.000
CT	808	4	20	20.000
CT	807	6	29	29.000
CT	806	6	29	29.000
CT	805	11	58	58.000
CT	804	8	37	37.000
CT	803	9	42	42.000
CT	802	14	78	78.000
CT	801	14	62	62.000
CT	800	13	62	62.000
CT	799	14	75	75.000
CT	798	10	44	44.000
CT	797	15	69	69.000
CT	796	13	48	48.000
CT	795	10	33	33.000
CT	794	11	46	46.000
CT	793	21	98	98.000
CT	792	11	52	52.000
CT	791	12	73	73.000
CT	790	8	50	50.000
CT	789	10	57	57.000
CT	788	11	41	41.000
CT	787	15	70	70.000
CT	786	13	68	68.000
CT	785	14	88	88.000
CT	784	15	81	81.000
CT	783	13	65	65.000
CT	782	17	76	76.000
CT	781	12	59	59.000
CT	780	14	53	53.000
CT	779	12	65	65.000
CT	778	15	68	68.000
CT	777	21	107	107.000
CT	776	14	68	68.000
CT	775	13	71	71.000
CT	774	13	58	58.000
CT	773	16	84	84.000
CT	772	16	80	80.000
CT	771	21	112	112.000
CT	770	15	82	82.000
CT	769	14	75	75.000
