CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126077.1	4014983	4014953	4014953	99.00
CT	1023	66405	141168	141168.000
CT	1022	699	714	714.000
CT	1021	717	723	723.000
CT	1020	729	746	746.000
CT	1019	769	782	782.000
CT	1018	704	716	716.000
CT	1017	699	707	707.000
CT	1016	734	743	743.000
CT	1015	766	778	778.000
CT	1014	751	759	759.000
CT	1013	748	763	763.000
CT	1012	842	850	850.000
CT	1011	844	854	854.000
CT	1010	767	771	771.000
CT	1009	837	845	845.000
CT	1008	888	903	903.000
CT	1007	844	855	855.000
CT	1006	843	854	854.000
CT	1005	830	840	840.000
CT	1004	876	882	882.000
CT	1003	903	916	916.000
CT	1002	884	893	893.000
CT	1001	896	905	905.000
CT	1000	926	932	932.000
CT	999	860	868	868.000
CT	998	927	935	935.000
CT	997	895	901	901.000
CT	996	941	953	953.000
CT	995	940	943	943.000
CT	994	919	930	930.000
CT	993	993	1001	1001.000
CT	992	1060	1074	1074.000
CT	991	1021	1027	1027.000
CT	990	1050	1059	1059.000
CT	989	1079	1087	1087.000
CT	988	1064	1073	1073.000
CT	987	1097	1105	1105.000
CT	986	1105	1113	1113.000
CT	985	1106	1114	1114.000
CT	984	1111	1118	1118.000
CT	983	1043	1057	1057.000
CT	982	1178	1187	1187.000
CT	981	1185	1192	1192.000
CT	980	1173	1187	1187.000
CT	979	1216	1222	1222.000
CT	978	1215	1224	1224.000
CT	977	1244	1248	1248.000
CT	976	1240	1246	1246.000
CT	975	1288	1296	1296.000
CT	974	1315	1321	1321.000
CT	973	1308	1310	1310.000
CT	972	1349	1357	1357.000
CT	971	1259	1264	1264.000
CT	970	1288	1294	1294.000
CT	969	1346	1355	1355.000
CT	968	1375	1379	1379.000
CT	967	1468	1481	1481.000
CT	966	1433	1439	1439.000
CT	965	1486	1498	1498.000
CT	964	1448	1451	1451.000
CT	963	1502	1513	1513.000
CT	962	1454	1464	1464.000
CT	961	1590	1599	1599.000
CT	960	1558	1568	1568.000
CT	959	1560	1571	1571.000
CT	958	1638	1654	1654.000
CT	957	1608	1616	1616.000
CT	956	1627	1640	1640.000
CT	955	1782	1791	1791.000
CT	954	1626	1638	1638.000
CT	953	1717	1730	1730.000
CT	952	1724	1733	1733.000
CT	951	1738	1751	1751.000
CT	950	1787	1795	1795.000
CT	949	1818	1828	1828.000
CT	948	1854	1862	1862.000
CT	947	1807	1823	1823.000
CT	946	1833	1844	1844.000
CT	945	1860	1866	1866.000
CT	944	1870	1875	1875.000
CT	943	1902	1911	1911.000
CT	942	1953	1965	1965.000
CT	941	1852	1865	1865.000
CT	940	1930	1937	1937.000
CT	939	2021	2026	2026.000
CT	938	2028	2035	2035.000
CT	937	2050	2057	2057.000
CT	936	2106	2116	2116.000
CT	935	2099	2106	2106.000
CT	934	2063	2071	2071.000
CT	933	2126	2133	2133.000
CT	932	2181	2188	2188.000
CT	931	2203	2213	2213.000
CT	930	2170	2183	2183.000
CT	929	2230	2241	2241.000
CT	928	2177	2188	2188.000
CT	927	2284	2299	2299.000
CT	926	2344	2352	2352.000
CT	925	2302	2310	2310.000
CT	924	2416	2426	2426.000
CT	923	2416	2419	2419.000
CT	922	2416	2431	2431.000
CT	921	2474	2484	2484.000
CT	920	2435	2446	2446.000
CT	919	2427	2436	2436.000
CT	918	2588	2599	2599.000
CT	917	2553	2567	2567.000
CT	916	2630	2643	2643.000
CT	915	2614	2624	2624.000
CT	914	2709	2716	2716.000
CT	913	2796	2799	2799.000
CT	912	2948	2957	2957.000
CT	911	2849	2856	2856.000
CT	910	2864	2871	2871.000
CT	909	2930	2939	2939.000
CT	908	2784	2795	2795.000
CT	907	2974	2984	2984.000
CT	906	3022	3037	3037.000
CT	905	2932	2940	2940.000
CT	904	2988	2995	2995.000
CT	903	3063	3074	3074.000
CT	902	3140	3149	3149.000
CT	901	3076	3086	3086.000
CT	900	3154	3164	3164.000
CT	899	3270	3276	3276.000
CT	898	3252	3263	3263.000
CT	897	3256	3264	3264.000
CT	896	3390	3394	3394.000
CT	895	3490	3505	3505.000
CT	894	3325	3337	3337.000
CT	893	3343	3359	3359.000
CT	892	3446	3457	3457.000
CT	891	3516	3526	3526.000
CT	890	3418	3429	3429.000
CT	889	3667	3678	3678.000
CT	888	3638	3653	3653.000
CT	887	3580	3591	3591.000
CT	886	3618	3634	3634.000
CT	885	3798	3803	3803.000
CT	884	3811	3823	3823.000
CT	883	3929	3936	3936.000
CT	882	3816	3822	3822.000
CT	881	3774	3779	3779.000
CT	880	4043	4050	4050.000
CT	879	3973	3980	3980.000
CT	878	3970	3982	3982.000
CT	877	4015	4022	4022.000
CT	876	4108	4118	4118.000
CT	875	4081	4086	4086.000
CT	874	4108	4117	4117.000
CT	873	4253	4263	4263.000
CT	872	4290	4299	4299.000
CT	871	4262	4268	4268.000
CT	870	4309	4322	4322.000
CT	869	4463	4469	4469.000
CT	868	4406	4413	4413.000
CT	867	4482	4490	4490.000
CT	866	4476	4480	4480.000
CT	865	4573	4575	4575.000
CT	864	4642	4644	4644.000
CT	863	4707	4712	4712.000
CT	862	4723	4726	4726.000
CT	861	4699	4704	4704.000
CT	860	4894	4895	4895.000
CT	859	4850	4853	4853.000
CT	858	5003	5010	5010.000
CT	857	5003	5008	5008.000
CT	856	5234	5237	5237.000
CT	855	5074	5078	5078.000
CT	854	5204	5207	5207.000
CT	853	5253	5254	5254.000
CT	852	5190	5194	5194.000
CT	851	5070	5073	5073.000
CT	850	5344	5345	5345.000
CT	849	5197	5198	5198.000
CT	848	5379	5384	5384.000
CT	847	5329	5329	5329.000
CT	846	5485	5488	5488.000
CT	845	5500	5501	5501.000
CT	844	5500	5500	5500.000
CT	843	5512	5513	5513.000
CT	842	5683	5686	5686.000
CT	841	5650	5651	5651.000
CT	840	5542	5544	5544.000
CT	839	5690	5690	5690.000
CT	838	5832	5834	5834.000
CT	837	5967	5970	5970.000
CT	836	6018	6019	6019.000
CT	835	5873	5874	5874.000
CT	834	6218	6222	6222.000
CT	833	6146	6150	6150.000
CT	832	6249	6250	6250.000
CT	831	6480	6484	6484.000
CT	830	6395	6399	6399.000
CT	829	6386	6387	6387.000
CT	828	6504	6506	6506.000
CT	827	6502	6504	6504.000
CT	826	6705	6705	6705.000
CT	825	6791	6794	6794.000
CT	824	6767	6772	6772.000
CT	823	6697	6699	6699.000
CT	822	6947	6949	6949.000
CT	821	7014	7016	7016.000
CT	820	6911	6914	6914.000
CT	819	7161	7162	7162.000
CT	818	7105	7105	7105.000
CT	817	7137	7138	7138.000
CT	816	7147	7150	7150.000
CT	815	7237	7239	7239.000
CT	814	7489	7492	7492.000
CT	813	7448	7450	7450.000
CT	812	7632	7635	7635.000
CT	811	7505	7508	7508.000
CT	810	7567	7569	7569.000
CT	809	7624	7625	7625.000
CT	808	7540	7544	7544.000
CT	807	7868	7870	7870.000
CT	806	7764	7768	7768.000
CT	805	7810	7812	7812.000
CT	804	7725	7728	7728.000
CT	803	7942	7945	7945.000
CT	802	7960	7962	7962.000
CT	801	8230	8236	8236.000
CT	800	8178	8178	8178.000
CT	799	8159	8166	8166.000
CT	798	8253	8256	8256.000
CT	797	8211	8213	8213.000
CT	796	8535	8538	8538.000
CT	795	8416	8420	8420.000
CT	794	8558	8561	8561.000
CT	793	8345	8346	8346.000
CT	792	8505	8507	8507.000
CT	791	8679	8679	8679.000
CT	790	8601	8602	8602.000
CT	789	8658	8659	8659.000
CT	788	8858	8860	8860.000
CT	787	8732	8733	8733.000
CT	786	8790	8793	8793.000
CT	785	9046	9049	9049.000
CT	784	8868	8869	8869.000
CT	783	9052	9055	9055.000
CT	782	8923	8925	8925.000
CT	781	9306	9309	9309.000
CT	780	9116	9116	9116.000
CT	779	9225	9226	9226.000
CT	778	9319	9321	9321.000
CT	777	9388	9388	9388.000
CT	776	9450	9450	9450.000
CT	775	9550	9553	9553.000
CT	774	9623	9623	9623.000
CT	773	9524	9526	9526.000
CT	772	9709	9711	9711.000
CT	771	9867	9868	9868.000
CT	770	9810	9811	9811.000
CT	769	9913	9915	9915.000
CT	768	10144	10145	10145.000
CT	767	9966	9966	9966.000
CT	766	10196	10196	10196.000
CT	765	10050	10051	10051.000
CT	764	10045	10048	10048.000
CT	763	10386	10388	10388.000
CT	762	10243	10243	10243.000
CT	761	10466	10468	10468.000
CT	760	10228	10231	10231.000
CT	759	10301	10303	10303.000
CT	758	10499	10500	10500.000
CT	757	10476	10479	10479.000
CT	756	10425	10427	10427.000
CT	755	10556	10558	10558.000
CT	754	10507	10507	10507.000
CT	753	10708	10712	10712.000
CT	752	10813	10813	10813.000
CT	751	10779	10782	10782.000
CT	750	10780	10781	10781.000
CT	749	11007	11009	11009.000
CT	748	11017	11019	11019.000
CT	747	11063	11065	11065.000
CT	746	11171	11173	11173.000
CT	745	11052	11054	11054.000
CT	744	11293	11295	11295.000
CT	743	11250	11250	11250.000
CT	742	11218	11219	11219.000
CT	741	11503	11503	11503.000
CT	740	11505	11505	11505.000
CT	739	11420	11421	11421.000
CT	738	11463	11463	11463.000
CT	737	11590	11592	11592.000
CT	736	11656	11654	11654.000
CT	735	11727	11727	11727.000
CT	734	11787	11786	11786.000
CT	733	11613	11614	11614.000
CT	732	11695	11693	11693.000
CT	731	11866	11868	11868.000
CT	730	11694	11694	11694.000
CT	729	11976	11977	11977.000
CT	728	12042	12045	12045.000
CT	727	12039	12038	12038.000
CT	726	11954	11954	11954.000
CT	725	11980	11980	11980.000
CT	724	12244	12245	12245.000
CT	723	12310	12311	12311.000
CT	722	11899	11901	11901.000
CT	721	12481	12480	12480.000
CT	720	12352	12350	12350.000
CT	719	12362	12360	12360.000
CT	718	12697	12697	12697.000
CT	717	12375	12374	12374.000
CT	716	12589	12588	12588.000
CT	715	12540	12537	12537.000
CT	714	12512	12511	12511.000
CT	713	12581	12580	12580.000
CT	712	12532	12531	12531.000
CT	711	12655	12654	12654.000
CT	710	12518	12517	12517.000
CT	709	12678	12677	12677.000
CT	708	12703	12702	12702.000
CT	707	12723	12721	12721.000
CT	706	12670	12670	12670.000
CT	705	12608	12607	12607.000
CT	704	12927	12926	12926.000
CT	703	12939	12937	12937.000
CT	702	12911	12910	12910.000
CT	701	12976	12975	12975.000
CT	700	13024	13022	13022.000
CT	699	13077	13077	13077.000
CT	698	12956	12957	12957.000
CT	697	12985	12984	12984.000
CT	696	12790	12790	12790.000
CT	695	13102	13101	13101.000
CT	694	13056	13054	13054.000
CT	693	12942	12942	12942.000
CT	692	13032	13033	13033.000
CT	691	13096	13097	13097.000
CT	690	13080	13079	13079.000
CT	689	13263	13263	13263.000
CT	688	13203	13203	13203.000
CT	687	12981	12982	12982.000
CT	686	13184	13184	13184.000
CT	685	13095	13095	13095.000
CT	684	12887	12889	12889.000
CT	683	12861	12861	12861.000
CT	682	12972	12973	12973.000
CT	681	13078	13078	13078.000
CT	680	13183	13184	13184.000
CT	679	13373	13375	13375.000
CT	678	13193	13193	13193.000
CT	677	13185	13186	13186.000
CT	676	12999	12999	12999.000
CT	675	13066	13067	13067.000
CT	674	13156	13157	13157.000
CT	673	13179	13182	13182.000
CT	672	13258	13259	13259.000
CT	671	13148	13148	13148.000
