CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126082.1	4090469	4090439	4090439	99.00
CT	1023	5119	48612	48612.000
CT	1022	4	12	12.000
CT	1021	2	6	6.000
CT	1020	0	0	0.000
CT	1019	3	6	6.000
CT	1018	1	4	4.000
CT	1017	3	8	8.000
CT	1016	2	8	8.000
CT	1015	3	8	8.000
CT	1014	3	6	6.000
CT	1013	4	10	10.000
CT	1012	1	4	4.000
CT	1011	2	4	4.000
CT	1010	2	4	4.000
CT	1009	1	4	4.000
CT	1008	1	2	2.000
CT	1007	5	10	10.000
CT	1006	4	10	10.000
CT	1005	2	4	4.000
CT	1004	1	2	2.000
CT	1003	5	14	14.000
CT	1002	2	4	4.000
CT	1001	1	2	2.000
CT	1000	2	4	4.000
CT	999	0	0	0.000
CT	998	1	2	2.000
CT	997	4	12	12.000
CT	996	3	8	8.000
CT	995	3	10	10.000
CT	994	2	6	6.000
CT	993	2	6	6.000
CT	992	5	18	18.000
CT	991	1	2	2.000
CT	990	3	8	8.000
CT	989	3	8	8.000
CT	988	5	16	16.000
CT	987	3	10	10.000
CT	986	3	8	8.000
CT	985	3	10	10.000
CT	984	4	8	8.000
CT	983	5	14	14.000
CT	982	7	20	20.000
CT	981	12	36	36.000
CT	980	2	4	4.000
CT	979	7	18	18.000
CT	978	3	8	8.000
CT	977	2	4	4.000
CT	976	5	12	12.000
CT	975	3	8	8.000
CT	974	5	14	14.000
CT	973	6	16	16.000
CT	972	3	8	8.000
CT	971	2	8	8.000
CT	970	2	2	2.000
CT	969	0	0	0.000
CT	968	1	0	0.000
CT	967	1	2	2.000
CT	966	3	8	8.000
CT	965	2	4	4.000
CT	964	3	4	4.000
CT	963	8	8	8.000
CT	962	3	6	6.000
CT	961	5	8	8.000
CT	960	4	8	8.000
CT	959	1	2	2.000
CT	958	5	12	12.000
CT	957	6	8	8.000
CT	956	0	0	0.000
CT	955	2	6	6.000
CT	954	3	7	7.000
CT	953	2	4	4.000
CT	952	7	17	17.000
CT	951	3	9	9.000
CT	950	4	12	12.000
CT	949	5	13	13.000
CT	948	2	6	6.000
CT	947	8	29	29.000
CT	946	0	0	0.000
CT	945	1	3	3.000
CT	944	3	8	8.000
CT	943	1	4	4.000
CT	942	3	6	6.000
CT	941	1	4	4.000
CT	940	4	8	8.000
CT	939	2	2	2.000
CT	938	5	12	12.000
CT	937	2	6	6.000
CT	936	3	7	7.000
CT	935	6	12	12.000
CT	934	2	6	6.000
CT	933	3	8	8.000
CT	932	6	16	16.000
CT	931	5	10	10.000
CT	930	10	20	20.000
CT	929	5	9	9.000
CT	928	4	10	10.000
CT	927	3	8	8.000
CT	926	9	20	20.000
CT	925	7	12	12.000
CT	924	7	16	16.000
CT	923	2	3	3.000
CT	922	4	8	8.000
CT	921	2	2	2.000
CT	920	2	5	5.000
CT	919	3	6	6.000
CT	918	3	6	6.000
CT	917	5	10	10.000
CT	916	2	5	5.000
CT	915	1	0	0.000
CT	914	4	8	8.000
CT	913	4	4	4.000
CT	912	3	4	4.000
CT	911	3	4	4.000
CT	910	5	10	10.000
CT	909	3	4	4.000
CT	908	3	6	6.000
CT	907	2	4	4.000
CT	906	1	3	3.000
CT	905	5	9	9.000
CT	904	7	10	10.000
CT	903	3	6	6.000
CT	902	9	18	18.000
CT	901	4	8	8.000
CT	900	5	8	8.000
CT	899	0	0	0.000
CT	898	2	6	6.000
CT	897	2	5	5.000
CT	896	2	8	8.000
CT	895	7	18	18.000
CT	894	3	6	6.000
CT	893	2	4	4.000
CT	892	5	12	12.000
CT	891	4	6	6.000
CT	890	5	18	18.000
