CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126085.1	5501225	5501195	5501195	99.00
CT	1023	25939	138724	138724.000
CT	1022	38	76	76.000
CT	1021	48	96	96.000
CT	1020	36	74	74.000
CT	1019	50	101	101.000
CT	1018	48	94	94.000
CT	1017	54	109	109.000
CT	1016	42	84	84.000
CT	1015	43	86	86.000
CT	1014	44	87	87.000
CT	1013	49	99	99.000
CT	1012	50	101	101.000
CT	1011	57	116	116.000
CT	1010	73	149	149.000
CT	1009	52	104	104.000
CT	1008	54	109	109.000
CT	1007	60	120	120.000
CT	1006	65	130	130.000
CT	1005	51	102	102.000
CT	1004	63	126	126.000
CT	1003	69	139	139.000
CT	1002	49	98	98.000
CT	1001	66	134	134.000
CT	1000	58	117	117.000
CT	999	67	135	135.000
CT	998	56	115	115.000
CT	997	59	118	118.000
CT	996	56	112	112.000
CT	995	71	142	142.000
CT	994	59	119	119.000
CT	993	58	117	117.000
CT	992	67	135	135.000
CT	991	52	105	105.000
CT	990	53	106	106.000
CT	989	54	108	108.000
CT	988	55	110	110.000
CT	987	63	124	124.000
CT	986	46	92	92.000
CT	985	60	121	121.000
CT	984	48	96	96.000
CT	983	61	123	123.000
CT	982	53	106	106.000
CT	981	51	102	102.000
CT	980	60	120	120.000
CT	979	51	102	102.000
CT	978	49	98	98.000
CT	977	70	140	140.000
CT	976	78	154	154.000
CT	975	55	110	110.000
CT	974	67	133	133.000
CT	973	62	122	122.000
CT	972	52	102	102.000
CT	971	48	94	94.000
CT	970	52	103	103.000
CT	969	64	128	128.000
CT	968	66	130	130.000
CT	967	43	85	85.000
CT	966	49	97	97.000
CT	965	53	104	104.000
CT	964	46	90	90.000
CT	963	69	138	138.000
CT	962	67	134	134.000
CT	961	48	94	94.000
CT	960	68	134	134.000
CT	959	58	116	116.000
CT	958	72	144	144.000
CT	957	63	126	126.000
CT	956	50	101	101.000
CT	955	51	104	104.000
CT	954	54	106	106.000
CT	953	68	136	136.000
CT	952	56	110	110.000
CT	951	48	97	97.000
CT	950	57	112	112.000
CT	949	55	111	111.000
CT	948	60	120	120.000
CT	947	64	128	128.000
CT	946	65	130	130.000
CT	945	64	129	129.000
CT	944	50	100	100.000
CT	943	58	117	117.000
CT	942	59	118	118.000
CT	941	58	117	117.000
CT	940	61	127	127.000
CT	939	49	100	100.000
CT	938	67	139	139.000
CT	937	62	124	124.000
CT	936	61	123	123.000
CT	935	58	120	120.000
CT	934	58	117	117.000
CT	933	63	124	124.000
CT	932	70	143	143.000
CT	931	61	126	126.000
CT	930	52	107	107.000
CT	929	66	133	133.000
CT	928	47	94	94.000
CT	927	67	140	140.000
CT	926	62	128	128.000
CT	925	60	122	122.000
CT	924	66	132	132.000
CT	923	40	81	81.000
CT	922	53	109	109.000
CT	921	65	128	128.000
CT	920	76	154	154.000
CT	919	34	68	68.000
CT	918	60	121	121.000
CT	917	66	133	133.000
CT	916	64	128	128.000
CT	915	52	105	105.000
CT	914	54	110	110.000
CT	913	41	82	82.000
CT	912	51	106	106.000
CT	911	56	113	113.000
CT	910	47	94	94.000
CT	909	62	123	123.000
CT	908	56	112	112.000
CT	907	53	105	105.000
CT	906	57	114	114.000
CT	905	53	108	108.000
CT	904	46	96	96.000
CT	903	55	109	109.000
CT	902	49	101	101.000
CT	901	38	76	76.000
CT	900	46	92	92.000
CT	899	44	90	90.000
CT	898	48	96	96.000
CT	897	48	94	94.000
CT	896	56	112	112.000
CT	895	38	74	74.000
CT	894	40	78	78.000
CT	893	53	108	108.000
CT	892	57	113	113.000
CT	891	43	83	83.000
CT	890	53	106	106.000
CT	889	50	101	101.000
CT	888	44	89	89.000
CT	887	38	75	75.000
CT	886	46	90	90.000
CT	885	54	109	109.000
CT	884	54	107	107.000
CT	883	59	116	116.000
