CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126109.1	5093378	5093348	5093348	99.00
CT	1023	7014	55273	55273.000
CT	1022	20	127	127.000
CT	1021	8	56	56.000
CT	1020	7	50	50.000
CT	1019	16	106	106.000
CT	1018	17	122	122.000
CT	1017	18	124	124.000
CT	1016	11	83	83.000
CT	1015	12	75	75.000
CT	1014	14	108	108.000
CT	1013	11	76	76.000
CT	1012	12	90	90.000
CT	1011	18	114	114.000
CT	1010	19	128	128.000
CT	1009	13	96	96.000
CT	1008	15	119	119.000
CT	1007	11	74	74.000
CT	1006	13	96	96.000
CT	1005	18	138	138.000
CT	1004	14	98	98.000
CT	1003	9	65	65.000
CT	1002	14	103	103.000
CT	1001	16	107	107.000
CT	1000	18	126	126.000
CT	999	13	92	92.000
CT	998	19	135	135.000
CT	997	14	87	87.000
CT	996	14	100	100.000
CT	995	17	124	124.000
CT	994	12	86	86.000
CT	993	14	104	104.000
CT	992	10	70	70.000
CT	991	8	57	57.000
CT	990	16	116	116.000
CT	989	21	145	145.000
CT	988	15	115	115.000
CT	987	12	84	84.000
CT	986	14	93	93.000
CT	985	19	136	136.000
CT	984	14	98	98.000
CT	983	19	132	132.000
CT	982	15	112	112.000
CT	981	16	120	120.000
CT	980	8	64	64.000
CT	979	15	111	111.000
CT	978	9	66	66.000
CT	977	13	96	96.000
CT	976	18	128	128.000
CT	975	20	154	154.000
CT	974	15	108	108.000
CT	973	14	108	108.000
CT	972	14	112	112.000
CT	971	11	74	74.000
CT	970	15	106	106.000
CT	969	13	96	96.000
CT	968	19	150	150.000
CT	967	15	99	99.000
CT	966	15	108	108.000
CT	965	15	120	120.000
CT	964	12	95	95.000
CT	963	15	119	119.000
CT	962	18	140	140.000
CT	961	15	108	108.000
CT	960	17	128	128.000
CT	959	15	118	118.000
CT	958	16	112	112.000
CT	957	17	134	134.000
CT	956	18	130	130.000
CT	955	9	68	68.000
CT	954	10	80	80.000
CT	953	22	168	168.000
CT	952	11	78	78.000
CT	951	12	92	92.000
CT	950	10	78	78.000
CT	949	14	110	110.000
CT	948	11	87	87.000
CT	947	12	88	88.000
CT	946	11	88	88.000
CT	945	14	95	95.000
CT	944	18	142	142.000
CT	943	14	109	109.000
CT	942	18	143	143.000
CT	941	11	86	86.000
CT	940	12	92	92.000
CT	939	12	96	96.000
CT	938	11	76	76.000
CT	937	11	86	86.000
CT	936	14	106	106.000
CT	935	19	131	131.000
CT	934	10	80	80.000
CT	933	17	124	124.000
CT	932	13	95	95.000
CT	931	14	106	106.000
CT	930	12	90	90.000
CT	929	12	84	84.000
CT	928	16	118	118.000
CT	927	18	130	130.000
CT	926	7	47	47.000
CT	925	23	178	178.000
CT	924	15	104	104.000
CT	923	10	71	71.000
CT	922	14	95	95.000
CT	921	17	122	122.000
CT	920	19	124	124.000
CT	919	13	79	79.000
CT	918	11	77	77.000
CT	917	17	125	125.000
CT	916	15	100	100.000
CT	915	11	70	70.000
CT	914	17	114	114.000
CT	913	14	104	104.000
CT	912	18	130	130.000
CT	911	19	152	152.000
CT	910	12	96	96.000
CT	909	11	85	85.000
CT	908	25	183	183.000
CT	907	16	127	127.000
CT	906	15	110	110.000
CT	905	15	107	107.000
CT	904	14	106	106.000
CT	903	13	102	102.000
CT	902	12	96	96.000
CT	901	16	117	117.000
CT	900	18	130	130.000
CT	899	12	94	94.000
CT	898	16	124	124.000
CT	897	14	104	104.000
CT	896	20	138	138.000
CT	895	11	85	85.000
CT	894	13	96	96.000
CT	893	21	160	160.000
CT	892	20	147	147.000
CT	891	13	67	67.000
CT	890	10	79	79.000
CT	889	14	104	104.000
CT	888	16	113	113.000
CT	887	12	85	85.000
CT	886	17	121	121.000
CT	885	10	61	61.000
CT	884	12	93	93.000
CT	883	10	80	80.000
CT	882	14	101	101.000
CT	881	14	102	102.000
CT	880	14	106	106.000
CT	879	20	139	139.000
CT	878	11	80	80.000
CT	877	10	64	64.000
CT	876	12	84	84.000
CT	875	8	59	59.000
CT	874	19	125	125.000
CT	873	16	100	100.000
CT	872	19	124	124.000
CT	871	13	91	91.000
CT	870	5	40	40.000
CT	869	10	80	80.000
CT	868	10	73	73.000
CT	867	14	104	104.000
CT	866	14	103	103.000
CT	865	8	39	39.000
CT	864	14	90	90.000
CT	863	14	103	103.000
CT	862	12	93	93.000
CT	861	16	102	102.000
CT	860	12	88	88.000
CT	859	16	117	117.000
CT	858	15	114	114.000
CT	857	11	77	77.000
CT	856	14	96	96.000
CT	855	13	71	71.000
CT	854	11	73	73.000
CT	853	21	145	145.000
CT	852	14	99	99.000
CT	851	16	121	121.000
CT	850	9	69	69.000
CT	849	17	126	126.000
CT	848	16	109	109.000
CT	847	10	70	70.000
CT	846	15	105	105.000
CT	845	27	182	182.000
CT	844	17	125	125.000
CT	843	10	52	52.000
CT	842	16	122	122.000
