CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFW010000002.1	242685	242655	241980	40.46
SQ	JAUCFW010000001.1	443264	443234	442728	44.34
SQ	JAUCFW010000007.1	4512118	4512088	4508611	46.04
CT	1023	60251	69726	69726.000
CT	1022	49	10	10.000
CT	1021	49	10	10.000
CT	1020	60	10	10.000
CT	1019	53	37	37.000
CT	1018	56	14	14.000
CT	1017	68	4	4.000
CT	1016	52	15	15.000
CT	1015	57	14	14.000
CT	1014	60	9	9.000
CT	1013	54	22	22.000
CT	1012	50	18	18.000
CT	1011	58	5	5.000
CT	1010	56	10	10.000
CT	1009	64	6	6.000
CT	1008	46	11	11.000
CT	1007	66	15	15.000
CT	1006	58	5	5.000
CT	1005	65	5	5.000
CT	1004	49	11	11.000
CT	1003	41	0	0.000
CT	1002	63	21	21.000
CT	1001	49	8	8.000
CT	1000	43	17	17.000
CT	999	60	14	14.000
CT	998	50	33	33.000
CT	997	53	26	26.000
CT	996	53	14	14.000
CT	995	54	14	14.000
CT	994	54	8	8.000
CT	993	70	15	15.000
CT	992	42	8	8.000
CT	991	55	10	10.000
CT	990	54	10	10.000
CT	989	55	22	22.000
CT	988	52	19	19.000
CT	987	51	19	19.000
CT	986	42	6	6.000
CT	985	57	30	30.000
CT	984	50	12	12.000
CT	983	49	27	27.000
CT	982	51	8	8.000
CT	981	44	24	24.000
CT	980	51	27	27.000
CT	979	53	23	23.000
CT	978	60	16	16.000
CT	977	54	15	15.000
CT	976	47	22	22.000
CT	975	60	12	12.000
CT	974	49	23	23.000
CT	973	45	13	13.000
CT	972	36	5	5.000
CT	971	50	14	14.000
CT	970	46	25	25.000
CT	969	42	9	9.000
CT	968	42	10	10.000
CT	967	41	14	14.000
CT	966	45	18	18.000
CT	965	54	17	17.000
CT	964	49	0	0.000
CT	963	34	5	5.000
CT	962	49	30	30.000
CT	961	49	5	5.000
CT	960	50	30	30.000
CT	959	57	16	16.000
CT	958	37	5	5.000
CT	957	53	30	30.000
CT	956	43	15	15.000
CT	955	39	10	10.000
CT	954	48	12	12.000
CT	953	38	6	6.000
CT	952	37	16	16.000
CT	951	47	10	10.000
CT	950	49	15	15.000
CT	949	45	13	13.000
CT	948	49	14	14.000
CT	947	45	5	5.000
CT	946	60	8	8.000
CT	945	64	4	4.000
CT	944	46	19	19.000
CT	943	61	11	11.000
CT	942	55	30	30.000
CT	941	57	16	16.000
CT	940	57	9	9.000
CT	939	47	12	12.000
CT	938	58	4	4.000
CT	937	50	0	0.000
CT	936	58	15	15.000
CT	935	49	4	4.000
CT	934	58	16	16.000
CT	933	61	11	11.000
CT	932	67	10	10.000
CT	931	64	0	0.000
CT	930	52	10	10.000
CT	929	56	0	0.000
CT	928	57	16	16.000
CT	927	49	14	14.000
CT	926	60	5	5.000
CT	925	69	6	6.000
CT	924	52	0	0.000
CT	923	58	35	35.000
CT	922	41	4	4.000
CT	921	57	24	24.000
CT	920	45	16	16.000
CT	919	49	19	19.000
CT	918	53	25	25.000
CT	917	61	5	5.000
CT	916	52	23	23.000
CT	915	59	15	15.000
CT	914	49	0	0.000
CT	913	54	23	23.000
CT	912	58	28	28.000
CT	911	60	19	19.000
CT	910	48	24	24.000
CT	909	58	32	32.000
CT	908	46	13	13.000
CT	907	65	13	13.000
CT	906	44	18	18.000
CT	905	43	20	20.000
CT	904	62	34	34.000
CT	903	46	25	25.000
CT	902	48	22	22.000
CT	901	59	23	23.000
CT	900	49	26	26.000
CT	899	52	24	24.000
CT	898	56	10	10.000
CT	897	49	30	30.000
CT	896	57	19	19.000
CT	895	61	30	30.000
CT	894	63	24	24.000
CT	893	58	33	33.000
CT	892	44	9	9.000
CT	891	49	23	23.000
CT	890	67	27	27.000
CT	889	59	10	10.000
CT	888	54	15	15.000
CT	887	45	23	23.000
CT	886	66	14	14.000
CT	885	46	28	28.000
CT	884	66	23	23.000
CT	883	44	22	22.000
CT	882	52	17	17.000
CT	881	53	35	35.000
CT	880	50	15	15.000
CT	879	56	23	23.000
CT	878	61	21	21.000
CT	877	53	22	22.000
CT	876	56	14	14.000
CT	875	37	13	13.000
CT	874	53	31	31.000
CT	873	54	30	30.000
CT	872	41	6	6.000
CT	871	56	15	15.000
CT	870	42	27	27.000
CT	869	58	27	27.000
CT	868	48	13	13.000
CT	867	54	29	29.000
CT	866	58	14	14.000
CT	865	54	10	10.000
CT	864	58	8	8.000
CT	863	52	5	5.000
CT	862	51	23	23.000
CT	861	53	4	4.000
CT	860	54	18	18.000
CT	859	51	17	17.000
CT	858	43	9	9.000
CT	857	45	30	30.000
CT	856	51	14	14.000
CT	855	51	17	17.000
CT	854	55	20	20.000
CT	853	72	36	36.000
CT	852	49	11	11.000
CT	851	57	13	13.000
CT	850	65	22	22.000
CT	849	46	1	1.000
CT	848	40	13	13.000
CT	847	52	27	27.000
CT	846	43	19	19.000
CT	845	64	24	24.000
CT	844	52	12	12.000
CT	843	45	21	21.000
CT	842	52	8	8.000
CT	841	62	30	30.000
CT	840	48	22	22.000
CT	839	48	24	24.000
CT	838	44	27	27.000
CT	837	58	30	30.000
CT	836	39	14	14.000
CT	835	60	16	16.000
CT	834	51	21	21.000
CT	833	62	30	30.000
CT	832	33	14	14.000
CT	831	41	21	21.000
CT	830	34	12	12.000
CT	829	53	22	22.000
CT	828	56	35	35.000
CT	827	54	35	35.000
CT	826	51	40	40.000
CT	825	31	7	7.000
CT	824	40	31	31.000
CT	823	43	18	18.000
CT	822	48	19	19.000
CT	821	50	25	25.000
CT	820	46	16	16.000
CT	819	44	10	10.000
