CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126081.1	3892007	3891977	3891977	99.00
CT	1023	8297	65973	65973.000
CT	1022	6	29	29.000
CT	1021	5	23	23.000
CT	1020	1	5	5.000
CT	1019	3	6	6.000
CT	1018	5	23	23.000
CT	1017	7	21	21.000
CT	1016	6	38	38.000
CT	1015	6	31	31.000
CT	1014	4	20	20.000
CT	1013	5	18	18.000
CT	1012	4	18	18.000
CT	1011	7	36	36.000
CT	1010	3	16	16.000
CT	1009	4	12	12.000
CT	1008	4	21	21.000
CT	1007	8	33	33.000
CT	1006	4	22	22.000
CT	1005	3	13	13.000
CT	1004	2	11	11.000
CT	1003	6	27	27.000
CT	1002	3	8	8.000
CT	1001	1	3	3.000
CT	1000	4	16	16.000
CT	999	6	23	23.000
CT	998	9	49	49.000
CT	997	5	26	26.000
CT	996	5	26	26.000
CT	995	8	34	34.000
CT	994	7	37	37.000
CT	993	1	6	6.000
CT	992	1	4	4.000
CT	991	2	11	11.000
CT	990	3	9	9.000
CT	989	7	37	37.000
CT	988	6	30	30.000
CT	987	7	28	28.000
CT	986	4	21	21.000
CT	985	8	30	30.000
CT	984	6	26	26.000
CT	983	5	28	28.000
CT	982	4	24	24.000
CT	981	6	26	26.000
CT	980	6	20	20.000
CT	979	9	35	35.000
CT	978	10	39	39.000
CT	977	6	16	16.000
CT	976	9	41	41.000
CT	975	3	15	15.000
CT	974	6	19	19.000
CT	973	6	22	22.000
CT	972	4	13	13.000
CT	971	5	18	18.000
CT	970	7	29	29.000
CT	969	3	19	19.000
CT	968	6	25	25.000
CT	967	11	54	54.000
CT	966	6	29	29.000
CT	965	1	3	3.000
CT	964	6	19	19.000
CT	963	3	9	9.000
CT	962	1	8	8.000
CT	961	7	27	27.000
CT	960	3	9	9.000
CT	959	10	39	39.000
CT	958	8	31	31.000
CT	957	4	15	15.000
CT	956	4	22	22.000
CT	955	4	13	13.000
CT	954	0	0	0.000
CT	953	2	7	7.000
CT	952	4	12	12.000
CT	951	1	5	5.000
CT	950	6	20	20.000
CT	949	7	24	24.000
CT	948	5	19	19.000
CT	947	6	16	16.000
CT	946	5	20	20.000
CT	945	6	22	22.000
CT	944	3	9	9.000
CT	943	5	16	16.000
CT	942	5	17	17.000
CT	941	4	11	11.000
CT	940	1	3	3.000
CT	939	7	23	23.000
CT	938	1	3	3.000
CT	937	4	11	11.000
CT	936	4	15	15.000
CT	935	4	12	12.000
CT	934	7	25	25.000
CT	933	3	8	8.000
CT	932	5	17	17.000
CT	931	3	7	7.000
CT	930	3	8	8.000
CT	929	5	17	17.000
CT	928	3	10	10.000
CT	927	2	4	4.000
CT	926	3	10	10.000
CT	925	1	5	5.000
CT	924	1	2	2.000
CT	923	1	8	8.000
CT	922	2	7	7.000
CT	921	9	38	38.000
CT	920	0	0	0.000
CT	919	6	29	29.000
CT	918	8	31	31.000
CT	917	5	19	19.000
CT	916	7	30	30.000
CT	915	3	14	14.000
CT	914	6	32	32.000
CT	913	5	16	16.000
CT	912	4	19	19.000
CT	911	2	5	5.000
CT	910	5	25	25.000
CT	909	5	10	10.000
CT	908	3	6	6.000
CT	907	8	26	26.000
CT	906	3	10	10.000
CT	905	8	36	36.000
CT	904	3	13	13.000
CT	903	4	18	18.000
CT	902	3	12	12.000
CT	901	7	29	29.000
CT	900	3	12	12.000
CT	899	5	25	25.000
CT	898	2	2	2.000
CT	897	4	20	20.000
CT	896	7	26	26.000
CT	895	4	16	16.000
CT	894	2	7	7.000
CT	893	6	30	30.000
CT	892	3	8	8.000
CT	891	7	29	29.000
CT	890	5	16	16.000
CT	889	0	0	0.000
CT	888	4	14	14.000
CT	887	7	24	24.000
CT	886	1	4	4.000
CT	885	5	16	16.000
CT	884	4	10	10.000
CT	883	7	18	18.000
CT	882	8	25	25.000
CT	881	8	40	40.000
CT	880	13	47	47.000
CT	879	7	21	21.000
CT	878	14	53	53.000
CT	877	5	20	20.000
CT	876	8	21	21.000
CT	875	3	12	12.000
CT	874	7	28	28.000
CT	873	5	19	19.000
CT	872	7	27	27.000
CT	871	3	8	8.000
CT	870	14	33	33.000
CT	869	8	23	23.000
CT	868	4	6	6.000
CT	867	3	2	2.000
CT	866	5	17	17.000
CT	865	13	31	31.000
CT	864	6	19	19.000
CT	863	12	26	26.000
CT	862	13	34	34.000
CT	861	10	28	28.000
CT	860	11	32	32.000
CT	859	7	29	29.000
CT	858	11	20	20.000
CT	857	17	42	42.000
CT	856	12	32	32.000
CT	855	9	27	27.000
CT	854	18	56	56.000
CT	853	12	41	41.000
CT	852	11	40	40.000
CT	851	18	47	47.000
CT	850	18	49	49.000
CT	849	9	19	19.000
CT	848	13	33	33.000
CT	847	7	17	17.000
CT	846	11	27	27.000
CT	845	9	9	9.000
CT	844	6	17	17.000
CT	843	7	15	15.000
CT	842	6	10	10.000
CT	841	11	45	45.000
CT	840	11	21	21.000
CT	839	7	21	21.000
CT	838	8	28	28.000
CT	837	8	13	13.000
CT	836	7	18	18.000
CT	835	12	38	38.000
CT	834	13	29	29.000
CT	833	4	8	8.000
CT	832	10	29	29.000
CT	831	8	10	10.000
CT	830	8	21	21.000
CT	829	4	7	7.000
CT	828	12	14	14.000
CT	827	10	18	18.000
CT	826	15	31	31.000
CT	825	6	8	8.000
CT	824	10	21	21.000
CT	823	18	37	37.000
CT	822	13	30	30.000
CT	821	10	21	21.000
CT	820	8	19	19.000
CT	819	10	16	16.000
CT	818	12	25	25.000
CT	817	8	13	13.000
CT	816	15	27	27.000
CT	815	21	43	43.000
CT	814	15	37	37.000
CT	813	10	18	18.000
CT	812	17	34	34.000
CT	811	14	25	25.000
CT	810	28	47	47.000
CT	809	16	21	21.000
CT	808	26	73	73.000
CT	807	10	24	24.000
CT	806	15	23	23.000
CT	805	10	17	17.000
CT	804	16	28	28.000
CT	803	16	30	30.000
CT	802	25	37	37.000
CT	801	18	37	37.000
