CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126099.1	5391143	5391113	5388247	47.66
CT	1023	19286	66262	66262.000
CT	1022	2	6	6.000
CT	1021	1	6	6.000
CT	1020	2	12	12.000
CT	1019	2	12	12.000
CT	1018	1	0	0.000
CT	1017	3	18	18.000
CT	1016	4	32	32.000
CT	1015	1	6	6.000
CT	1014	1	6	6.000
CT	1013	0	0	0.000
CT	1012	1	6	6.000
CT	1011	1	6	6.000
CT	1010	0	0	0.000
CT	1009	2	14	14.000
CT	1008	3	22	22.000
CT	1007	1	8	8.000
CT	1006	1	8	8.000
CT	1005	1	8	8.000
CT	1004	1	0	0.000
CT	1003	0	0	0.000
CT	1002	1	8	8.000
CT	1001	4	36	36.000
CT	1000	0	0	0.000
CT	999	2	14	14.000
CT	998	2	20	20.000
CT	997	2	16	16.000
CT	996	0	0	0.000
CT	995	2	22	22.000
CT	994	1	6	6.000
CT	993	1	14	14.000
CT	992	1	0	0.000
CT	991	0	0	0.000
CT	990	3	22	22.000
CT	989	0	0	0.000
CT	988	0	0	0.000
CT	987	0	0	0.000
CT	986	0	0	0.000
CT	985	0	0	0.000
CT	984	1	14	14.000
CT	983	2	5	5.000
CT	982	2	19	19.000
CT	981	4	28	28.000
CT	980	0	0	0.000
CT	979	3	10	10.000
CT	978	2	19	19.000
CT	977	0	0	0.000
CT	976	0	0	0.000
CT	975	1	0	0.000
CT	974	1	14	14.000
CT	973	1	14	14.000
CT	972	0	0	0.000
CT	971	1	5	5.000
CT	970	1	14	14.000
CT	969	2	14	14.000
CT	968	3	19	19.000
CT	967	1	14	14.000
CT	966	0	0	0.000
CT	965	1	14	14.000
CT	964	1	5	5.000
CT	963	1	14	14.000
CT	962	3	34	34.000
CT	961	2	29	29.000
CT	960	0	0	0.000
CT	959	1	6	6.000
CT	958	0	0	0.000
CT	957	1	6	6.000
CT	956	0	0	0.000
CT	955	2	12	12.000
CT	954	1	14	14.000
CT	953	4	56	56.000
CT	952	1	0	0.000
CT	951	2	20	20.000
CT	950	0	0	0.000
CT	949	1	6	6.000
CT	948	1	14	14.000
CT	947	1	8	8.000
CT	946	1	16	16.000
CT	945	1	6	6.000
CT	944	1	12	12.000
CT	943	0	0	0.000
CT	942	0	0	0.000
CT	941	0	0	0.000
CT	940	2	18	18.000
CT	939	2	28	28.000
CT	938	1	8	8.000
CT	937	1	12	12.000
CT	936	0	0	0.000
CT	935	3	19	19.000
CT	934	2	16	16.000
CT	933	0	0	0.000
CT	932	1	8	8.000
CT	931	2	13	13.000
CT	930	2	8	8.000
CT	929	0	0	0.000
CT	928	1	8	8.000
CT	927	2	12	12.000
CT	926	0	0	0.000
CT	925	1	6	6.000
CT	924	0	0	0.000
CT	923	0	0	0.000
CT	922	0	0	0.000
CT	921	0	0	0.000
CT	920	1	8	8.000
CT	919	0	0	0.000
CT	918	1	6	6.000
CT	917	0	0	0.000
CT	916	0	0	0.000
CT	915	0	0	0.000
CT	914	1	6	6.000
CT	913	3	12	12.000
CT	912	0	0	0.000
CT	911	0	0	0.000
CT	910	0	0	0.000
CT	909	0	0	0.000
CT	908	0	0	0.000
CT	907	1	5	5.000
CT	906	2	12	12.000
CT	905	0	0	0.000
CT	904	3	34	34.000
CT	903	3	26	26.000
CT	902	0	0	0.000
CT	901	1	5	5.000
CT	900	2	20	20.000
CT	899	3	18	18.000
CT	898	0	0	0.000
CT	897	0	0	0.000
CT	896	2	12	12.000
CT	895	1	5	5.000
CT	894	1	15	15.000
CT	893	1	6	6.000
CT	892	1	13	13.000
CT	891	3	30	30.000
CT	890	0	0	0.000
CT	889	2	9	9.000
CT	888	1	13	13.000
CT	887	1	15	15.000
CT	886	3	29	29.000
CT	885	3	23	23.000
CT	884	2	18	18.000
CT	883	0	0	0.000
CT	882	1	8	8.000
CT	881	0	0	0.000
CT	880	1	6	6.000
CT	879	1	6	6.000
CT	878	2	21	21.000
CT	877	1	6	6.000
CT	876	1	6	6.000
CT	875	2	7	7.000
CT	874	0	0	0.000
CT	873	3	25	25.000
CT	872	2	19	19.000
CT	871	4	19	19.000
CT	870	0	0	0.000
CT	869	2	14	14.000
CT	868	2	12	12.000
CT	867	9	69	69.000
CT	866	6	47	47.000
CT	865	4	31	31.000
CT	864	5	38	38.000
CT	863	1	7	7.000
CT	862	5	37	37.000
CT	861	4	25	25.000
CT	860	1	12	12.000
CT	859	1	6	6.000
CT	858	3	25	25.000
CT	857	7	51	51.000
CT	856	7	47	47.000
CT	855	3	26	26.000
CT	854	10	90	90.000
CT	853	5	50	50.000
CT	852	3	18	18.000
CT	851	9	66	66.000
CT	850	7	54	54.000
CT	849	7	39	39.000
CT	848	6	30	30.000
CT	847	5	33	33.000
CT	846	4	26	26.000
CT	845	2	22	22.000
CT	844	2	13	13.000
CT	843	5	32	32.000
CT	842	2	14	14.000
CT	841	2	13	13.000
CT	840	2	14	14.000
CT	839	2	14	14.000
CT	838	7	40	40.000
CT	837	6	39	39.000
CT	836	7	44	44.000
CT	835	6	41	41.000
CT	834	3	20	20.000
CT	833	3	32	32.000
CT	832	4	22	22.000
CT	831	1	7	7.000
CT	830	4	34	34.000
CT	829	3	19	19.000
CT	828	7	60	60.000
CT	827	2	14	14.000
CT	826	2	14	14.000
CT	825	5	28	28.000
CT	824	1	7	7.000
CT	823	2	19	19.000
CT	822	4	41	41.000
CT	821	2	13	13.000
CT	820	4	23	23.000
CT	819	2	11	11.000
CT	818	4	21	21.000
CT	817	5	31	31.000
CT	816	4	20	20.000
CT	815	3	23	23.000
CT	814	3	15	15.000
CT	813	2	12	12.000
CT	812	0	0	0.000
CT	811	2	11	11.000
CT	810	2	14	14.000
CT	809	2	5	5.000
CT	808	0	0	0.000
CT	807	4	28	28.000
CT	806	2	10	10.000
CT	805	1	5	5.000
CT	804	2	16	16.000
CT	803	4	15	15.000
CT	802	0	0	0.000
CT	801	4	26	26.000
CT	800	0	0	0.000
CT	799	1	7	7.000
CT	798	3	12	12.000
CT	797	0	0	0.000
CT	796	0	0	0.000
CT	795	1	7	7.000
CT	794	2	24	24.000
CT	793	0	0	0.000
CT	792	0	0	0.000
CT	791	1	12	12.000
CT	790	0	0	0.000
CT	789	0	0	0.000
CT	788	0	0	0.000
CT	787	1	14	14.000
CT	786	2	18	18.000
CT	785	0	0	0.000
CT	784	2	10	10.000
CT	783	2	19	19.000
CT	782	0	0	0.000
CT	781	1	0	0.000
CT	780	3	30	30.000
CT	779	0	0	0.000
CT	778	1	12	12.000
CT	777	2	10	10.000
CT	776	1	5	5.000
CT	775	0	0	0.000
CT	774	1	5	5.000
CT	773	0	0	0.000
CT	772	0	0	0.000
CT	771	0	0	0.000
CT	770	0	0	0.000
CT	769	1	0	0.000
CT	768	0	0	0.000
CT	767	1	0	0.000
CT	766	1	0	0.000
CT	765	0	0	0.000
CT	764	0	0	0.000
CT	763	1	0	0.000
CT	762	1	14	14.000
CT	761	0	0	0.000
CT	760	1	14	14.000
CT	759	1	6	6.000
CT	758	1	0	0.000
CT	757	1	0	0.000
CT	756	0	0	0.000
CT	755	0	0	0.000
CT	754	0	0	0.000
CT	753	0	0	0.000
CT	752	0	0	0.000
CT	751	1	14	14.000
CT	750	2	4	4.000
CT	749	0	0	0.000
CT	748	0	0	0.000
CT	747	1	6	6.000
CT	746	2	6	6.000
CT	745	2	12	12.000
CT	744	2	10	10.000
CT	743	2	12	12.000
CT	742	0	0	0.000
CT	741	1	10	10.000
CT	740	3	18	18.000
CT	739	0	0	0.000
CT	738	1	11	11.000
CT	737	2	12	12.000
CT	736	2	12	12.000
CT	735	0	0	0.000
CT	734	2	12	12.000
CT	733	0	0	0.000
CT	732	2	17	17.000
CT	731	2	13	13.000
CT	730	2	7	7.000
CT	729	1	6	6.000
CT	728	1	6	6.000
CT	727	0	0	0.000
CT	726	3	18	18.000
CT	725	2	12	12.000
CT	724	0	0	0.000
CT	723	1	6	6.000
CT	722	1	6	6.000
CT	721	1	6	6.000
CT	720	0	0	0.000
CT	719	0	0	0.000
CT	718	0	0	0.000
CT	717	2	11	11.000
CT	716	3	23	23.000
CT	715	1	6	6.000
CT	714	2	13	13.000
CT	713	2	12	12.000
CT	712	0	0	0.000
CT	711	3	23	23.000
CT	710	0	0	0.000
CT	709	1	6	6.000
CT	708	0	0	0.000
CT	707	0	0	0.000
CT	706	2	16	16.000
CT	705	1	0	0.000
CT	704	2	20	20.000
CT	703	0	0	0.000
CT	702	1	6	6.000
CT	701	2	10	10.000
CT	700	1	10	10.000
CT	699	1	10	10.000
CT	698	2	11	11.000
CT	697	2	15	15.000
CT	696	2	12	12.000
CT	695	1	0	0.000
CT	694	2	16	16.000
CT	693	0	0	0.000
CT	692	3	11	11.000
CT	691	2	11	11.000
CT	690	0	0	0.000
CT	689	3	18	18.000
CT	688	1	5	5.000
CT	687	2	16	16.000
CT	686	1	5	5.000
CT	685	1	5	5.000
CT	684	1	5	5.000
CT	683	0	0	0.000
CT	682	1	0	0.000
CT	681	0	0	0.000
CT	680	2	10	10.000
