CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128151.1	530743	530713	530129	44.50
SQ	CP128152.1	5349717	5349687	5349501	59.50
CT	1023	13868	71608	71608.000
CT	1022	5	24	24.000
CT	1021	6	25	25.000
CT	1020	12	43	43.000
CT	1019	5	29	29.000
CT	1018	8	16	16.000
CT	1017	2	7	7.000
CT	1016	6	36	36.000
CT	1015	11	64	64.000
CT	1014	6	30	30.000
CT	1013	4	30	30.000
CT	1012	6	37	37.000
CT	1011	2	12	12.000
CT	1010	6	25	25.000
CT	1009	8	25	25.000
CT	1008	3	12	12.000
CT	1007	3	19	19.000
CT	1006	6	30	30.000
CT	1005	10	18	18.000
CT	1004	10	47	47.000
CT	1003	6	23	23.000
CT	1002	5	16	16.000
CT	1001	1	6	6.000
CT	1000	7	35	35.000
CT	999	4	22	22.000
CT	998	3	11	11.000
CT	997	6	18	18.000
CT	996	10	29	29.000
CT	995	6	28	28.000
CT	994	5	11	11.000
CT	993	16	56	56.000
CT	992	7	30	30.000
CT	991	12	36	36.000
CT	990	6	12	12.000
CT	989	4	18	18.000
CT	988	9	38	38.000
CT	987	10	37	37.000
CT	986	6	18	18.000
CT	985	6	30	30.000
CT	984	7	37	37.000
CT	983	2	6	6.000
CT	982	4	20	20.000
CT	981	8	42	42.000
CT	980	1	6	6.000
CT	979	0	0	0.000
CT	978	7	36	36.000
CT	977	7	26	26.000
CT	976	9	48	48.000
CT	975	8	22	22.000
CT	974	4	12	12.000
CT	973	8	43	43.000
CT	972	5	17	17.000
CT	971	6	24	24.000
CT	970	6	17	17.000
CT	969	12	51	51.000
CT	968	9	28	28.000
CT	967	6	29	29.000
CT	966	7	31	31.000
CT	965	7	36	36.000
CT	964	4	19	19.000
CT	963	5	27	27.000
CT	962	5	12	12.000
CT	961	8	48	48.000
CT	960	2	11	11.000
CT	959	6	18	18.000
CT	958	10	27	27.000
CT	957	3	17	17.000
CT	956	8	45	45.000
CT	955	11	57	57.000
CT	954	8	37	37.000
CT	953	11	33	33.000
CT	952	3	12	12.000
CT	951	8	41	41.000
CT	950	7	28	28.000
CT	949	7	33	33.000
CT	948	13	56	56.000
CT	947	7	38	38.000
CT	946	8	37	37.000
CT	945	4	12	12.000
CT	944	11	62	62.000
CT	943	12	55	55.000
CT	942	4	25	25.000
CT	941	5	23	23.000
CT	940	5	18	18.000
CT	939	8	47	47.000
CT	938	10	39	39.000
CT	937	9	42	42.000
CT	936	3	11	11.000
CT	935	6	24	24.000
CT	934	5	24	24.000
CT	933	4	0	0.000
CT	932	4	23	23.000
CT	931	9	38	38.000
CT	930	4	23	23.000
CT	929	6	21	21.000
CT	928	2	5	5.000
CT	927	6	18	18.000
CT	926	7	24	24.000
CT	925	2	12	12.000
CT	924	4	22	22.000
CT	923	2	12	12.000
CT	922	8	35	35.000
CT	921	2	12	12.000
CT	920	10	54	54.000
CT	919	4	22	22.000
CT	918	8	36	36.000
CT	917	5	29	29.000
CT	916	7	29	29.000
CT	915	5	22	22.000
CT	914	5	22	22.000
CT	913	10	53	53.000
CT	912	7	36	36.000
CT	911	4	24	24.000
CT	910	12	65	65.000
CT	909	11	51	51.000
CT	908	6	29	29.000
CT	907	5	21	21.000
CT	906	6	33	33.000
CT	905	6	32	32.000
CT	904	4	25	25.000
CT	903	5	22	22.000
CT	902	8	36	36.000
CT	901	5	29	29.000
CT	900	12	70	70.000
CT	899	5	20	20.000
CT	898	5	28	28.000
CT	897	5	13	13.000
CT	896	11	53	53.000
CT	895	10	59	59.000
CT	894	9	42	42.000
CT	893	6	26	26.000
CT	892	7	40	40.000
CT	891	8	39	39.000
CT	890	4	14	14.000
CT	889	3	10	10.000
CT	888	12	55	55.000
CT	887	7	29	29.000
CT	886	17	77	77.000
CT	885	9	25	25.000
CT	884	9	40	40.000
CT	883	8	31	31.000
CT	882	6	33	33.000
CT	881	6	22	22.000
CT	880	6	22	22.000
CT	879	4	17	17.000
CT	878	9	31	31.000
CT	877	5	26	26.000
CT	876	5	11	11.000
CT	875	7	18	18.000
CT	874	7	33	33.000
CT	873	3	14	14.000
CT	872	9	25	25.000
CT	871	3	11	11.000
CT	870	5	21	21.000
CT	869	8	36	36.000
CT	868	9	39	39.000
CT	867	10	44	44.000
CT	866	4	24	24.000
CT	865	9	43	43.000
CT	864	4	16	16.000
CT	863	10	50	50.000
CT	862	7	31	31.000
CT	861	14	74	74.000
CT	860	12	50	50.000
CT	859	5	21	21.000
CT	858	13	67	67.000
CT	857	8	44	44.000
CT	856	8	39	39.000
CT	855	7	41	41.000
CT	854	16	60	60.000
CT	853	12	69	69.000
CT	852	9	30	30.000
CT	851	7	30	30.000
