CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126089.1	5436505	5436475	5436444	67.35
CT	1023	65705	176658	176658.000
CT	1022	839	848	848.000
CT	1021	828	833	833.000
CT	1020	880	887	887.000
CT	1019	892	895	895.000
CT	1018	808	812	812.000
CT	1017	868	868	868.000
CT	1016	916	922	922.000
CT	1015	920	923	923.000
CT	1014	983	991	991.000
CT	1013	989	996	996.000
CT	1012	953	964	964.000
CT	1011	1051	1060	1060.000
CT	1010	1033	1042	1042.000
CT	1009	1043	1047	1047.000
CT	1008	1108	1116	1116.000
CT	1007	1057	1063	1063.000
CT	1006	1079	1088	1088.000
CT	1005	1101	1104	1104.000
CT	1004	1126	1133	1133.000
CT	1003	1181	1188	1188.000
CT	1002	1208	1210	1210.000
CT	1001	1161	1165	1165.000
CT	1000	1272	1274	1274.000
CT	999	1254	1255	1255.000
CT	998	1217	1219	1219.000
CT	997	1286	1288	1288.000
CT	996	1315	1317	1317.000
CT	995	1384	1386	1386.000
CT	994	1417	1417	1417.000
CT	993	1411	1413	1413.000
CT	992	1430	1434	1434.000
CT	991	1439	1441	1441.000
CT	990	1421	1421	1421.000
CT	989	1513	1513	1513.000
CT	988	1584	1584	1584.000
CT	987	1662	1664	1664.000
CT	986	1608	1608	1608.000
CT	985	1593	1595	1595.000
CT	984	1557	1558	1558.000
CT	983	1604	1606	1606.000
CT	982	1695	1697	1697.000
CT	981	1703	1703	1703.000
CT	980	1663	1664	1664.000
CT	979	1793	1794	1794.000
CT	978	1788	1790	1790.000
CT	977	1773	1773	1773.000
CT	976	1786	1787	1787.000
CT	975	1889	1889	1889.000
CT	974	1836	1837	1837.000
CT	973	1934	1933	1933.000
CT	972	1957	1958	1958.000
CT	971	1890	1890	1890.000
CT	970	2083	2083	2083.000
CT	969	2079	2079	2079.000
CT	968	2106	2107	2107.000
CT	967	2080	2080	2080.000
CT	966	2072	2072	2072.000
CT	965	2148	2150	2150.000
CT	964	2194	2197	2197.000
CT	963	2247	2248	2248.000
