CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFQ010000002.1	179438	179408	179408	99.00
SQ	JAUCFQ010000006.1	313564	313534	313534	99.00
SQ	JAUCFQ010000007.1	237801	237771	237771	99.00
SQ	JAUCFQ010000001.1	5018165	5018135	5018106	67.30
CT	1023	10057	74176	74176.000
CT	1022	18	38	38.000
CT	1021	16	30	30.000
CT	1020	19	44	44.000
CT	1019	13	32	32.000
CT	1018	14	31	31.000
CT	1017	21	49	49.000
CT	1016	16	32	32.000
CT	1015	21	44	44.000
CT	1014	24	63	63.000
CT	1013	22	47	47.000
CT	1012	23	54	54.000
CT	1011	22	55	55.000
CT	1010	15	37	37.000
CT	1009	13	33	33.000
CT	1008	16	46	46.000
CT	1007	20	46	46.000
CT	1006	18	51	51.000
CT	1005	15	29	29.000
CT	1004	13	31	31.000
CT	1003	26	65	65.000
CT	1002	15	48	48.000
CT	1001	15	28	28.000
CT	1000	18	36	36.000
CT	999	13	31	31.000
CT	998	10	22	22.000
CT	997	20	46	46.000
CT	996	22	58	58.000
CT	995	10	28	28.000
CT	994	15	33	33.000
CT	993	8	19	19.000
CT	992	20	52	52.000
CT	991	13	31	31.000
CT	990	14	38	38.000
CT	989	15	37	37.000
CT	988	21	50	50.000
CT	987	20	40	40.000
CT	986	16	37	37.000
CT	985	14	34	34.000
CT	984	18	38	38.000
CT	983	14	39	39.000
CT	982	14	26	26.000
CT	981	26	56	56.000
CT	980	23	53	53.000
CT	979	28	61	61.000
CT	978	27	64	64.000
CT	977	26	53	53.000
CT	976	18	40	40.000
CT	975	26	59	59.000
CT	974	23	48	48.000
CT	973	32	85	85.000
CT	972	26	56	56.000
CT	971	26	58	58.000
CT	970	27	61	61.000
CT	969	26	67	67.000
CT	968	28	64	64.000
CT	967	19	50	50.000
CT	966	23	47	47.000
CT	965	24	67	67.000
CT	964	21	41	41.000
CT	963	28	49	49.000
CT	962	31	66	66.000
CT	961	27	51	51.000
CT	960	32	68	68.000
CT	959	30	69	69.000
CT	958	27	53	53.000
CT	957	34	78	78.000
CT	956	19	34	34.000
CT	955	17	35	35.000
CT	954	34	60	60.000
CT	953	35	91	91.000
CT	952	29	61	61.000
CT	951	27	51	51.000
CT	950	33	61	61.000
CT	949	23	46	46.000
CT	948	22	37	37.000
CT	947	27	56	56.000
CT	946	21	34	34.000
CT	945	20	30	30.000
CT	944	26	46	46.000
CT	943	22	54	54.000
CT	942	21	39	39.000
CT	941	22	52	52.000
CT	940	26	58	58.000
CT	939	27	53	53.000
CT	938	41	83	83.000
CT	937	29	58	58.000
CT	936	21	45	45.000
CT	935	27	55	55.000
CT	934	30	59	59.000
CT	933	26	51	51.000
CT	932	31	67	67.000
CT	931	28	64	64.000
CT	930	21	38	38.000
CT	929	29	58	58.000
CT	928	32	61	61.000
CT	927	43	79	79.000
CT	926	32	61	61.000
CT	925	27	59	59.000
CT	924	34	62	62.000
CT	923	32	57	57.000
CT	922	34	62	62.000
CT	921	19	33	33.000
CT	920	26	42	42.000
CT	919	31	61	61.000
CT	918	31	60	60.000
CT	917	26	53	53.000
CT	916	31	73	73.000
CT	915	35	63	63.000
CT	914	27	52	52.000
CT	913	29	49	49.000
