CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126114.1	5668946	5668916	5668916	99.00
CT	1023	4809	57805	57805.000
CT	1022	0	0	0.000
CT	1021	0	0	0.000
CT	1020	1	8	8.000
CT	1019	2	19	19.000
CT	1018	1	0	0.000
CT	1017	0	0	0.000
CT	1016	2	8	8.000
CT	1015	1	6	6.000
CT	1014	1	13	13.000
CT	1013	2	26	26.000
CT	1012	1	13	13.000
CT	1011	1	13	13.000
CT	1010	2	0	0.000
CT	1009	3	8	8.000
CT	1008	0	0	0.000
CT	1007	1	0	0.000
CT	1006	1	0	0.000
CT	1005	2	12	12.000
CT	1004	1	8	8.000
CT	1003	2	23	23.000
CT	1002	0	0	0.000
CT	1001	2	23	23.000
CT	1000	1	0	0.000
CT	999	1	13	13.000
CT	998	2	8	8.000
CT	997	0	0	0.000
CT	996	2	0	0.000
CT	995	1	10	10.000
CT	994	2	16	16.000
CT	993	2	26	26.000
CT	992	2	21	21.000
CT	991	1	8	8.000
CT	990	0	0	0.000
CT	989	1	6	6.000
CT	988	4	34	34.000
CT	987	4	34	34.000
CT	986	1	8	8.000
CT	985	1	13	13.000
CT	984	1	0	0.000
CT	983	3	16	16.000
CT	982	1	13	13.000
CT	981	3	29	29.000
CT	980	0	0	0.000
CT	979	2	8	8.000
CT	978	3	20	20.000
CT	977	2	16	16.000
CT	976	1	8	8.000
CT	975	1	13	13.000
CT	974	3	19	19.000
CT	973	3	14	14.000
CT	972	1	13	13.000
CT	971	3	32	32.000
CT	970	1	13	13.000
CT	969	0	0	0.000
CT	968	1	0	0.000
CT	967	0	0	0.000
CT	966	0	0	0.000
CT	965	2	18	18.000
CT	964	1	13	13.000
CT	963	4	40	40.000
CT	962	3	31	31.000
CT	961	4	22	22.000
CT	960	2	26	26.000
CT	959	1	13	13.000
CT	958	3	31	31.000
CT	957	2	26	26.000
CT	956	1	13	13.000
CT	955	2	18	18.000
CT	954	5	48	48.000
CT	953	1	0	0.000
CT	952	3	39	39.000
CT	951	2	26	26.000
CT	950	3	23	23.000
CT	949	1	13	13.000
CT	948	2	0	0.000
CT	947	4	26	26.000
CT	946	4	29	29.000
CT	945	3	26	26.000
CT	944	2	18	18.000
CT	943	1	13	13.000
CT	942	1	0	0.000
CT	941	1	8	8.000
CT	940	2	26	26.000
CT	939	5	39	39.000
CT	938	6	70	70.000
CT	937	1	7	7.000
CT	936	2	20	20.000
CT	935	4	47	47.000
CT	934	5	40	40.000
CT	933	5	37	37.000
CT	932	3	26	26.000
CT	931	8	66	66.000
CT	930	5	27	27.000
CT	929	2	26	26.000
CT	928	2	21	21.000
CT	927	1	8	8.000
CT	926	5	28	28.000
CT	925	3	28	28.000
CT	924	6	37	37.000
CT	923	2	14	14.000
CT	922	6	31	31.000
CT	921	1	0	0.000
CT	920	4	25	25.000
CT	919	1	5	5.000
CT	918	4	21	21.000
CT	917	0	0	0.000
CT	916	7	49	49.000
CT	915	4	32	32.000
CT	914	2	8	8.000
CT	913	3	14	14.000
CT	912	5	36	36.000
CT	911	7	54	54.000
CT	910	0	0	0.000
CT	909	6	50	50.000
CT	908	5	27	27.000
CT	907	1	0	0.000
CT	906	3	15	15.000
CT	905	1	13	13.000
CT	904	4	31	31.000
CT	903	2	15	15.000
CT	902	4	42	42.000
CT	901	3	21	21.000
CT	900	1	13	13.000
CT	899	2	18	18.000
CT	898	1	13	13.000
CT	897	2	26	26.000
CT	896	2	13	13.000
CT	895	3	7	7.000
CT	894	4	35	35.000
CT	893	5	34	34.000
CT	892	2	22	22.000
CT	891	6	78	78.000
CT	890	1	7	7.000
CT	889	3	39	39.000
CT	888	2	13	13.000
CT	887	3	18	18.000
CT	886	1	5	5.000
CT	885	2	21	21.000
CT	884	1	13	13.000
CT	883	0	0	0.000
CT	882	4	38	38.000
CT	881	1	0	0.000
CT	880	1	7	7.000
CT	879	1	8	8.000
CT	878	0	0	0.000
CT	877	2	0	0.000
CT	876	0	0	0.000
CT	875	1	0	0.000
CT	874	1	4	4.000
CT	873	1	5	5.000
CT	872	2	17	17.000
CT	871	1	5	5.000
CT	870	0	0	0.000
CT	869	1	0	0.000
CT	868	1	0	0.000
CT	867	2	5	5.000
CT	866	0	0	0.000
CT	865	0	0	0.000
CT	864	1	0	0.000
CT	863	1	8	8.000
CT	862	0	0	0.000
CT	861	1	4	4.000
CT	860	2	13	13.000
CT	859	0	0	0.000
CT	858	0	0	0.000
CT	857	1	6	6.000
CT	856	2	9	9.000
CT	855	1	6	6.000
CT	854	1	13	13.000
CT	853	0	0	0.000
CT	852	0	0	0.000
CT	851	2	5	5.000
CT	850	2	6	6.000
CT	849	1	6	6.000
CT	848	0	0	0.000
CT	847	1	8	8.000
CT	846	0	0	0.000
CT	845	1	5	5.000
CT	844	1	0	0.000
CT	843	0	0	0.000
CT	842	2	5	5.000
CT	841	0	0	0.000
CT	840	3	18	18.000
CT	839	2	6	6.000
CT	838	0	0	0.000
CT	837	1	6	6.000
CT	836	3	6	6.000
CT	835	0	0	0.000
CT	834	4	17	17.000
CT	833	0	0	0.000
