CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCES010000005.1	3929449	3929419	3929390	66.23
CT	1023	6931	45464	45464.000
CT	1022	5	12	12.000
CT	1021	6	14	14.000
CT	1020	9	23	23.000
CT	1019	6	14	14.000
CT	1018	7	22	22.000
CT	1017	5	11	11.000
CT	1016	7	18	18.000
CT	1015	11	37	37.000
CT	1014	8	19	19.000
CT	1013	5	11	11.000
CT	1012	11	32	32.000
CT	1011	8	21	21.000
CT	1010	8	20	20.000
CT	1009	11	30	30.000
CT	1008	11	36	36.000
CT	1007	9	25	25.000
CT	1006	4	11	11.000
CT	1005	10	25	25.000
CT	1004	5	11	11.000
CT	1003	6	18	18.000
CT	1002	10	23	23.000
CT	1001	10	30	30.000
CT	1000	4	8	8.000
CT	999	8	20	20.000
CT	998	4	13	13.000
CT	997	8	15	15.000
CT	996	7	24	24.000
CT	995	8	20	20.000
CT	994	3	7	7.000
CT	993	7	32	32.000
CT	992	5	15	15.000
CT	991	7	29	29.000
CT	990	10	24	24.000
CT	989	6	17	17.000
CT	988	7	20	20.000
CT	987	4	7	7.000
CT	986	6	15	15.000
CT	985	6	22	22.000
CT	984	8	19	19.000
CT	983	8	22	22.000
CT	982	10	18	18.000
CT	981	9	38	38.000
CT	980	4	22	22.000
CT	979	7	16	16.000
CT	978	7	20	20.000
CT	977	10	30	30.000
CT	976	13	42	42.000
CT	975	6	25	25.000
CT	974	4	8	8.000
CT	973	6	24	24.000
CT	972	7	19	19.000
CT	971	4	11	11.000
CT	970	4	13	13.000
CT	969	9	25	25.000
CT	968	4	8	8.000
CT	967	8	20	20.000
CT	966	8	17	17.000
CT	965	7	14	14.000
CT	964	6	17	17.000
CT	963	7	30	30.000
CT	962	6	19	19.000
CT	961	12	27	27.000
CT	960	6	14	14.000
CT	959	2	4	4.000
CT	958	7	13	13.000
CT	957	7	17	17.000
CT	956	9	19	19.000
CT	955	10	22	22.000
CT	954	7	15	15.000
CT	953	6	16	16.000
CT	952	14	28	28.000
CT	951	10	23	23.000
CT	950	2	4	4.000
CT	949	4	12	12.000
CT	948	5	16	16.000
CT	947	14	40	40.000
CT	946	13	38	38.000
CT	945	8	22	22.000
CT	944	7	17	17.000
CT	943	7	21	21.000
CT	942	11	23	23.000
CT	941	7	15	15.000
CT	940	7	14	14.000
CT	939	8	17	17.000
CT	938	9	20	20.000
CT	937	9	38	38.000
