CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAVIVT010000003.1	131164	131134	131134	99.00
SQ	JAVIVT010000001.1	681302	681272	675968	35.98
SQ	JAVIVT010000002.1	3361526	3361496	3361466	65.41
CT	1023	6970	28943	28943.000
CT	1022	3	8	8.000
CT	1021	4	10	10.000
CT	1020	7	18	18.000
CT	1019	5	11	11.000
CT	1018	4	7	7.000
CT	1017	7	17	17.000
CT	1016	5	9	9.000
CT	1015	6	17	17.000
CT	1014	9	25	25.000
CT	1013	7	14	14.000
CT	1012	10	29	29.000
CT	1011	7	20	20.000
CT	1010	10	23	23.000
CT	1009	11	25	25.000
CT	1008	10	26	26.000
CT	1007	5	12	12.000
CT	1006	5	11	11.000
CT	1005	6	19	19.000
CT	1004	8	20	20.000
CT	1003	9	22	22.000
CT	1002	6	14	14.000
CT	1001	11	25	25.000
CT	1000	4	10	10.000
CT	999	11	32	32.000
CT	998	9	22	22.000
CT	997	14	37	37.000
CT	996	11	27	27.000
CT	995	14	39	39.000
CT	994	11	29	29.000
CT	993	13	36	36.000
CT	992	5	11	11.000
CT	991	10	31	31.000
CT	990	11	26	26.000
CT	989	8	25	25.000
CT	988	12	39	39.000
CT	987	12	31	31.000
CT	986	8	22	22.000
CT	985	8	23	23.000
CT	984	9	21	21.000
CT	983	10	33	33.000
CT	982	11	33	33.000
CT	981	10	29	29.000
CT	980	5	10	10.000
CT	979	9	23	23.000
CT	978	5	16	16.000
CT	977	6	13	13.000
CT	976	9	22	22.000
CT	975	9	24	24.000
CT	974	7	15	15.000
CT	973	11	32	32.000
CT	972	6	12	12.000
CT	971	6	20	20.000
CT	970	3	6	6.000
CT	969	13	33	33.000
CT	968	4	9	9.000
CT	967	9	23	23.000
CT	966	5	10	10.000
CT	965	6	15	15.000
CT	964	0	0	0.000
CT	963	8	20	20.000
CT	962	14	35	35.000
CT	961	7	20	20.000
CT	960	7	21	21.000
CT	959	5	11	11.000
CT	958	10	24	24.000
CT	957	4	9	9.000
CT	956	8	21	21.000
CT	955	7	17	17.000
CT	954	2	3	3.000
CT	953	8	17	17.000
CT	952	2	5	5.000
CT	951	10	24	24.000
CT	950	10	30	30.000
CT	949	12	30	30.000
CT	948	9	24	24.000
CT	947	7	17	17.000
CT	946	7	17	17.000
CT	945	13	34	34.000
CT	944	8	20	20.000
CT	943	11	26	26.000
CT	942	8	20	20.000
CT	941	8	18	18.000
CT	940	5	11	11.000
CT	939	4	8	8.000
CT	938	9	17	17.000
CT	937	9	19	19.000
CT	936	13	31	31.000
CT	935	7	22	22.000
CT	934	4	9	9.000
CT	933	10	22	22.000
CT	932	15	33	33.000
CT	931	9	17	17.000
CT	930	17	45	45.000
CT	929	11	26	26.000
CT	928	16	32	32.000
CT	927	7	17	17.000
CT	926	10	28	28.000
CT	925	16	39	39.000
CT	924	9	18	18.000
CT	923	10	25	25.000
CT	922	19	47	47.000
CT	921	17	39	39.000
CT	920	16	35	35.000
CT	919	14	36	36.000
CT	918	9	21	21.000
CT	917	17	42	42.000
CT	916	10	23	23.000
CT	915	12	27	27.000
CT	914	13	34	34.000
CT	913	8	22	22.000
CT	912	8	18	18.000
CT	911	9	27	27.000
CT	910	14	34	34.000
CT	909	17	41	41.000
CT	908	11	24	24.000
CT	907	8	19	19.000
CT	906	14	34	34.000
CT	905	5	14	14.000
CT	904	11	29	29.000
CT	903	5	10	10.000
CT	902	16	38	38.000
CT	901	10	23	23.000
CT	900	13	20	20.000
CT	899	20	51	51.000
CT	898	8	20	20.000
CT	897	6	11	11.000
CT	896	15	36	36.000
CT	895	15	34	34.000
CT	894	12	29	29.000
CT	893	11	28	28.000
CT	892	9	22	22.000
CT	891	16	40	40.000
CT	890	13	25	25.000
CT	889	16	34	34.000
CT	888	12	28	28.000
CT	887	7	14	14.000
CT	886	13	33	33.000
CT	885	19	41	41.000
CT	884	11	34	34.000
CT	883	10	23	23.000
CT	882	4	6	6.000
CT	881	7	16	16.000
CT	880	11	19	19.000
CT	879	6	14	14.000
CT	878	9	23	23.000
CT	877	11	25	25.000
CT	876	14	29	29.000
CT	875	12	27	27.000
CT	874	9	18	18.000
CT	873	11	30	30.000
CT	872	11	25	25.000
CT	871	17	36	36.000
CT	870	12	27	27.000
CT	869	12	32	32.000
CT	868	11	25	25.000
CT	867	14	33	33.000
CT	866	6	15	15.000
CT	865	16	34	34.000
CT	864	10	23	23.000
CT	863	16	36	36.000
CT	862	16	34	34.000
CT	861	20	50	50.000
CT	860	12	24	24.000
CT	859	12	32	32.000
CT	858	14	35	35.000
CT	857	17	41	41.000
CT	856	14	30	30.000
CT	855	11	22	22.000
CT	854	20	44	44.000
CT	853	13	33	33.000
CT	852	16	37	37.000
CT	851	17	30	30.000
CT	850	15	31	31.000
CT	849	13	24	24.000
CT	848	24	52	52.000
CT	847	22	53	53.000
CT	846	20	39	39.000
CT	845	13	23	23.000
CT	844	11	23	23.000
CT	843	14	30	30.000
CT	842	17	37	37.000
CT	841	13	23	23.000
CT	840	11	20	20.000
CT	839	12	22	22.000
CT	838	10	23	23.000
CT	837	3	6	6.000
CT	836	10	22	22.000
CT	835	18	39	39.000
CT	834	18	40	40.000
CT	833	13	23	23.000
CT	832	14	33	33.000
CT	831	15	35	35.000
CT	830	14	29	29.000
CT	829	10	21	21.000
CT	828	8	17	17.000
CT	827	22	50	50.000
CT	826	9	23	23.000
CT	825	9	19	19.000
CT	824	13	32	32.000
CT	823	17	38	38.000
CT	822	16	40	40.000
CT	821	19	48	48.000
CT	820	18	41	41.000
CT	819	12	22	22.000
CT	818	17	42	42.000
CT	817	13	25	25.000
CT	816	11	26	26.000
CT	815	9	23	23.000
CT	814	11	25	25.000
CT	813	19	43	43.000
CT	812	10	20	20.000
CT	811	7	14	14.000
CT	810	11	25	25.000
CT	809	19	30	30.000
CT	808	11	18	18.000
CT	807	8	14	14.000
CT	806	20	36	36.000
CT	805	12	20	20.000
CT	804	11	19	19.000
CT	803	20	35	35.000
CT	802	6	10	10.000
CT	801	10	16	16.000
CT	800	9	17	17.000
CT	799	15	23	23.000
CT	798	10	16	16.000
CT	797	13	29	29.000
CT	796	11	18	18.000
CT	795	9	16	16.000
CT	794	13	20	20.000
CT	793	16	30	30.000
CT	792	7	10	10.000
CT	791	12	22	22.000
CT	790	10	24	24.000
CT	789	10	17	17.000
CT	788	11	20	20.000
CT	787	9	19	19.000
CT	786	15	28	28.000
CT	785	12	20	20.000
CT	784	8	11	11.000
CT	783	8	18	18.000
CT	782	13	29	29.000
CT	781	13	26	26.000
CT	780	9	17	17.000
CT	779	7	16	16.000
CT	778	8	15	15.000
CT	777	17	32	32.000
CT	776	15	30	30.000
CT	775	13	28	28.000
CT	774	14	30	30.000
CT	773	18	31	31.000
CT	772	12	21	21.000
CT	771	12	26	26.000
CT	770	12	21	21.000
CT	769	15	29	29.000
CT	768	22	49	49.000
CT	767	15	24	24.000
CT	766	19	30	30.000
CT	765	25	45	45.000
CT	764	26	47	47.000
CT	763	26	49	49.000
CT	762	10	17	17.000
CT	761	11	21	21.000
CT	760	25	44	44.000
CT	759	24	39	39.000
CT	758	16	28	28.000
CT	757	17	28	28.000
CT	756	16	32	32.000
CT	755	22	47	47.000
CT	754	23	36	36.000
CT	753	22	36	36.000
CT	752	18	32	32.000
CT	751	22	39	39.000
CT	750	26	50	50.000
CT	749	24	41	41.000
CT	748	18	40	40.000
CT	747	23	37	37.000
CT	746	12	25	25.000
CT	745	16	26	26.000
CT	744	26	41	41.000
CT	743	21	36	36.000
CT	742	14	13	13.000
CT	741	30	41	41.000
CT	740	19	32	32.000
CT	739	17	24	24.000
CT	738	32	44	44.000
CT	737	23	35	35.000
CT	736	34	54	54.000
CT	735	25	46	46.000
CT	734	19	32	32.000
CT	733	27	40	40.000
CT	732	23	39	39.000
CT	731	26	46	46.000
CT	730	20	30	30.000
CT	729	27	38	38.000
CT	728	21	28	28.000
CT	727	29	47	47.000
CT	726	28	42	42.000
CT	725	18	22	22.000
CT	724	21	29	29.000
CT	723	21	35	35.000
CT	722	30	35	35.000
CT	721	30	39	39.000
CT	720	23	41	41.000
CT	719	35	49	49.000
CT	718	25	31	31.000
CT	717	33	43	43.000
CT	716	31	39	39.000
CT	715	28	32	32.000
CT	714	26	26	26.000
CT	713	32	39	39.000
CT	712	44	69	69.000
