CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126094.1	4085814	4085784	4085784	99.00
CT	1023	4638	44387	44387.000
CT	1022	2	19	19.000
CT	1021	3	29	29.000
CT	1020	8	64	64.000
CT	1019	3	26	26.000
CT	1018	8	76	76.000
CT	1017	1	10	10.000
CT	1016	2	20	20.000
CT	1015	1	10	10.000
CT	1014	2	20	20.000
CT	1013	6	60	60.000
CT	1012	3	26	26.000
CT	1011	1	10	10.000
CT	1010	1	10	10.000
CT	1009	1	6	6.000
CT	1008	2	12	12.000
CT	1007	3	30	30.000
CT	1006	0	0	0.000
CT	1005	1	10	10.000
CT	1004	1	10	10.000
CT	1003	3	26	26.000
CT	1002	1	10	10.000
CT	1001	1	10	10.000
CT	1000	1	10	10.000
CT	999	3	22	22.000
CT	998	3	22	22.000
CT	997	2	20	20.000
CT	996	0	0	0.000
CT	995	0	0	0.000
CT	994	3	22	22.000
CT	993	3	26	26.000
CT	992	0	0	0.000
CT	991	0	0	0.000
CT	990	1	10	10.000
CT	989	2	16	16.000
CT	988	2	16	16.000
CT	987	3	26	26.000
CT	986	0	0	0.000
CT	985	2	20	20.000
CT	984	3	22	22.000
CT	983	2	12	12.000
CT	982	2	16	16.000
CT	981	1	6	6.000
CT	980	3	30	30.000
CT	979	1	6	6.000
CT	978	4	32	32.000
CT	977	3	26	26.000
CT	976	2	20	20.000
CT	975	3	26	26.000
CT	974	4	40	40.000
CT	973	2	20	20.000
CT	972	0	0	0.000
CT	971	2	16	16.000
CT	970	3	22	22.000
CT	969	1	10	10.000
CT	968	2	20	20.000
CT	967	3	30	30.000
CT	966	1	10	10.000
CT	965	1	10	10.000
CT	964	0	0	0.000
CT	963	1	10	10.000
CT	962	3	30	30.000
CT	961	2	20	20.000
CT	960	0	0	0.000
CT	959	0	0	0.000
CT	958	3	30	30.000
CT	957	2	20	20.000
CT	956	0	0	0.000
CT	955	0	0	0.000
CT	954	3	30	30.000
CT	953	1	10	10.000
CT	952	0	0	0.000
CT	951	1	10	10.000
CT	950	0	0	0.000
CT	949	2	20	20.000
CT	948	2	20	20.000
CT	947	0	0	0.000
CT	946	1	10	10.000
CT	945	1	10	10.000
CT	944	2	20	20.000
CT	943	1	10	10.000
CT	942	3	30	30.000
CT	941	2	20	20.000
CT	940	4	40	40.000
CT	939	1	10	10.000
CT	938	1	10	10.000
CT	937	3	30	30.000
CT	936	2	20	20.000
CT	935	2	20	20.000
CT	934	3	30	30.000
CT	933	2	20	20.000
CT	932	3	30	30.000
CT	931	0	0	0.000
CT	930	1	10	10.000
CT	929	2	20	20.000
CT	928	2	20	20.000
CT	927	1	10	10.000
CT	926	0	0	0.000
CT	925	1	10	10.000
CT	924	2	20	20.000
CT	923	0	0	0.000
CT	922	3	30	30.000
CT	921	1	10	10.000
CT	920	1	10	10.000
CT	919	3	30	30.000
CT	918	4	40	40.000
CT	917	3	30	30.000
CT	916	3	30	30.000
CT	915	2	20	20.000
CT	914	1	10	10.000
CT	913	2	20	20.000
CT	912	1	10	10.000
CT	911	5	50	50.000
CT	910	2	20	20.000
CT	909	1	0	0.000
CT	908	2	20	20.000
CT	907	3	22	22.000
CT	906	2	20	20.000
CT	905	0	0	0.000
CT	904	0	0	0.000
CT	903	0	0	0.000
CT	902	0	0	0.000
CT	901	2	12	12.000
CT	900	2	20	20.000
CT	899	3	24	24.000
CT	898	3	24	24.000
CT	897	2	12	12.000
CT	896	3	30	30.000
CT	895	2	20	20.000
CT	894	5	44	44.000
CT	893	3	30	30.000
CT	892	1	10	10.000
CT	891	3	30	30.000
CT	890	3	20	20.000
CT	889	2	20	20.000
CT	888	1	0	0.000
CT	887	2	10	10.000
CT	886	0	0	0.000
CT	885	3	30	30.000
CT	884	5	50	50.000
CT	883	2	15	15.000
CT	882	2	20	20.000
CT	881	0	0	0.000
CT	880	2	20	20.000
CT	879	2	20	20.000
CT	878	1	10	10.000
CT	877	0	0	0.000
CT	876	1	10	10.000
CT	875	2	15	15.000
CT	874	2	15	15.000
CT	873	0	0	0.000
CT	872	2	10	10.000
CT	871	0	0	0.000
CT	870	1	10	10.000
CT	869	2	15	15.000
CT	868	2	20	20.000
CT	867	0	0	0.000
CT	866	0	0	0.000
CT	865	0	0	0.000
CT	864	2	20	20.000
CT	863	0	0	0.000
CT	862	3	30	30.000
CT	861	3	17	17.000
CT	860	2	2	2.000
CT	859	2	20	20.000
CT	858	1	10	10.000
CT	857	0	0	0.000
CT	856	2	12	12.000
CT	855	3	15	15.000
CT	854	1	10	10.000
CT	853	0	0	0.000
CT	852	1	2	2.000
CT	851	0	0	0.000
CT	850	0	0	0.000
CT	849	2	20	20.000
CT	848	2	11	11.000
CT	847	0	0	0.000
CT	846	2	10	10.000
CT	845	3	26	26.000
CT	844	0	0	0.000
CT	843	0	0	0.000
CT	842	1	10	10.000
CT	841	2	15	15.000
CT	840	1	5	5.000
CT	839	2	15	15.000
CT	838	3	15	15.000
CT	837	0	0	0.000
CT	836	1	10	10.000
CT	835	5	28	28.000
CT	834	2	11	11.000
CT	833	0	0	0.000
CT	832	4	20	20.000
CT	831	1	5	5.000
CT	830	3	20	20.000
CT	829	0	0	0.000
CT	828	1	6	6.000
CT	827	0	0	0.000
CT	826	0	0	0.000
CT	825	1	6	6.000
CT	824	1	0	0.000
CT	823	3	26	26.000
CT	822	1	5	5.000
CT	821	1	0	0.000
CT	820	1	5	5.000
CT	819	3	25	25.000
CT	818	1	10	10.000
CT	817	1	5	5.000
CT	816	0	0	0.000
CT	815	4	25	25.000
CT	814	3	14	14.000
CT	813	2	15	15.000
CT	812	2	10	10.000
CT	811	0	0	0.000
CT	810	2	10	10.000
CT	809	4	24	24.000
CT	808	5	34	34.000
CT	807	3	25	25.000
