CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128116.1	4151079	4151049	4151049	99.00
CT	1023	6477	54761	54761.000
CT	1022	1	0	0.000
CT	1021	0	0	0.000
CT	1020	0	0	0.000
CT	1019	1	5	5.000
CT	1018	1	0	0.000
CT	1017	3	0	0.000
CT	1016	0	0	0.000
CT	1015	1	4	4.000
CT	1014	1	0	0.000
CT	1013	0	0	0.000
CT	1012	1	0	0.000
CT	1011	0	0	0.000
CT	1010	0	0	0.000
CT	1009	0	0	0.000
CT	1008	1	0	0.000
CT	1007	0	0	0.000
CT	1006	1	0	0.000
CT	1005	1	5	5.000
CT	1004	2	9	9.000
CT	1003	1	4	4.000
CT	1002	4	16	16.000
CT	1001	1	3	3.000
CT	1000	2	5	5.000
CT	999	1	4	4.000
CT	998	2	5	5.000
CT	997	2	8	8.000
CT	996	1	5	5.000
CT	995	1	6	6.000
CT	994	2	4	4.000
CT	993	1	5	5.000
CT	992	0	0	0.000
CT	991	6	17	17.000
CT	990	4	6	6.000
CT	989	1	5	5.000
CT	988	1	3	3.000
CT	987	1	4	4.000
CT	986	0	0	0.000
CT	985	3	8	8.000
CT	984	1	0	0.000
CT	983	1	2	2.000
CT	982	4	9	9.000
CT	981	5	13	13.000
CT	980	1	4	4.000
CT	979	1	4	4.000
CT	978	2	4	4.000
CT	977	3	4	4.000
CT	976	4	12	12.000
CT	975	1	0	0.000
CT	974	2	2	2.000
CT	973	0	0	0.000
CT	972	5	22	22.000
CT	971	3	10	10.000
CT	970	2	4	4.000
CT	969	2	6	6.000
CT	968	4	8	8.000
CT	967	3	6	6.000
CT	966	3	4	4.000
CT	965	4	12	12.000
CT	964	2	2	2.000
CT	963	1	8	8.000
CT	962	7	20	20.000
CT	961	2	3	3.000
CT	960	3	11	11.000
CT	959	5	19	19.000
CT	958	2	5	5.000
CT	957	3	8	8.000
CT	956	3	6	6.000
CT	955	4	0	0.000
CT	954	5	0	0.000
CT	953	4	9	9.000
CT	952	5	11	11.000
CT	951	5	6	6.000
CT	950	2	0	0.000
CT	949	7	16	16.000
CT	948	7	11	11.000
CT	947	6	25	25.000
CT	946	2	0	0.000
CT	945	0	0	0.000
CT	944	2	7	7.000
CT	943	4	4	4.000
CT	942	3	0	0.000
CT	941	5	10	10.000
CT	940	6	19	19.000
CT	939	4	7	7.000
CT	938	3	14	14.000
CT	937	0	0	0.000
CT	936	3	14	14.000
CT	935	5	20	20.000
CT	934	5	12	12.000
CT	933	2	6	6.000
CT	932	6	21	21.000
CT	931	5	8	8.000
CT	930	3	0	0.000
CT	929	1	4	4.000
CT	928	5	22	22.000
CT	927	3	8	8.000
CT	926	4	18	18.000
CT	925	3	12	12.000
CT	924	3	14	14.000
CT	923	3	10	10.000
CT	922	7	27	27.000
CT	921	2	1	1.000
CT	920	2	8	8.000
CT	919	3	6	6.000
CT	918	2	6	6.000
CT	917	5	26	26.000
CT	916	5	16	16.000
CT	915	6	21	21.000
CT	914	6	20	20.000
CT	913	4	15	15.000
CT	912	4	10	10.000
CT	911	8	31	31.000
CT	910	5	12	12.000
CT	909	2	9	9.000
CT	908	8	23	23.000
CT	907	6	24	24.000
CT	906	7	20	20.000
CT	905	5	15	15.000
CT	904	5	19	19.000
CT	903	2	8	8.000
CT	902	8	24	24.000
CT	901	2	9	9.000
CT	900	3	11	11.000
CT	899	4	17	17.000
CT	898	10	32	32.000
CT	897	4	12	12.000
CT	896	4	22	22.000
CT	895	2	7	7.000
CT	894	4	19	19.000
CT	893	5	25	25.000
CT	892	3	12	12.000
CT	891	4	14	14.000
CT	890	2	3	3.000
CT	889	8	28	28.000
CT	888	7	21	21.000
CT	887	4	12	12.000
CT	886	4	12	12.000
CT	885	2	9	9.000
CT	884	4	9	9.000
CT	883	5	13	13.000
CT	882	9	31	31.000
CT	881	7	26	26.000
CT	880	7	26	26.000
CT	879	3	15	15.000
CT	878	6	17	17.000
CT	877	5	23	23.000
CT	876	5	25	25.000
CT	875	0	0	0.000
CT	874	5	10	10.000
CT	873	8	30	30.000
CT	872	1	0	0.000
CT	871	4	6	6.000
CT	870	5	13	13.000
CT	869	7	23	23.000
CT	868	3	8	8.000
CT	867	6	24	24.000
CT	866	5	8	8.000
CT	865	6	13	13.000
CT	864	7	18	18.000
CT	863	4	11	11.000
CT	862	5	11	11.000
CT	861	8	24	24.000
CT	860	4	13	13.000
CT	859	8	18	18.000
CT	858	5	13	13.000
CT	857	2	2	2.000
CT	856	5	9	9.000
CT	855	6	13	13.000
CT	854	10	27	27.000
CT	853	2	1	1.000
CT	852	5	11	11.000
CT	851	4	6	6.000
CT	850	5	7	7.000
CT	849	6	7	7.000
CT	848	8	14	14.000
CT	847	7	11	11.000
CT	846	5	8	8.000
CT	845	3	6	6.000
CT	844	8	11	11.000
CT	843	2	4	4.000
CT	842	7	13	13.000
CT	841	4	8	8.000
CT	840	6	9	9.000
CT	839	9	25	25.000
CT	838	6	8	8.000
CT	837	8	15	15.000
CT	836	5	7	7.000
CT	835	11	22	22.000
CT	834	3	12	12.000
CT	833	6	11	11.000
CT	832	7	15	15.000
CT	831	3	5	5.000
CT	830	2	6	6.000
CT	829	11	23	23.000
CT	828	5	10	10.000
CT	827	3	1	1.000
CT	826	6	15	15.000
CT	825	1	0	0.000
CT	824	13	21	21.000
CT	823	6	14	14.000
CT	822	9	15	15.000
CT	821	5	6	6.000
CT	820	10	11	11.000
CT	819	6	6	6.000
CT	818	7	10	10.000
CT	817	4	7	7.000
CT	816	6	4	4.000
CT	815	7	17	17.000
CT	814	8	11	11.000
CT	813	5	6	6.000
CT	812	6	16	16.000
CT	811	9	21	21.000
CT	810	10	20	20.000
CT	809	8	16	16.000
CT	808	10	24	24.000
CT	807	10	22	22.000
CT	806	12	36	36.000
CT	805	6	20	20.000
CT	804	12	37	37.000
CT	803	10	20	20.000
CT	802	9	23	23.000
CT	801	18	50	50.000
CT	800	15	33	33.000
CT	799	4	19	19.000
CT	798	8	15	15.000
CT	797	7	12	12.000
CT	796	11	25	25.000
CT	795	6	14	14.000
CT	794	11	20	20.000
CT	793	7	16	16.000
CT	792	6	4	4.000
CT	791	6	7	7.000
CT	790	2	3	3.000
CT	789	11	24	24.000
CT	788	8	21	21.000
CT	787	9	17	17.000
CT	786	6	12	12.000
CT	785	8	22	22.000
CT	784	8	14	14.000
CT	783	6	14	14.000
CT	782	12	28	28.000
CT	781	8	24	24.000
CT	780	12	22	22.000
CT	779	9	20	20.000
CT	778	16	31	31.000
CT	777	11	24	24.000
CT	776	16	38	38.000
CT	775	6	14	14.000
CT	774	8	9	9.000
CT	773	16	45	45.000
CT	772	17	43	43.000
CT	771	15	28	28.000
CT	770	15	27	27.000
CT	769	13	35	35.000
CT	768	13	34	34.000
CT	767	9	7	7.000
CT	766	11	26	26.000
CT	765	7	13	13.000
CT	764	7	15	15.000
CT	763	10	19	19.000
CT	762	7	10	10.000
CT	761	9	17	17.000
CT	760	8	16	16.000
CT	759	10	23	23.000
CT	758	10	17	17.000
CT	757	13	25	25.000
CT	756	4	7	7.000
CT	755	6	8	8.000
CT	754	11	23	23.000
CT	753	2	3	3.000
CT	752	4	9	9.000
CT	751	14	29	29.000
CT	750	6	16	16.000
CT	749	10	17	17.000
CT	748	3	11	11.000
CT	747	4	5	5.000
CT	746	7	15	15.000
CT	745	10	23	23.000
CT	744	9	23	23.000
CT	743	6	16	16.000
CT	742	5	7	7.000
CT	741	6	16	16.000
CT	740	8	18	18.000
CT	739	6	15	15.000
