CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCEV010000001.1	138237	138207	138207	99.00
SQ	JAUCEV010000008.1	5448059	5448029	5448029	99.00
CT	1023	49655	155225	155225.000
CT	1022	30	54	54.000
CT	1021	22	40	40.000
CT	1020	33	58	58.000
CT	1019	32	57	57.000
CT	1018	31	56	56.000
CT	1017	33	59	59.000
CT	1016	23	38	38.000
CT	1015	28	47	47.000
CT	1014	31	58	58.000
CT	1013	24	39	39.000
CT	1012	24	42	42.000
CT	1011	31	52	52.000
CT	1010	29	50	50.000
CT	1009	25	39	39.000
CT	1008	23	40	40.000
CT	1007	36	57	57.000
CT	1006	27	47	47.000
CT	1005	32	52	52.000
CT	1004	27	41	41.000
CT	1003	37	56	56.000
CT	1002	24	42	42.000
CT	1001	26	44	44.000
CT	1000	33	49	49.000
CT	999	36	62	62.000
CT	998	38	58	58.000
CT	997	41	70	70.000
CT	996	34	55	55.000
CT	995	38	61	61.000
CT	994	33	50	50.000
CT	993	35	54	54.000
CT	992	38	63	63.000
CT	991	31	48	48.000
CT	990	40	58	58.000
CT	989	28	42	42.000
CT	988	38	54	54.000
CT	987	39	60	60.000
CT	986	36	54	54.000
CT	985	36	60	60.000
CT	984	39	60	60.000
CT	983	30	43	43.000
CT	982	34	57	57.000
CT	981	27	42	42.000
CT	980	31	51	51.000
CT	979	31	49	49.000
CT	978	39	60	60.000
CT	977	43	59	59.000
CT	976	49	68	68.000
CT	975	41	59	59.000
CT	974	36	50	50.000
CT	973	40	55	55.000
CT	972	41	58	58.000
CT	971	38	54	54.000
CT	970	48	74	74.000
CT	969	41	60	60.000
CT	968	34	48	48.000
CT	967	58	76	76.000
CT	966	34	46	46.000
CT	965	52	68	68.000
CT	964	48	67	67.000
CT	963	59	77	77.000
CT	962	53	68	68.000
CT	961	53	73	73.000
CT	960	49	62	62.000
CT	959	49	63	63.000
CT	958	63	80	80.000
CT	957	51	62	62.000
CT	956	59	86	86.000
CT	955	62	77	77.000
CT	954	49	61	61.000
CT	953	63	76	76.000
CT	952	65	84	84.000
CT	951	63	81	81.000
CT	950	41	52	52.000
CT	949	62	77	77.000
CT	948	73	89	89.000
CT	947	72	90	90.000
CT	946	70	86	86.000
CT	945	77	88	88.000
CT	944	81	95	95.000
CT	943	77	88	88.000
CT	942	85	99	99.000
CT	941	85	97	97.000
CT	940	74	84	84.000
CT	939	81	86	86.000
CT	938	93	104	104.000
CT	937	65	71	71.000
CT	936	84	94	94.000
CT	935	84	90	90.000
CT	934	98	110	110.000
CT	933	84	98	98.000
CT	932	108	118	118.000
CT	931	105	119	119.000
CT	930	97	107	107.000
CT	929	93	102	102.000
CT	928	107	123	123.000
CT	927	116	124	124.000
CT	926	126	132	132.000
CT	925	118	129	129.000
CT	924	117	120	120.000
CT	923	115	127	127.000
CT	922	126	133	133.000
CT	921	156	162	162.000
CT	920	122	125	125.000
CT	919	158	164	164.000
CT	918	146	149	149.000
CT	917	159	169	169.000
CT	916	160	162	162.000
CT	915	174	179	179.000
CT	914	156	163	163.000
CT	913	197	204	204.000
CT	912	187	196	196.000
CT	911	167	169	169.000
CT	910	187	195	195.000
CT	909	199	204	204.000
CT	908	207	209	209.000
CT	907	202	209	209.000
CT	906	199	199	199.000
CT	905	235	240	240.000
CT	904	225	230	230.000
CT	903	253	262	262.000
CT	902	249	256	256.000
CT	901	259	260	260.000
CT	900	268	275	275.000
CT	899	290	297	297.000
CT	898	333	341	341.000
CT	897	288	290	290.000
CT	896	335	338	338.000
CT	895	364	367	367.000
CT	894	343	348	348.000
CT	893	392	397	397.000
CT	892	334	338	338.000
CT	891	381	382	382.000
CT	890	365	370	370.000
CT	889	378	378	378.000
CT	888	415	417	417.000
CT	887	427	433	433.000
CT	886	429	436	436.000
CT	885	449	454	454.000
CT	884	441	445	445.000
CT	883	454	458	458.000
CT	882	456	457	457.000
CT	881	471	474	474.000
CT	880	481	481	481.000
CT	879	494	499	499.000
CT	878	494	496	496.000
CT	877	495	498	498.000
CT	876	519	529	529.000
CT	875	526	534	534.000
CT	874	588	595	595.000
CT	873	590	590	590.000
CT	872	652	656	656.000
CT	871	611	613	613.000
CT	870	728	732	732.000
CT	869	654	658	658.000
CT	868	717	726	726.000
CT	867	763	766	766.000
CT	866	708	713	713.000
CT	865	779	787	787.000
CT	864	770	774	774.000
CT	863	830	835	835.000
CT	862	858	859	859.000
