CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP128141.1	368432	368402	368402	99.00
SQ	CP128142.1	317585	317555	317555	99.00
SQ	CP128137.1	5346459	5346429	5346399	67.42
CT	1023	527265	612072	612072.000
CT	1022	2653	2546	2546.000
CT	1021	2836	2731	2731.000
CT	1020	2773	2675	2675.000
CT	1019	2831	2733	2733.000
CT	1018	2943	2827	2827.000
CT	1017	2808	2688	2688.000
CT	1016	2860	2768	2768.000
CT	1015	2966	2831	2831.000
CT	1014	3018	2925	2925.000
CT	1013	2899	2814	2814.000
CT	1012	2941	2806	2806.000
CT	1011	2922	2804	2804.000
CT	1010	2935	2801	2801.000
CT	1009	2909	2805	2805.000
CT	1008	2964	2852	2852.000
CT	1007	2966	2858	2858.000
CT	1006	3103	2991	2991.000
CT	1005	3071	2952	2952.000
CT	1004	3113	2992	2992.000
CT	1003	3117	3008	3008.000
CT	1002	3146	3039	3039.000
CT	1001	3010	2926	2926.000
CT	1000	3196	3093	3093.000
CT	999	3139	3023	3023.000
CT	998	3149	3040	3040.000
CT	997	3181	3080	3080.000
CT	996	3166	3064	3064.000
CT	995	3250	3158	3158.000
CT	994	3155	3078	3078.000
CT	993	3252	3140	3140.000
CT	992	3192	3092	3092.000
CT	991	3202	3109	3109.000
CT	990	3245	3111	3111.000
CT	989	3351	3252	3252.000
CT	988	3270	3168	3168.000
CT	987	3229	3125	3125.000
CT	986	3172	3093	3093.000
CT	985	3377	3267	3267.000
CT	984	3369	3260	3260.000
CT	983	3214	3101	3101.000
CT	982	3312	3201	3201.000
CT	981	3370	3243	3243.000
CT	980	3347	3248	3248.000
CT	979	3251	3138	3138.000
CT	978	3238	3140	3140.000
CT	977	3441	3340	3340.000
CT	976	3441	3318	3318.000
CT	975	3429	3315	3315.000
CT	974	3364	3241	3241.000
CT	973	3435	3317	3317.000
CT	972	3371	3271	3271.000
CT	971	3516	3389	3389.000
CT	970	3414	3301	3301.000
CT	969	3491	3381	3381.000
CT	968	3504	3422	3422.000
CT	967	3500	3383	3383.000
CT	966	3562	3440	3440.000
CT	965	3611	3504	3504.000
CT	964	3478	3361	3361.000
CT	963	3555	3439	3439.000
CT	962	3596	3501	3501.000
CT	961	3657	3546	3546.000
CT	960	3445	3350	3350.000
CT	959	3502	3391	3391.000
CT	958	3711	3585	3585.000
CT	957	3744	3661	3661.000
CT	956	3645	3570	3570.000
CT	955	3750	3645	3645.000
CT	954	3741	3611	3611.000
CT	953	3707	3610	3610.000
CT	952	3779	3666	3666.000
CT	951	3737	3646	3646.000
CT	950	3797	3696	3696.000
CT	949	3840	3729	3729.000
CT	948	3875	3763	3763.000
CT	947	3855	3757	3757.000
CT	946	3821	3714	3714.000
CT	945	3818	3724	3724.000
CT	944	3878	3754	3754.000
CT	943	3950	3822	3822.000
CT	942	3786	3666	3666.000
CT	941	3974	3853	3853.000
CT	940	3960	3847	3847.000
CT	939	4109	3975	3975.000
CT	938	3881	3775	3775.000
CT	937	3938	3844	3844.000
CT	936	3918	3800	3800.000
CT	935	3948	3811	3811.000
CT	934	4044	3929	3929.000
CT	933	4161	4057	4057.000
CT	932	4106	3981	3981.000
CT	931	4177	4053	4053.000
CT	930	4112	3994	3994.000
CT	929	4052	3940	3940.000
CT	928	4094	3974	3974.000
CT	927	4167	4055	4055.000
CT	926	4086	3968	3968.000
CT	925	4097	4001	4001.000
CT	924	4227	4114	4114.000
CT	923	4158	4034	4034.000
CT	922	4136	4042	4042.000
CT	921	4009	3908	3908.000
CT	920	4168	4064	4064.000
CT	919	4174	4079	4079.000
CT	918	4336	4239	4239.000
CT	917	4284	4175	4175.000
