CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126096.1	3797173	3797143	3797143	99.00
CT	1023	8260	59291	59291.000
CT	1022	0	0	0.000
CT	1021	0	0	0.000
CT	1020	1	8	8.000
CT	1019	2	11	11.000
CT	1018	2	13	13.000
CT	1017	3	19	19.000
CT	1016	2	13	13.000
CT	1015	1	3	3.000
CT	1014	4	17	17.000
CT	1013	3	24	24.000
CT	1012	2	6	6.000
CT	1011	1	8	8.000
CT	1010	1	3	3.000
CT	1009	3	24	24.000
CT	1008	4	26	26.000
CT	1007	3	19	19.000
CT	1006	1	8	8.000
CT	1005	1	5	5.000
CT	1004	5	29	29.000
CT	1003	2	11	11.000
CT	1002	3	24	24.000
CT	1001	3	9	9.000
CT	1000	2	11	11.000
CT	999	3	17	17.000
CT	998	2	8	8.000
CT	997	4	18	18.000
CT	996	2	6	6.000
CT	995	1	5	5.000
CT	994	2	8	8.000
CT	993	1	3	3.000
CT	992	3	10	10.000
CT	991	3	11	11.000
CT	990	1	8	8.000
CT	989	2	10	10.000
CT	988	0	0	0.000
CT	987	1	3	3.000
CT	986	1	8	8.000
CT	985	1	5	5.000
CT	984	0	0	0.000
CT	983	3	11	11.000
CT	982	1	3	3.000
CT	981	1	8	8.000
CT	980	1	4	4.000
CT	979	1	4	4.000
CT	978	3	12	12.000
CT	977	1	8	8.000
CT	976	5	25	25.000
CT	975	2	11	11.000
CT	974	0	0	0.000
CT	973	1	8	8.000
CT	972	4	19	19.000
CT	971	2	6	6.000
CT	970	2	11	11.000
CT	969	5	27	27.000
CT	968	4	23	23.000
CT	967	0	0	0.000
CT	966	3	16	16.000
CT	965	2	11	11.000
CT	964	3	24	24.000
CT	963	4	14	14.000
CT	962	2	8	8.000
CT	961	3	9	9.000
CT	960	2	12	12.000
CT	959	2	6	6.000
CT	958	1	8	8.000
CT	957	3	10	10.000
CT	956	1	8	8.000
CT	955	2	8	8.000
CT	954	1	3	3.000
CT	953	2	11	11.000
CT	952	3	11	11.000
CT	951	5	20	20.000
CT	950	4	16	16.000
CT	949	2	6	6.000
CT	948	2	10	10.000
CT	947	4	20	20.000
CT	946	6	21	21.000
CT	945	3	13	13.000
CT	944	2	11	11.000
CT	943	5	22	22.000
CT	942	1	2	2.000
CT	941	3	9	9.000
CT	940	2	10	10.000
CT	939	9	39	39.000
CT	938	5	15	15.000
CT	937	6	23	23.000
CT	936	3	17	17.000
CT	935	2	5	5.000
CT	934	2	9	9.000
CT	933	1	5	5.000
CT	932	4	11	11.000
CT	931	4	15	15.000
CT	930	4	19	19.000
CT	929	3	9	9.000
CT	928	1	5	5.000
CT	927	5	24	24.000
CT	926	3	11	11.000
CT	925	2	8	8.000
CT	924	3	14	14.000
CT	923	3	13	13.000
CT	922	3	11	11.000
CT	921	2	11	11.000
CT	920	3	15	15.000
CT	919	2	6	6.000
CT	918	6	19	19.000
CT	917	0	0	0.000
CT	916	2	4	4.000
CT	915	3	10	10.000
CT	914	7	27	27.000
CT	913	3	7	7.000
CT	912	1	4	4.000
CT	911	4	15	15.000
CT	910	5	14	14.000
CT	909	3	10	10.000
CT	908	2	12	12.000
CT	907	5	14	14.000
CT	906	2	4	4.000
CT	905	5	20	20.000
CT	904	3	8	8.000
CT	903	5	12	12.000
CT	902	6	19	19.000
CT	901	3	8	8.000
CT	900	7	24	24.000
CT	899	2	6	6.000
CT	898	2	8	8.000
CT	897	3	8	8.000
CT	896	6	14	14.000
CT	895	4	10	10.000
CT	894	6	17	17.000
CT	893	5	17	17.000
CT	892	3	12	12.000
CT	891	3	14	14.000
CT	890	4	8	8.000
CT	889	4	15	15.000
CT	888	2	8	8.000
CT	887	7	20	20.000
CT	886	3	5	5.000
CT	885	2	4	4.000
CT	884	4	11	11.000
CT	883	2	5	5.000
CT	882	2	4	4.000
CT	881	1	3	3.000
CT	880	1	3	3.000
CT	879	1	3	3.000
CT	878	2	8	8.000
CT	877	2	6	6.000
CT	876	1	0	0.000
CT	875	2	5	5.000
CT	874	5	12	12.000
CT	873	6	15	15.000
CT	872	3	12	12.000
CT	871	4	9	9.000
CT	870	1	4	4.000
CT	869	1	4	4.000
CT	868	2	4	4.000
CT	867	2	8	8.000
CT	866	3	9	9.000
CT	865	3	10	10.000
CT	864	3	11	11.000
CT	863	2	7	7.000
CT	862	5	18	18.000
CT	861	3	11	11.000
CT	860	1	3	3.000
CT	859	2	6	6.000
CT	858	0	0	0.000
CT	857	1	4	4.000
CT	856	3	5	5.000
CT	855	5	16	16.000
CT	854	4	13	13.000
CT	853	7	16	16.000
CT	852	4	11	11.000
CT	851	0	0	0.000
CT	850	5	19	19.000
CT	849	5	9	9.000
CT	848	3	8	8.000
CT	847	6	13	13.000
CT	846	9	16	16.000
CT	845	4	4	4.000
CT	844	5	14	14.000
CT	843	8	13	13.000
CT	842	8	16	16.000
CT	841	9	20	20.000
CT	840	7	13	13.000
CT	839	6	8	8.000
CT	838	6	12	12.000
CT	837	9	28	28.000
CT	836	5	16	16.000
CT	835	9	19	19.000
CT	834	5	11	11.000
CT	833	4	13	13.000
CT	832	4	6	6.000
CT	831	5	8	8.000
CT	830	6	14	14.000
CT	829	4	5	5.000
CT	828	7	16	16.000
CT	827	3	5	5.000
CT	826	3	8	8.000
CT	825	3	10	10.000
CT	824	5	11	11.000
CT	823	6	13	13.000
CT	822	3	3	3.000
CT	821	4	8	8.000
CT	820	4	13	13.000
CT	819	9	16	16.000
CT	818	13	37	37.000
CT	817	7	9	9.000
CT	816	6	10	10.000
CT	815	9	22	22.000
CT	814	9	19	19.000
CT	813	8	23	23.000
CT	812	6	16	16.000
CT	811	7	16	16.000
CT	810	6	16	16.000
CT	809	4	8	8.000
CT	808	10	21	21.000
CT	807	6	11	11.000
CT	806	10	18	18.000
CT	805	5	12	12.000
CT	804	8	16	16.000
CT	803	8	18	18.000
CT	802	12	30	30.000
CT	801	4	12	12.000
CT	800	9	23	23.000
CT	799	7	16	16.000
CT	798	4	4	4.000
CT	797	5	14	14.000
CT	796	3	8	8.000
CT	795	10	20	20.000
CT	794	4	10	10.000
CT	793	3	5	5.000
CT	792	5	12	12.000
CT	791	6	9	9.000
CT	790	13	26	26.000
CT	789	7	13	13.000
CT	788	7	9	9.000
CT	787	4	4	4.000
CT	786	10	22	22.000
CT	785	10	14	14.000
CT	784	14	34	34.000
CT	783	9	18	18.000
CT	782	13	32	32.000
CT	781	7	10	10.000
CT	780	8	18	18.000
CT	779	17	43	43.000
CT	778	11	19	19.000
CT	777	23	34	34.000
CT	776	9	23	23.000
CT	775	10	19	19.000
CT	774	8	18	18.000
CT	773	25	38	38.000
CT	772	11	23	23.000
CT	771	13	35	35.000
CT	770	13	30	30.000
CT	769	11	22	22.000
CT	768	7	14	14.000
CT	767	11	15	15.000
CT	766	9	16	16.000
CT	765	9	13	13.000
CT	764	14	23	23.000
CT	763	12	20	20.000
CT	762	13	23	23.000
CT	761	14	17	17.000
CT	760	12	20	20.000
CT	759	12	19	19.000
CT	758	11	19	19.000
CT	757	17	28	28.000
CT	756	16	28	28.000
CT	755	11	17	17.000
CT	754	8	8	8.000
CT	753	11	13	13.000
CT	752	17	30	30.000
CT	751	21	37	37.000
CT	750	18	33	33.000
CT	749	21	33	33.000
CT	748	27	34	34.000
CT	747	20	23	23.000
CT	746	18	24	24.000
CT	745	12	24	24.000
CT	744	19	26	26.000
CT	743	14	23	23.000
CT	742	21	32	32.000
CT	741	13	24	24.000
CT	740	17	28	28.000
CT	739	23	33	33.000
CT	738	21	25	25.000
CT	737	20	29	29.000
CT	736	17	22	22.000
CT	735	15	22	22.000
CT	734	22	27	27.000
CT	733	17	24	24.000
CT	732	24	35	35.000
CT	731	20	20	20.000
CT	730	26	35	35.000
CT	729	21	26	26.000
CT	728	24	34	34.000
CT	727	29	40	40.000
CT	726	28	39	39.000
CT	725	39	48	48.000
CT	724	24	26	26.000
CT	723	26	41	41.000
