CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126591.1	232104	232074	232074	99.00
SQ	CP126592.1	600534	600504	600195	47.80
SQ	CP126590.1	5288525	5288495	5287882	54.27
CT	1023	1477	19853	19853.000
CT	1022	13	182	182.000
CT	1021	17	222	222.000
CT	1020	15	209	209.000
CT	1019	8	112	112.000
CT	1018	13	181	181.000
CT	1017	9	104	104.000
CT	1016	13	180	180.000
CT	1015	13	164	164.000
CT	1014	6	76	76.000
CT	1013	14	195	195.000
CT	1012	16	215	215.000
CT	1011	7	90	90.000
CT	1010	9	118	118.000
CT	1009	7	98	98.000
CT	1008	7	97	97.000
CT	1007	9	125	125.000
CT	1006	7	98	98.000
CT	1005	2	28	28.000
CT	1004	8	111	111.000
CT	1003	5	70	70.000
CT	1002	10	140	140.000
CT	1001	4	55	55.000
CT	1000	8	112	112.000
CT	999	8	111	111.000
CT	998	8	112	112.000
CT	997	6	84	84.000
CT	996	11	154	154.000
CT	995	7	98	98.000
CT	994	11	154	154.000
CT	993	10	140	140.000
CT	992	9	126	126.000
CT	991	7	97	97.000
CT	990	11	153	153.000
CT	989	2	28	28.000
CT	988	7	98	98.000
CT	987	12	168	168.000
CT	986	7	98	98.000
CT	985	12	166	166.000
CT	984	6	84	84.000
CT	983	7	98	98.000
CT	982	6	84	84.000
CT	981	7	98	98.000
CT	980	5	56	56.000
CT	979	8	112	112.000
CT	978	4	56	56.000
CT	977	8	112	112.000
CT	976	5	70	70.000
CT	975	8	112	112.000
CT	974	8	112	112.000
CT	973	10	131	131.000
CT	972	8	112	112.000
CT	971	7	98	98.000
CT	970	7	98	98.000
CT	969	8	94	94.000
CT	968	6	84	84.000
CT	967	7	89	89.000
CT	966	5	70	70.000
CT	965	11	152	152.000
CT	964	6	80	80.000
CT	963	9	126	126.000
CT	962	9	115	115.000
CT	961	8	112	112.000
CT	960	7	96	96.000
CT	959	9	126	126.000
CT	958	12	166	166.000
CT	957	6	84	84.000
CT	956	8	110	110.000
CT	955	13	182	182.000
CT	954	11	140	140.000
CT	953	9	126	126.000
CT	952	8	107	107.000
CT	951	9	126	126.000
CT	950	15	206	206.000
CT	949	13	179	179.000
CT	948	6	80	80.000
CT	947	12	152	152.000
CT	946	12	125	125.000
CT	945	3	42	42.000
CT	944	8	111	111.000
CT	943	10	113	113.000
CT	942	22	275	275.000
CT	941	11	136	136.000
CT	940	13	157	157.000
CT	939	13	135	135.000
CT	938	11	154	154.000
CT	937	8	112	112.000
CT	936	14	188	188.000
CT	935	5	62	62.000
CT	934	6	60	60.000
CT	933	10	131	131.000
CT	932	10	121	121.000
CT	931	10	131	131.000
CT	930	5	60	60.000
CT	929	10	124	124.000
CT	928	11	137	137.000
CT	927	9	110	110.000
CT	926	13	150	150.000
CT	925	9	109	109.000
CT	924	11	121	121.000
CT	923	9	109	109.000
CT	922	10	131	131.000
CT	921	5	38	38.000
CT	920	8	86	86.000
CT	919	8	96	96.000
CT	918	6	68	68.000
CT	917	14	140	140.000
CT	916	9	115	115.000
CT	915	8	104	104.000
CT	914	6	68	68.000
CT	913	10	124	124.000
CT	912	10	116	116.000
CT	911	9	111	111.000
CT	910	9	110	110.000
CT	909	14	187	187.000
CT	908	2	20	20.000
CT	907	1	14	14.000
CT	906	8	86	86.000
CT	905	8	89	89.000
CT	904	3	26	26.000
CT	903	4	47	47.000
CT	902	8	103	103.000
CT	901	8	86	86.000
CT	900	6	67	67.000
CT	899	10	139	139.000
CT	898	9	108	108.000
CT	897	8	90	90.000
CT	896	6	76	76.000
CT	895	9	102	102.000
CT	894	9	116	116.000
CT	893	5	70	70.000
CT	892	15	170	170.000
CT	891	7	90	90.000
CT	890	6	84	84.000
CT	889	9	118	118.000
CT	888	4	40	40.000
CT	887	5	70	70.000
CT	886	11	146	146.000
CT	885	13	174	174.000
CT	884	15	172	172.000
CT	883	11	129	129.000
CT	882	9	118	118.000
CT	881	11	137	137.000
CT	880	4	56	56.000
CT	879	14	188	188.000
CT	878	10	116	116.000
CT	877	15	202	202.000
CT	876	9	116	116.000
CT	875	5	70	70.000
CT	874	12	160	160.000
CT	873	11	130	130.000
CT	872	8	95	95.000
CT	871	12	159	159.000
CT	870	11	144	144.000
CT	869	17	214	214.000
CT	868	7	82	82.000
CT	867	11	135	135.000
CT	866	26	293	293.000
CT	865	14	172	172.000
CT	864	20	240	240.000
CT	863	22	281	281.000
CT	862	15	192	192.000
CT	861	17	203	203.000
CT	860	7	98	98.000
CT	859	13	171	171.000
CT	858	16	212	212.000
CT	857	12	122	122.000
CT	856	6	52	52.000
CT	855	13	156	156.000
CT	854	15	156	156.000
CT	853	7	88	88.000
CT	852	7	74	74.000
CT	851	16	166	166.000
CT	850	6	76	76.000
CT	849	13	155	155.000
CT	848	11	143	143.000
CT	847	10	109	109.000
CT	846	11	111	111.000
CT	845	15	164	164.000
CT	844	9	118	118.000
CT	843	7	69	69.000
CT	842	7	98	98.000
CT	841	11	125	125.000
CT	840	7	79	79.000
CT	839	10	132	132.000
CT	838	4	48	48.000
CT	837	11	143	143.000
CT	836	9	99	99.000
CT	835	10	121	121.000
CT	834	3	31	31.000
CT	833	7	90	90.000
CT	832	6	84	84.000
CT	831	7	70	70.000
CT	830	4	46	46.000
CT	829	6	62	62.000
CT	828	8	112	112.000
CT	827	8	84	84.000
CT	826	7	90	90.000
CT	825	10	106	106.000
CT	824	9	107	107.000
CT	823	5	51	51.000
CT	822	3	42	42.000
CT	821	7	74	74.000
CT	820	7	71	71.000
CT	819	6	68	68.000
CT	818	5	42	42.000
CT	817	12	134	134.000
CT	816	11	135	135.000
CT	815	11	138	138.000
CT	814	13	156	156.000
