CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP127194.1	5395829	5395799	5390569	45.05
CT	1023	5392	69171	69171.000
CT	1022	0	0	0.000
CT	1021	2	12	12.000
CT	1020	2	10	10.000
CT	1019	1	6	6.000
CT	1018	0	0	0.000
CT	1017	0	0	0.000
CT	1016	3	16	16.000
CT	1015	6	32	32.000
CT	1014	1	5	5.000
CT	1013	1	6	6.000
CT	1012	2	11	11.000
CT	1011	3	16	16.000
CT	1010	6	29	29.000
CT	1009	2	11	11.000
CT	1008	2	10	10.000
CT	1007	3	16	16.000
CT	1006	0	0	0.000
CT	1005	1	5	5.000
CT	1004	4	18	18.000
CT	1003	2	8	8.000
CT	1002	3	16	16.000
CT	1001	2	8	8.000
CT	1000	2	9	9.000
CT	999	1	6	6.000
CT	998	1	5	5.000
CT	997	6	22	22.000
CT	996	1	5	5.000
CT	995	2	10	10.000
CT	994	0	0	0.000
CT	993	0	0	0.000
CT	992	0	0	0.000
CT	991	2	6	6.000
CT	990	0	0	0.000
CT	989	2	6	6.000
CT	988	4	16	16.000
CT	987	0	0	0.000
CT	986	1	5	5.000
CT	985	2	10	10.000
CT	984	0	0	0.000
CT	983	0	0	0.000
CT	982	0	0	0.000
CT	981	2	14	14.000
CT	980	1	6	6.000
CT	979	1	5	5.000
CT	978	2	16	16.000
CT	977	1	5	5.000
CT	976	1	6	6.000
CT	975	4	28	28.000
CT	974	1	11	11.000
CT	973	1	5	5.000
CT	972	0	0	0.000
CT	971	0	0	0.000
CT	970	0	0	0.000
CT	969	0	0	0.000
CT	968	0	0	0.000
CT	967	1	5	5.000
CT	966	1	6	6.000
CT	965	1	6	6.000
CT	964	1	5	5.000
CT	963	2	12	12.000
CT	962	1	11	11.000
CT	961	0	0	0.000
CT	960	1	4	4.000
CT	959	0	0	0.000
CT	958	1	11	11.000
CT	957	1	6	6.000
CT	956	1	11	11.000
CT	955	0	0	0.000
CT	954	0	0	0.000
CT	953	0	0	0.000
CT	952	4	27	27.000
CT	951	4	44	44.000
CT	950	2	21	21.000
CT	949	4	38	38.000
CT	948	3	21	21.000
CT	947	5	44	44.000
CT	946	0	0	0.000
CT	945	3	21	21.000
CT	944	7	46	46.000
CT	943	2	16	16.000
CT	942	2	10	10.000
CT	941	2	11	11.000
CT	940	0	0	0.000
CT	939	1	10	10.000
CT	938	0	0	0.000
CT	937	2	10	10.000
CT	936	0	0	0.000
CT	935	4	25	25.000
CT	934	2	11	11.000
CT	933	4	30	30.000
CT	932	4	20	20.000
CT	931	0	0	0.000
CT	930	4	20	20.000
CT	929	2	16	16.000
CT	928	2	16	16.000
CT	927	3	25	25.000
CT	926	3	18	18.000
CT	925	3	17	17.000
CT	924	4	22	22.000
CT	923	2	9	9.000
CT	922	3	21	21.000
CT	921	3	23	23.000
CT	920	2	11	11.000
CT	919	1	6	6.000
CT	918	1	5	5.000
CT	917	3	15	15.000
CT	916	3	17	17.000
CT	915	0	0	0.000
CT	914	3	16	16.000
CT	913	1	5	5.000
CT	912	1	5	5.000
CT	911	0	0	0.000
CT	910	1	5	5.000
CT	909	1	6	6.000
CT	908	3	10	10.000
CT	907	0	0	0.000
CT	906	4	20	20.000
CT	905	0	0	0.000
CT	904	3	15	15.000
CT	903	5	26	26.000
CT	902	0	0	0.000
CT	901	3	18	18.000
CT	900	1	4	4.000
CT	899	0	0	0.000
CT	898	0	0	0.000
CT	897	2	9	9.000
CT	896	5	22	22.000
CT	895	2	10	10.000
CT	894	0	0	0.000
CT	893	1	4	4.000
CT	892	2	14	14.000
CT	891	2	11	11.000
CT	890	2	10	10.000
CT	889	1	4	4.000
CT	888	3	8	8.000
CT	887	1	4	4.000
CT	886	1	0	0.000
CT	885	1	0	0.000
CT	884	1	3	3.000
CT	883	2	10	10.000
CT	882	1	4	4.000
CT	881	2	3	3.000
CT	880	4	14	14.000
CT	879	2	4	4.000
CT	878	5	10	10.000
CT	877	2	12	12.000
CT	876	0	0	0.000
CT	875	2	13	13.000
CT	874	5	23	23.000
CT	873	3	12	12.000
CT	872	5	16	16.000
CT	871	4	13	13.000
CT	870	1	4	4.000
CT	869	2	4	4.000
CT	868	2	5	5.000
CT	867	2	3	3.000
CT	866	2	7	7.000
CT	865	1	4	4.000
CT	864	2	9	9.000
CT	863	2	7	7.000
CT	862	0	0	0.000
CT	861	2	6	6.000
CT	860	2	8	8.000
CT	859	1	6	6.000
CT	858	2	8	8.000
CT	857	1	0	0.000
CT	856	0	0	0.000
CT	855	2	8	8.000
CT	854	3	14	14.000
CT	853	1	5	5.000
CT	852	4	4	4.000
CT	851	2	5	5.000
CT	850	4	16	16.000
CT	849	5	12	12.000
CT	848	4	8	8.000
CT	847	5	12	12.000
CT	846	3	10	10.000
CT	845	2	8	8.000
CT	844	5	13	13.000
CT	843	4	16	16.000
CT	842	4	15	15.000
CT	841	4	9	9.000
CT	840	5	12	12.000
CT	839	3	12	12.000
CT	838	4	14	14.000
CT	837	1	4	4.000
CT	836	1	4	4.000
CT	835	2	5	5.000
CT	834	4	18	18.000
CT	833	2	10	10.000
CT	832	2	9	9.000
CT	831	4	18	18.000
CT	830	1	9	9.000
CT	829	3	12	12.000
CT	828	2	11	11.000
CT	827	4	18	18.000
CT	826	5	21	21.000
CT	825	2	8	8.000
CT	824	2	9	9.000
CT	823	2	10	10.000
CT	822	3	14	14.000
CT	821	2	6	6.000
CT	820	2	9	9.000
CT	819	4	14	14.000
CT	818	2	10	10.000
CT	817	11	39	39.000
CT	816	5	20	20.000
CT	815	4	13	13.000
CT	814	4	17	17.000
CT	813	5	20	20.000
CT	812	5	16	16.000
CT	811	5	16	16.000
CT	810	7	22	22.000
CT	809	7	29	29.000
CT	808	10	34	34.000
CT	807	6	18	18.000
CT	806	7	26	26.000
CT	805	6	24	24.000
CT	804	6	24	24.000
CT	803	4	10	10.000
CT	802	4	12	12.000
CT	801	13	50	50.000
CT	800	6	20	20.000
CT	799	11	37	37.000
CT	798	7	25	25.000
CT	797	6	26	26.000
CT	796	3	10	10.000
CT	795	13	45	45.000
CT	794	4	13	13.000
CT	793	6	19	19.000
CT	792	9	27	27.000
CT	791	7	29	29.000
CT	790	7	26	26.000
CT	789	4	13	13.000
CT	788	6	23	23.000
CT	787	6	20	20.000
CT	786	3	10	10.000
CT	785	3	11	11.000
CT	784	6	23	23.000
CT	783	4	15	15.000
CT	782	4	14	14.000
CT	781	4	13	13.000
CT	780	4	17	17.000
CT	779	5	18	18.000
CT	778	5	18	18.000
CT	777	4	15	15.000
CT	776	7	23	23.000
CT	775	3	11	11.000
CT	774	4	16	16.000
CT	773	2	8	8.000
CT	772	4	17	17.000
CT	771	1	4	4.000
CT	770	4	16	16.000
CT	769	1	3	3.000
CT	768	2	8	8.000
CT	767	8	31	31.000
CT	766	4	15	15.000
CT	765	5	20	20.000
CT	764	5	16	16.000
CT	763	4	17	17.000
CT	762	7	25	25.000
CT	761	8	30	30.000
CT	760	5	16	16.000
CT	759	5	20	20.000
CT	758	2	7	7.000
CT	757	3	14	14.000
CT	756	2	7	7.000
CT	755	4	17	17.000
CT	754	6	29	29.000
CT	753	5	21	21.000
CT	752	3	10	10.000
CT	751	6	26	26.000
CT	750	4	17	17.000
CT	749	6	25	25.000
CT	748	3	11	11.000
CT	747	4	17	17.000
CT	746	2	9	9.000
CT	745	4	16	16.000
CT	744	2	7	7.000
CT	743	4	12	12.000
CT	742	4	19	19.000
CT	741	4	19	19.000
CT	740	7	24	24.000
CT	739	3	9	9.000
CT	738	7	28	28.000
CT	737	5	21	21.000
CT	736	5	17	17.000
CT	735	8	29	29.000
CT	734	2	10	10.000
CT	733	4	17	17.000
CT	732	2	8	8.000
CT	731	5	18	18.000
CT	730	5	15	15.000
CT	729	5	21	21.000
CT	728	13	47	47.000
CT	727	6	18	18.000
CT	726	3	11	11.000
CT	725	8	28	28.000
CT	724	5	15	15.000
CT	723	10	35	35.000
CT	722	6	23	23.000
CT	721	5	21	21.000
CT	720	2	7	7.000
CT	719	5	16	16.000
CT	718	7	28	28.000
CT	717	5	15	15.000
CT	716	3	9	9.000
CT	715	3	15	15.000
CT	714	5	25	25.000
CT	713	6	18	18.000
CT	712	2	5	5.000
CT	711	7	18	18.000
CT	710	5	13	13.000
CT	709	3	11	11.000
CT	708	9	30	30.000
CT	707	6	21	21.000
CT	706	3	10	10.000
CT	705	3	10	10.000
CT	704	3	11	11.000
CT	703	6	21	21.000
CT	702	6	19	19.000
CT	701	2	5	5.000
CT	700	3	10	10.000
CT	699	4	14	14.000
CT	698	4	12	12.000
CT	697	3	10	10.000
CT	696	4	11	11.000
CT	695	3	10	10.000
CT	694	3	11	11.000
CT	693	5	12	12.000
CT	692	4	11	11.000
CT	691	1	3	3.000
CT	690	3	9	9.000
CT	689	5	18	18.000
CT	688	4	13	13.000
CT	687	2	7	7.000
CT	686	4	11	11.000
CT	685	5	12	12.000
CT	684	6	15	15.000
CT	683	4	9	9.000
CT	682	6	17	17.000
CT	681	4	9	9.000
CT	680	1	3	3.000
CT	679	8	24	24.000
CT	678	4	11	11.000
CT	677	4	9	9.000
CT	676	2	6	6.000
CT	675	7	18	18.000
CT	674	3	7	7.000
CT	673	7	17	17.000
CT	672	8	19	19.000
CT	671	6	16	16.000
CT	670	7	16	16.000
CT	669	7	17	17.000
CT	668	4	8	8.000
CT	667	6	16	16.000
CT	666	2	6	6.000
CT	665	4	9	9.000
CT	664	5	11	11.000
CT	663	2	6	6.000
CT	662	7	20	20.000
CT	661	4	14	14.000
CT	660	7	22	22.000
