CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	CP126111.1	6291318	6291288	6291155	61.66
CT	1023	5545	80269	80269.000
CT	1022	4	22	22.000
CT	1021	3	17	17.000
CT	1020	6	48	48.000
CT	1019	4	32	32.000
CT	1018	1	11	11.000
CT	1017	1	11	11.000
CT	1016	2	18	18.000
CT	1015	2	16	16.000
CT	1014	3	15	15.000
CT	1013	2	10	10.000
CT	1012	3	16	16.000
CT	1011	3	21	21.000
CT	1010	7	45	45.000
CT	1009	4	22	22.000
CT	1008	3	23	23.000
CT	1007	1	11	11.000
CT	1006	5	22	22.000
CT	1005	6	42	42.000
CT	1004	8	60	60.000
CT	1003	6	39	39.000
CT	1002	8	35	35.000
CT	1001	10	65	65.000
CT	1000	2	11	11.000
CT	999	9	54	54.000
CT	998	4	26	26.000
CT	997	5	39	39.000
CT	996	3	24	24.000
CT	995	3	19	19.000
CT	994	5	37	37.000
CT	993	7	51	51.000
CT	992	4	24	24.000
CT	991	5	30	30.000
CT	990	4	21	21.000
CT	989	0	0	0.000
CT	988	3	18	18.000
CT	987	4	17	17.000
CT	986	6	34	34.000
CT	985	4	24	24.000
CT	984	8	50	50.000
CT	983	3	10	10.000
CT	982	8	49	49.000
CT	981	6	31	31.000
CT	980	1	7	7.000
CT	979	4	34	34.000
CT	978	5	33	33.000
CT	977	1	7	7.000
CT	976	8	66	66.000
CT	975	4	24	24.000
CT	974	1	11	11.000
CT	973	4	17	17.000
CT	972	7	35	35.000
CT	971	4	7	7.000
CT	970	0	0	0.000
CT	969	7	47	47.000
CT	968	3	21	21.000
CT	967	5	40	40.000
CT	966	4	14	14.000
CT	965	6	47	47.000
CT	964	7	60	60.000
CT	963	5	22	22.000
CT	962	6	38	38.000
CT	961	6	17	17.000
CT	960	3	16	16.000
CT	959	5	40	40.000
CT	958	5	28	28.000
CT	957	4	19	19.000
CT	956	2	12	12.000
CT	955	2	5	5.000
CT	954	4	17	17.000
CT	953	1	11	11.000
CT	952	2	13	13.000
CT	951	4	30	30.000
CT	950	7	36	36.000
CT	949	5	20	20.000
CT	948	3	5	5.000
CT	947	5	40	40.000
CT	946	10	53	53.000
CT	945	2	14	14.000
CT	944	4	25	25.000
CT	943	4	14	14.000
CT	942	3	13	13.000
CT	941	7	42	42.000
CT	940	4	13	13.000
CT	939	4	22	22.000
CT	938	8	50	50.000
CT	937	2	9	9.000
CT	936	6	43	43.000
CT	935	11	68	68.000
CT	934	2	5	5.000
CT	933	10	54	54.000
CT	932	5	25	25.000
CT	931	5	28	28.000
CT	930	11	51	51.000
CT	929	2	10	10.000
CT	928	3	18	18.000
CT	927	9	40	40.000
CT	926	5	20	20.000
CT	925	3	18	18.000
CT	924	6	30	30.000
CT	923	7	32	32.000
CT	922	6	20	20.000
CT	921	6	32	32.000
CT	920	4	27	27.000
CT	919	6	26	26.000
CT	918	9	33	33.000
CT	917	3	14	14.000
