CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCEZ010000002.1	144810	144780	144780	99.00
SQ	JAUCEZ010000001.1	232754	232724	232724	99.00
SQ	JAUCEZ010000009.1	5024305	5024275	5024049	58.38
CT	1023	15896	171777	171777.000
CT	1022	21	162	162.000
CT	1021	22	148	148.000
CT	1020	22	158	158.000
CT	1019	16	117	117.000
CT	1018	20	141	141.000
CT	1017	16	108	108.000
CT	1016	19	126	126.000
CT	1015	13	99	99.000
CT	1014	10	76	76.000
CT	1013	24	160	160.000
CT	1012	21	173	173.000
CT	1011	17	117	117.000
CT	1010	18	124	124.000
CT	1009	21	154	154.000
CT	1008	17	130	130.000
CT	1007	19	145	145.000
CT	1006	19	117	117.000
CT	1005	27	190	190.000
CT	1004	16	105	105.000
CT	1003	18	137	137.000
CT	1002	20	149	149.000
CT	1001	13	104	104.000
CT	1000	24	171	171.000
CT	999	20	142	142.000
CT	998	12	85	85.000
CT	997	12	88	88.000
CT	996	21	159	159.000
CT	995	21	162	162.000
CT	994	18	117	117.000
CT	993	22	169	169.000
CT	992	19	138	138.000
CT	991	9	56	56.000
CT	990	17	106	106.000
CT	989	21	133	133.000
CT	988	20	137	137.000
CT	987	18	131	131.000
CT	986	24	167	167.000
CT	985	16	108	108.000
CT	984	22	153	153.000
CT	983	23	167	167.000
CT	982	21	131	131.000
CT	981	8	46	46.000
CT	980	24	168	168.000
CT	979	19	138	138.000
CT	978	20	147	147.000
CT	977	22	163	163.000
CT	976	16	114	114.000
CT	975	11	78	78.000
CT	974	16	108	108.000
CT	973	28	191	191.000
CT	972	20	131	131.000
CT	971	11	76	76.000
CT	970	21	139	139.000
CT	969	16	105	105.000
CT	968	10	72	72.000
CT	967	18	142	142.000
CT	966	11	67	67.000
CT	965	16	120	120.000
CT	964	19	132	132.000
CT	963	14	106	106.000
CT	962	13	80	80.000
CT	961	20	155	155.000
CT	960	14	93	93.000
CT	959	19	120	120.000
CT	958	16	101	101.000
CT	957	16	101	101.000
CT	956	15	100	100.000
CT	955	22	146	146.000
CT	954	16	116	116.000
CT	953	14	115	115.000
CT	952	8	61	61.000
CT	951	11	71	71.000
CT	950	24	158	158.000
CT	949	19	126	126.000
CT	948	21	145	145.000
CT	947	12	76	76.000
CT	946	15	105	105.000
CT	945	20	132	132.000
CT	944	13	83	83.000
CT	943	20	133	133.000
CT	942	25	160	160.000
CT	941	16	106	106.000
CT	940	15	93	93.000
CT	939	17	109	109.000
CT	938	16	104	104.000
CT	937	18	130	130.000
CT	936	18	122	122.000
CT	935	17	115	115.000
CT	934	17	103	103.000
CT	933	13	76	76.000
CT	932	16	105	105.000
CT	931	14	83	83.000
CT	930	14	88	88.000
CT	929	9	60	60.000
CT	928	9	66	66.000
CT	927	19	102	102.000
CT	926	19	122	122.000
CT	925	18	124	124.000
CT	924	19	129	129.000
CT	923	17	118	118.000
CT	922	20	122	122.000
CT	921	13	85	85.000
CT	920	16	111	111.000
CT	919	17	116	116.000
CT	918	18	107	107.000
CT	917	21	128	128.000
CT	916	20	127	127.000
CT	915	14	85	85.000
CT	914	9	58	58.000
CT	913	9	58	58.000
CT	912	19	119	119.000
CT	911	17	109	109.000
CT	910	11	71	71.000
CT	909	9	56	56.000
CT	908	20	127	127.000
CT	907	11	62	62.000
CT	906	17	99	99.000
CT	905	11	65	65.000
CT	904	20	125	125.000
CT	903	16	102	102.000
CT	902	14	89	89.000
CT	901	15	95	95.000
CT	900	14	87	87.000
CT	899	21	124	124.000
CT	898	12	76	76.000
CT	897	13	76	76.000
CT	896	24	153	153.000
CT	895	18	112	112.000
CT	894	14	103	103.000
CT	893	21	150	150.000
CT	892	18	110	110.000
CT	891	16	106	106.000
CT	890	21	124	124.000
CT	889	22	142	142.000
CT	888	18	116	116.000
CT	887	20	134	134.000
CT	886	17	129	129.000
CT	885	10	61	61.000
CT	884	18	114	114.000
CT	883	16	104	104.000
CT	882	17	109	109.000
CT	881	22	136	136.000
CT	880	15	97	97.000
CT	879	19	126	126.000
CT	878	12	94	94.000
CT	877	10	63	63.000
CT	876	12	73	73.000
CT	875	11	73	73.000
CT	874	22	139	139.000
CT	873	11	66	66.000
CT	872	13	85	85.000
CT	871	18	112	112.000
CT	870	18	107	107.000
CT	869	12	70	70.000
CT	868	16	101	101.000
CT	867	17	108	108.000
CT	866	20	125	125.000
CT	865	18	107	107.000
CT	864	18	117	117.000
CT	863	19	115	115.000
CT	862	22	130	130.000
CT	861	20	120	120.000
CT	860	22	142	142.000
CT	859	15	94	94.000
CT	858	26	169	169.000
CT	857	20	116	116.000
CT	856	21	131	131.000
CT	855	18	111	111.000
CT	854	18	112	112.000
CT	853	22	138	138.000
CT	852	14	99	99.000
CT	851	23	135	135.000
CT	850	17	106	106.000
CT	849	21	116	116.000
CT	848	16	98	98.000
CT	847	12	79	79.000
CT	846	19	97	97.000
CT	845	18	110	110.000
CT	844	22	131	131.000
CT	843	11	61	61.000
CT	842	31	178	178.000
CT	841	28	167	167.000
CT	840	18	112	112.000
CT	839	21	121	121.000
CT	838	20	122	122.000
CT	837	12	65	65.000
CT	836	22	125	125.000
CT	835	12	62	62.000
CT	834	12	71	71.000
CT	833	25	156	156.000
CT	832	14	90	90.000
CT	831	11	57	57.000
CT	830	16	87	87.000
CT	829	16	93	93.000
CT	828	15	84	84.000
CT	827	16	87	87.000
CT	826	23	137	137.000
CT	825	23	138	138.000
CT	824	23	133	133.000
CT	823	15	88	88.000
CT	822	22	122	122.000
CT	821	19	105	105.000
CT	820	26	162	162.000
CT	819	18	104	104.000
CT	818	18	103	103.000
CT	817	13	78	78.000
CT	816	16	95	95.000
CT	815	10	53	53.000
CT	814	12	63	63.000
CT	813	21	131	131.000
CT	812	19	101	101.000
CT	811	14	80	80.000
CT	810	15	74	74.000
CT	809	10	49	49.000
CT	808	15	85	85.000
CT	807	12	66	66.000
CT	806	9	49	49.000
CT	805	14	70	70.000
CT	804	12	63	63.000
CT	803	19	104	104.000
CT	802	16	89	89.000
CT	801	16	85	85.000
CT	800	14	69	69.000
CT	799	15	82	82.000
CT	798	12	68	68.000
CT	797	17	85	85.000
CT	796	15	81	81.000
CT	795	13	69	69.000
CT	794	13	69	69.000
CT	793	14	74	74.000
CT	792	13	67	67.000
CT	791	29	150	150.000
CT	790	14	67	67.000
CT	789	13	65	65.000
CT	788	16	84	84.000
CT	787	13	74	74.000
CT	786	15	76	76.000
CT	785	17	81	81.000
CT	784	24	134	134.000
CT	783	19	113	113.000
CT	782	14	78	78.000
CT	781	33	163	163.000
CT	780	29	137	137.000
CT	779	17	83	83.000
CT	778	20	101	101.000
CT	777	25	135	135.000
CT	776	22	112	112.000
CT	775	26	132	132.000
CT	774	26	128	128.000
CT	773	24	124	124.000
CT	772	30	152	152.000
CT	771	19	111	111.000
CT	770	25	123	123.000
CT	769	29	137	137.000
CT	768	28	141	141.000
CT	767	27	141	141.000
CT	766	20	97	97.000
CT	765	20	94	94.000
CT	764	33	179	179.000
CT	763	28	135	135.000
CT	762	18	86	86.000
CT	761	19	94	94.000
CT	760	20	106	106.000
CT	759	22	100	100.000
CT	758	21	101	101.000
CT	757	16	71	71.000
CT	756	20	107	107.000
CT	755	21	105	105.000
CT	754	21	111	111.000
CT	753	15	66	66.000
CT	752	13	64	64.000
CT	751	17	86	86.000
CT	750	18	90	90.000
CT	749	19	94	94.000
CT	748	18	97	97.000
CT	747	9	46	46.000
CT	746	10	46	46.000
CT	745	24	114	114.000
CT	744	14	80	80.000
CT	743	17	92	92.000
CT	742	16	79	79.000
CT	741	19	88	88.000
CT	740	27	124	124.000
CT	739	12	68	68.000
CT	738	24	113	113.000
CT	737	24	125	125.000
CT	736	15	77	77.000
CT	735	20	99	99.000
CT	734	20	94	94.000
CT	733	20	98	98.000
CT	732	15	72	72.000
CT	731	21	91	91.000
CT	730	18	80	80.000
CT	729	10	54	54.000
CT	728	11	55	55.000
CT	727	13	60	60.000
CT	726	22	91	91.000
CT	725	15	75	75.000
CT	724	25	128	128.000
CT	723	8	41	41.000
CT	722	17	102	102.000
CT	721	8	40	40.000
CT	720	13	59	59.000
CT	719	20	96	96.000
CT	718	16	81	81.000
CT	717	16	66	66.000
CT	716	16	78	78.000
CT	715	14	68	68.000
CT	714	12	51	51.000
CT	713	16	76	76.000
CT	712	10	42	42.000
CT	711	12	63	63.000
CT	710	17	69	69.000
CT	709	15	63	63.000
CT	708	15	47	47.000
CT	707	13	66	66.000
CT	706	17	72	72.000
CT	705	11	52	52.000
CT	704	14	67	67.000
CT	703	20	86	86.000
CT	702	12	59	59.000
CT	701	19	94	94.000
CT	700	18	87	87.000
CT	699	12	57	57.000
CT	698	17	73	73.000
CT	697	22	101	101.000
CT	696	15	58	58.000
CT	695	14	71	71.000
CT	694	14	62	62.000
CT	693	21	99	99.000
CT	692	16	66	66.000
CT	691	17	67	67.000
CT	690	16	69	69.000
CT	689	11	40	40.000
CT	688	14	63	63.000
