CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCFD010000009.1	4291760	4291730	4289808	48.40
CT	1023	12842	41491	41491.000
CT	1022	12	44	44.000
CT	1021	6	32	32.000
CT	1020	7	36	36.000
CT	1019	12	56	56.000
CT	1018	8	39	39.000
CT	1017	5	24	24.000
CT	1016	6	22	22.000
CT	1015	6	24	24.000
CT	1014	6	12	12.000
CT	1013	4	8	8.000
CT	1012	6	20	20.000
CT	1011	6	23	23.000
CT	1010	9	42	42.000
CT	1009	4	12	12.000
CT	1008	5	14	14.000
CT	1007	8	27	27.000
CT	1006	6	17	17.000
CT	1005	4	12	12.000
CT	1004	3	0	0.000
CT	1003	5	25	25.000
CT	1002	8	33	33.000
CT	1001	4	25	25.000
CT	1000	6	11	11.000
CT	999	5	19	19.000
CT	998	10	27	27.000
CT	997	5	28	28.000
CT	996	8	24	24.000
CT	995	9	31	31.000
CT	994	1	0	0.000
CT	993	6	16	16.000
CT	992	4	15	15.000
CT	991	6	12	12.000
CT	990	4	23	23.000
CT	989	8	38	38.000
CT	988	8	32	32.000
CT	987	5	20	20.000
CT	986	6	15	15.000
CT	985	6	24	24.000
CT	984	6	19	19.000
CT	983	5	16	16.000
CT	982	5	33	33.000
CT	981	5	27	27.000
CT	980	5	9	9.000
CT	979	9	27	27.000
CT	978	2	3	3.000
CT	977	5	16	16.000
CT	976	3	8	8.000
CT	975	4	16	16.000
CT	974	2	12	12.000
CT	973	1	4	4.000
CT	972	9	29	29.000
CT	971	5	12	12.000
CT	970	3	11	11.000
CT	969	4	7	7.000
CT	968	4	16	16.000
CT	967	4	8	8.000
CT	966	7	20	20.000
CT	965	7	24	24.000
CT	964	4	0	0.000
CT	963	6	3	3.000
CT	962	4	4	4.000
CT	961	6	4	4.000
CT	960	4	14	14.000
CT	959	6	24	24.000
CT	958	4	4	4.000
CT	957	3	0	0.000
CT	956	6	16	16.000
CT	955	2	0	0.000
CT	954	7	15	15.000
CT	953	3	3	3.000
CT	952	8	24	24.000
CT	951	10	19	19.000
CT	950	11	21	21.000
CT	949	1	4	4.000
CT	948	5	12	12.000
CT	947	6	17	17.000
CT	946	8	14	14.000
CT	945	6	19	19.000
CT	944	3	18	18.000
CT	943	10	40	40.000
CT	942	9	31	31.000
CT	941	4	6	6.000
CT	940	9	47	47.000
CT	939	4	9	9.000
CT	938	6	20	20.000
CT	937	7	22	22.000
CT	936	6	21	21.000
CT	935	6	21	21.000
CT	934	4	8	8.000
CT	933	8	22	22.000
CT	932	7	16	16.000
CT	931	5	30	30.000
CT	930	8	33	33.000
CT	929	6	17	17.000
CT	928	8	15	15.000
CT	927	9	27	27.000
CT	926	6	12	12.000
CT	925	5	23	23.000
CT	924	3	8	8.000
CT	923	2	0	0.000
CT	922	6	26	26.000
CT	921	3	4	4.000
CT	920	5	21	21.000
CT	919	2	0	0.000
CT	918	2	3	3.000
CT	917	3	8	8.000
CT	916	5	12	12.000
CT	915	7	14	14.000
CT	914	3	11	11.000
CT	913	2	8	8.000
CT	912	7	9	9.000
CT	911	5	11	11.000
CT	910	3	12	12.000
CT	909	4	9	9.000
CT	908	0	0	0.000
CT	907	6	21	21.000
CT	906	0	0	0.000
CT	905	5	14	14.000
CT	904	6	36	36.000
CT	903	4	3	3.000
CT	902	2	7	7.000
CT	901	3	12	12.000
CT	900	2	8	8.000
CT	899	1	0	0.000
CT	898	2	11	11.000
CT	897	3	11	11.000
CT	896	7	20	20.000
CT	895	5	26	26.000
CT	894	2	12	12.000
CT	893	2	11	11.000
CT	892	5	27	27.000
CT	891	4	10	10.000
CT	890	1	0	0.000
CT	889	2	10	10.000
CT	888	4	10	10.000
CT	887	6	35	35.000
CT	886	3	10	10.000
CT	885	1	0	0.000
CT	884	5	18	18.000
CT	883	3	18	18.000
CT	882	1	2	2.000
CT	881	4	22	22.000
CT	880	5	9	9.000
CT	879	4	13	13.000
CT	878	7	30	30.000
CT	877	3	4	4.000
CT	876	7	23	23.000
CT	875	3	2	2.000
CT	874	6	8	8.000
CT	873	7	16	16.000
CT	872	6	19	19.000
CT	871	2	2	2.000
CT	870	9	20	20.000
CT	869	4	9	9.000
CT	868	2	10	10.000
CT	867	9	17	17.000
CT	866	5	9	9.000
CT	865	3	2	2.000
CT	864	13	30	30.000
CT	863	8	16	16.000
CT	862	8	14	14.000
CT	861	7	15	15.000
CT	860	10	14	14.000
CT	859	4	9	9.000
CT	858	4	12	12.000
CT	857	5	12	12.000
CT	856	6	10	10.000
CT	855	9	15	15.000
CT	854	1	2	2.000
CT	853	9	20	20.000
CT	852	4	13	13.000
CT	851	4	11	11.000
CT	850	7	20	20.000
CT	849	5	11	11.000
CT	848	14	37	37.000
CT	847	7	16	16.000
CT	846	8	19	19.000
CT	845	6	11	11.000
CT	844	4	8	8.000
CT	843	7	10	10.000
CT	842	11	27	27.000
CT	841	5	10	10.000
CT	840	10	24	24.000
CT	839	8	23	23.000
CT	838	12	27	27.000
CT	837	13	34	34.000
CT	836	11	37	37.000
CT	835	8	19	19.000
CT	834	9	20	20.000
CT	833	13	36	36.000
CT	832	9	30	30.000
CT	831	11	26	26.000
CT	830	13	37	37.000
CT	829	12	26	26.000
CT	828	6	16	16.000
CT	827	8	27	27.000
CT	826	9	18	18.000
CT	825	8	12	12.000
CT	824	3	14	14.000
CT	823	9	21	21.000
CT	822	6	16	16.000
CT	821	5	16	16.000
CT	820	11	24	24.000
CT	819	8	23	23.000
CT	818	6	14	14.000
CT	817	4	12	12.000
CT	816	4	12	12.000
CT	815	10	17	17.000
CT	814	11	23	23.000
CT	813	6	4	4.000
CT	812	12	42	42.000
CT	811	7	10	10.000
CT	810	4	5	5.000
CT	809	7	18	18.000
CT	808	10	23	23.000
CT	807	8	15	15.000
CT	806	6	22	22.000
CT	805	13	22	22.000
CT	804	11	33	33.000
CT	803	8	32	32.000
CT	802	13	24	24.000
CT	801	8	16	16.000
CT	800	5	6	6.000
CT	799	10	23	23.000
CT	798	7	14	14.000
CT	797	15	27	27.000
CT	796	12	23	23.000
CT	795	10	14	14.000
CT	794	11	20	20.000
CT	793	15	33	33.000
CT	792	14	18	18.000
CT	791	11	21	21.000
CT	790	15	28	28.000
CT	789	9	21	21.000
CT	788	23	33	33.000
CT	787	12	13	13.000
CT	786	18	24	24.000
CT	785	16	22	22.000
CT	784	15	24	24.000
CT	783	13	26	26.000
CT	782	18	33	33.000
CT	781	14	31	31.000
CT	780	17	29	29.000
CT	779	17	25	25.000
CT	778	19	37	37.000
CT	777	15	30	30.000
CT	776	17	21	21.000
CT	775	24	36	36.000
CT	774	12	18	18.000
CT	773	22	32	32.000
CT	772	19	29	29.000
CT	771	26	35	35.000
CT	770	21	33	33.000
CT	769	17	16	16.000
CT	768	26	32	32.000
CT	767	22	44	44.000
CT	766	29	43	43.000
