CC	CT  kmer_occurrence    short_read_kmer_count  raw_input_kmer_count  adjusted_input_kmer_count
CC	FR  fpr_lower_bound    fpr_upper_bound
CC	ER  total_input_kmers  adjusted_error_kmers
CC	CV  coverage
CC	QV  raw_quality_value  adjusted_quality_value
CC
SQ	JAUCEX010000002.1	3496442	3496412	3496412	99.00
CT	1023	12382	52094	52094.000
CT	1022	3	9	9.000
CT	1021	3	10	10.000
CT	1020	8	26	26.000
CT	1019	11	23	23.000
CT	1018	5	14	14.000
CT	1017	8	25	25.000
CT	1016	8	26	26.000
CT	1015	3	8	8.000
CT	1014	3	7	7.000
CT	1013	7	26	26.000
CT	1012	4	10	10.000
CT	1011	8	21	21.000
CT	1010	2	9	9.000
CT	1009	2	7	7.000
CT	1008	7	25	25.000
CT	1007	2	8	8.000
CT	1006	4	13	13.000
CT	1005	9	21	21.000
CT	1004	10	26	26.000
CT	1003	3	10	10.000
CT	1002	6	9	9.000
CT	1001	5	25	25.000
CT	1000	8	23	23.000
CT	999	5	11	11.000
CT	998	11	26	26.000
CT	997	6	28	28.000
CT	996	5	16	16.000
CT	995	5	3	3.000
CT	994	5	4	4.000
CT	993	5	15	15.000
CT	992	4	8	8.000
CT	991	3	0	0.000
CT	990	4	3	3.000
CT	989	8	29	29.000
CT	988	8	19	19.000
CT	987	6	22	22.000
CT	986	5	6	6.000
CT	985	8	11	11.000
CT	984	5	6	6.000
CT	983	6	9	9.000
CT	982	2	6	6.000
CT	981	4	9	9.000
CT	980	6	10	10.000
CT	979	5	13	13.000
CT	978	5	9	9.000
CT	977	6	8	8.000
CT	976	2	0	0.000
CT	975	4	9	9.000
CT	974	12	27	27.000
CT	973	3	0	0.000
CT	972	8	17	17.000
CT	971	3	0	0.000
CT	970	5	5	5.000
CT	969	8	17	17.000
CT	968	9	23	23.000
CT	967	7	15	15.000
CT	966	6	14	14.000
CT	965	4	0	0.000
CT	964	8	15	15.000
CT	963	3	3	3.000
CT	962	6	22	22.000
CT	961	10	17	17.000
CT	960	9	30	30.000
CT	959	8	18	18.000
CT	958	5	9	9.000
CT	957	4	10	10.000
CT	956	5	5	5.000
CT	955	4	15	15.000
CT	954	3	2	2.000
CT	953	5	6	6.000
CT	952	5	19	19.000
CT	951	4	9	9.000
CT	950	5	4	4.000
CT	949	4	16	16.000
CT	948	8	17	17.000
CT	947	8	15	15.000
CT	946	9	34	34.000
CT	945	4	7	7.000
CT	944	5	15	15.000
CT	943	8	25	25.000
CT	942	8	27	27.000
CT	941	5	14	14.000
CT	940	11	40	40.000
CT	939	8	28	28.000
CT	938	3	14	14.000
CT	937	6	14	14.000
CT	936	8	29	29.000
CT	935	5	11	11.000
CT	934	11	23	23.000
CT	933	9	19	19.000
CT	932	4	12	12.000
CT	931	7	16	16.000
CT	930	9	27	27.000
CT	929	11	27	27.000
CT	928	1	8	8.000
CT	927	5	3	3.000
CT	926	6	13	13.000
CT	925	4	13	13.000
CT	924	3	9	9.000
CT	923	8	33	33.000
CT	922	5	23	23.000
CT	921	11	35	35.000
CT	920	7	23	23.000
CT	919	7	23	23.000
CT	918	6	5	5.000
CT	917	8	17	17.000
CT	916	7	17	17.000
CT	915	1	4	4.000
CT	914	11	28	28.000
CT	913	7	16	16.000
CT	912	7	17	17.000
CT	911	11	26	26.000
CT	910	8	16	16.000
CT	909	5	10	10.000
CT	908	6	16	16.000
CT	907	8	24	24.000
CT	906	10	29	29.000
CT	905	7	18	18.000
CT	904	7	16	16.000
CT	903	12	27	27.000
CT	902	4	9	9.000
CT	901	4	10	10.000
CT	900	10	13	13.000
CT	899	5	8	8.000
CT	898	9	18	18.000
CT	897	6	9	9.000
CT	896	10	12	12.000
CT	895	15	26	26.000
CT	894	9	19	19.000
CT	893	12	26	26.000
CT	892	10	23	23.000
CT	891	6	6	6.000
CT	890	11	21	21.000
CT	889	10	22	22.000
CT	888	7	13	13.000
CT	887	6	16	16.000
CT	886	9	18	18.000
CT	885	11	17	17.000
CT	884	7	2	2.000
CT	883	8	18	18.000
CT	882	8	20	20.000
CT	881	13	23	23.000
CT	880	4	7	7.000
CT	879	0	0	0.000
CT	878	3	9	9.000
CT	877	8	10	10.000
CT	876	7	9	9.000
CT	875	6	8	8.000
CT	874	7	6	6.000
CT	873	5	12	12.000
CT	872	6	1	1.000
CT	871	8	15	15.000
CT	870	7	7	7.000
CT	869	9	7	7.000
CT	868	5	7	7.000
CT	867	8	11	11.000
CT	866	8	5	5.000
CT	865	8	13	13.000
CT	864	12	12	12.000
CT	863	4	5	5.000
CT	862	4	5	5.000
CT	861	0	0	0.000
CT	860	4	8	8.000
CT	859	8	15	15.000
CT	858	6	13	13.000
CT	857	8	15	15.000
CT	856	5	7	7.000
CT	855	8	17	17.000
CT	854	6	4	4.000
CT	853	6	15	15.000
CT	852	8	18	18.000
CT	851	6	13	13.000
CT	850	6	9	9.000
CT	849	8	13	13.000
CT	848	7	12	12.000
CT	847	11	12	12.000
CT	846	5	8	8.000
CT	845	13	30	30.000
CT	844	10	24	24.000
CT	843	16	36	36.000
CT	842	8	17	17.000
CT	841	9	16	16.000
CT	840	10	31	31.000
CT	839	6	7	7.000
CT	838	10	31	31.000
CT	837	5	11	11.000
CT	836	9	19	19.000
CT	835	12	26	26.000
CT	834	7	18	18.000
CT	833	14	24	24.000
CT	832	7	20	20.000
CT	831	10	20	20.000
CT	830	11	27	27.000
CT	829	13	21	21.000
CT	828	12	23	23.000
CT	827	12	21	21.000
CT	826	9	22	22.000
CT	825	9	14	14.000
CT	824	8	8	8.000
CT	823	9	14	14.000
CT	822	17	33	33.000
CT	821	7	17	17.000
CT	820	11	20	20.000
CT	819	10	26	26.000
CT	818	10	18	18.000
CT	817	14	29	29.000
CT	816	14	18	18.000
CT	815	15	26	26.000
CT	814	18	24	24.000
CT	813	15	26	26.000
CT	812	16	22	22.000
CT	811	14	29	29.000
CT	810	14	23	23.000
CT	809	11	33	33.000
CT	808	7	5	5.000
CT	807	9	21	21.000
CT	806	10	18	18.000
CT	805	7	11	11.000
CT	804	11	23	23.000
CT	803	13	22	22.000
CT	802	11	22	22.000
CT	801	14	21	21.000
CT	800	14	21	21.000
CT	799	11	21	21.000
CT	798	10	21	21.000
CT	797	11	21	21.000
CT	796	9	18	18.000
CT	795	13	28	28.000
CT	794	14	23	23.000
CT	793	13	22	22.000
CT	792	12	17	17.000
CT	791	12	13	13.000
CT	790	9	15	15.000
CT	789	5	9	9.000
CT	788	8	9	9.000
CT	787	15	30	30.000
CT	786	12	22	22.000
CT	785	9	19	19.000
CT	784	6	10	10.000
CT	783	8	15	15.000
CT	782	7	17	17.000
CT	781	3	2	2.000
CT	780	4	11	11.000
CT	779	8	16	16.000
CT	778	8	16	16.000
CT	777	6	20	20.000
CT	776	8	16	16.000
CT	775	4	8	8.000
CT	774	11	23	23.000
CT	773	11	25	25.000
CT	772	6	7	7.000
CT	771	12	23	23.000
CT	770	13	32	32.000
CT	769	7	19	19.000
CT	768	8	7	7.000
CT	767	8	16	16.000
CT	766	2	3	3.000
CT	765	7	11	11.000
CT	764	6	9	9.000
CT	763	6	15	15.000
CT	762	9	23	23.000
CT	761	10	22	22.000
CT	760	6	17	17.000
CT	759	5	5	5.000
CT	758	8	8	8.000
CT	757	12	21	21.000
CT	756	8	13	13.000
CT	755	9	18	18.000
CT	754	4	6	6.000
CT	753	7	13	13.000
CT	752	7	10	10.000
CT	751	12	22	22.000
CT	750	6	12	12.000
CT	749	11	25	25.000
CT	748	10	22	22.000
CT	747	10	31	31.000
CT	746	8	16	16.000
CT	745	10	16	16.000
CT	744	9	32	32.000
CT	743	5	8	8.000
CT	742	8	19	19.000
CT	741	13	40	40.000
CT	740	11	24	24.000
CT	739	11	38	38.000
CT	738	10	19	19.000
CT	737	10	18	18.000
CT	736	17	35	35.000
CT	735	13	22	22.000
CT	734	15	26	26.000
CT	733	8	13	13.000
CT	732	16	34	34.000
CT	731	16	33	33.000
CT	730	16	28	28.000
